id,lat,lon,name,street,zip_code,city,planning_area_id
6772074834,52.4601092,13.3587574,,,,,7400822
6772074835,52.4600279,13.3586904,,,,,7400822
6772074836,52.4599728,13.3587058,,,,,7400822
6772074837,52.4598735,13.3586944,,,,,7400822
6772074838,52.4599323,13.3586139,,,,,7400822
6772074839,52.4598049,13.3586709,,,,,7400822
6772074840,52.4597746,13.3585469,,,,,7400822
6772074841,52.4597595,13.3586508,,,,,7400822
6772074842,52.4597203,13.3586334,,,,,7400822
6772074844,52.4595577,13.3585596,,,,,7400822
6781437845,52.4604328,13.550182,Mahnmal gegen Kindesmissbrauch,,,,9200512
6783395600,52.4128574,13.5716826,Viehzüchterin,,,,9301024
6785402572,52.4980291,13.5249458,Eisbär,,,,11401034
6790334687,52.4992702,13.5266005,Congratiolations,,,,11401034
6814483544,52.4986426,13.4412004,,,,,2300419
6815621341,52.5415297,13.3384672,Buddy Bear,,,,1400938
6815725621,52.5204971,13.3792944,Mehr Licht,,,,1100308
6815725622,52.5197675,13.3781317,Miracolo - L’idea di un’immagine,,,,1100308
6816208738,52.4648544,13.4416983,,,,,8100209
6828545830,52.4613627,13.3873656,Eule,,,,7400927
6828629952,52.5078249,13.2869489,Jüngling mit Speer,,,,4300415
6829912189,52.4992923,13.3527473,Regenbogenstele,,,,7100102
6832669302,52.5117873,13.3777835,25 Jahre Deutsche Einheit,,,,1100205
6832669303,52.5120945,13.3773284,wir,,,,1100205
6835710239,52.4798437,13.4321689,Meine Welt gemeinsam gestalten,,,,8100206
6848662229,52.5208816,13.3933427,Pergamon,,,,1100206
6870484758,52.5066995,13.3501958,Que Vai,,,,1100101
6870484759,52.5066301,13.3501817,2-Stein,,,,1100101
6870484763,52.5052714,13.3531107,Plastisches Objekt,,,,1100103
6870484764,52.5053195,13.3532824,Torblock,,,,1100103
6870484765,52.5052175,13.3534285,3-X-90,,,,1100103
6870484766,52.5046575,13.3525394,Herkules und der erymanthische Eber,,,,1100103
6870484767,52.5044658,13.3517609,Huksos,,,,1100103
6877267026,52.5000358,13.5295548,Baboons,,,,11401034
6880963973,52.551643,13.4112918,Spinnerinnenbrunnen,,,,3601141
6885026942,52.5101192,13.3753033,Beefeater,,,,1100102
6893571766,52.5841555,13.4037159,Mutter mit Kind,,,,3200207
6895101316,52.5211666,13.4228453,,,,,1100311
6895152828,52.565893,13.3991314,,,,,3400721
6909275917,52.5284692,13.1967164,Rotkäppchen und der Wolf,,,,5200631
6912309040,52.5014264,13.4442797,Blau-Bogen-Wiese,,,,2300316
6912309045,52.5012457,13.4439436,Stehende Figur vor Reliefkörpern,,,,2300316
6912309059,52.5009639,13.4434998,Puppenruhe,,,,2300316
6912309062,52.5011566,13.4437756,Die Begegnung,,,,2300316
6912309069,52.5006808,13.4429863,Dove Vai,,,,2300419
6912309077,52.5013093,13.4440672,Raumlinie,,,,2300316
6928041125,52.5056136,13.3812054,One World-Bär,,,,2100101
6928042485,52.4811891,13.4352456,Rixi Bär,,,,8100314
6937692185,52.5013409,13.388981,,,,,2100102
6937692285,52.5010441,13.3897331,Elefant mit Weltballon,,,,2100102
6937692385,52.5016297,13.3891778,,,,,2100102
6938916988,52.5287553,13.4287168,Victor,,,,3701660
6939421149,52.5218421,13.3485816,Vier Bären,,,,1200626
6940411686,52.5321753,13.3812645,Titanic Bär,,,,1100308
6948706533,52.508321,13.3512184,Wings of Mexico,,,,1100101
6950486087,52.5034652,13.3048257,Göttin,,,,4501040
6950486088,52.5041358,13.3035214,See me,,,,4500936
6952483870,52.5768961,13.2738995,Departure,,,,12200413
6952483871,52.5768891,13.2737441,Departure,,,,12200413
6952483872,52.5763893,13.2738677,2268miles & Luchadora Pachamama,,,,12200413
6952483873,52.5764019,13.273724,2268miles & Luchadora Pachamama,,,,12200413
6955096942,52.4311735,13.1944643,Bogenspannerin,,,,6400737
6966390492,52.4435024,13.5024494,Drei Stelen,,,,9100407
6966490134,52.5333877,13.3273084,,,,,1200517
6972728424,52.5338029,13.3283794,Figurentanz,,,,1200517
6972728425,52.5346293,13.3283485,Figurentanz,,,,1200517
7042461307,52.5478755,13.436319,Stehendes Paar,,,,3601245
7043232556,52.6255271,13.5014457,Erwin Negelein,,,,3100103
7043520618,52.6260841,13.5011333,Karl Lohmann,,,,3100103
7052492435,52.4319159,13.2557123,Bücher,,,,6300526
7052712752,52.5480586,13.18327,Hinweis- und Orientierungsplastik Falkenhagener Feld,,,,5100210
7053898245,52.5995997,13.3180966,,,,,12500927
7054095794,52.4215355,13.4229515,Maternal II,,,,8200832
7054291857,52.5208253,13.1674189,Große Kopf-Figuration,,,,5200527
7054549035,52.4298837,13.3494151,Jungen mit Drachen,,,,6200315
7099632693,52.4358354,13.4589325,,,,,8401139
7113413283,52.4970424,13.3235042,Buddy Bear Weltumsegler,,,,4501044
7121617018,52.5751418,13.4183789,Bauarbeiter,,,,3400724
7122097583,52.5105733,13.3996618,Fünf-Kinder-Tröpfelbrunnen,,,,1100207
7122126580,52.5895803,13.356221,Otto-Nagel-Zyklus,,,,3400619
7122434517,52.6296198,13.5010638,Fünf-Kinder-Tröpfelbrunnen,,,,3100103
7141438108,52.4541902,13.6213624,Vietnamesische Mutter mit Kind,,,,9501737
7141438109,52.4478126,13.6200388,Entwicklung Berlin,,,,9501737
7146586552,52.5051016,13.339299,Buddy Bear,,,,4501042
7146586554,52.5049368,13.3392486,Buddy Bear,,,,4501042
7197888673,52.52234,13.3288736,Widderskulptur,,,,4300620
7197888674,52.5225353,13.328656,Widderskulptur,,,,4300620
7197888682,52.5227974,13.3293041,Stierskulptur,,,,1200517
7217029036,52.4670392,13.3922723,Kinetisches Windspiel,,,,7400927
7218230117,52.4766944,13.4432578,,,,,8100416
7218230122,52.4767054,13.443202,,,,,8100416
7218230126,52.4767328,13.443187,,,,,8100416
7228466623,52.4911192,13.4259849,,,,,8100311
7278252608,52.5199254,13.1716471,Hängende Skulptur,,,,5200527
7283438435,52.5144943,13.2376594,,,,,4200203
7285639763,52.52517,13.4177568,Zwei Menschen,,,,1100310
7293767877,52.5400213,13.3020233,Pony,,,,4100102
7296568723,52.4311814,13.7151523,Gegen die Trägheit des Herzens,,,,9501838
7299242683,52.5399918,13.3734137,,,,,1300836
7300398227,52.5324259,13.34353,,,,,1200520
7300398228,52.5324298,13.3431527,,,,,1200520
7304433020,52.5161274,13.3358366,,,,,1200629
7305754086,52.5545744,13.3793091,Panketor,,,,1401045
7319743291,52.574449,13.3810292,Borussia,,,,3400620
7319899302,52.4930263,13.4308837,Kreuzberger Klagebaum,,,,2300418
7330227382,52.4153703,13.6003286,Seerobbe,,,,9401330
7330227383,52.4290252,13.5948984,Rehkitz,,,,9401329
7330227384,52.4233588,13.5916784,Turnende Kinder,,,,9401329
7330257185,52.4138852,13.5905103,Weiblicher Akt,,,,9401330
7333072067,52.4957154,13.2973127,Westfäli,,,,4500938
7376820328,52.4395456,13.5012814,Sonnenuhr,,,,9100408
7376820329,52.4404826,13.4994172,Aufbauhelferin,,,,9100407
7376820330,52.4477407,13.506348,Frauen,,,,9100407
7376820331,52.4482679,13.5033292,Knabenpaar,,,,9100407
7376820332,52.4523824,13.5070963,Generationen,,,,9100407
7376820333,52.4535102,13.5048956,Kinder mit Schildkröte,,,,9100407
7388634786,52.5499752,13.3919252,Fußball,,,,1300733
7411866500,52.4497326,13.6219525,Schaukasten,,,,9501737
7411866501,52.4498789,13.6224836,Gazelle,,,,9501737
7411866502,52.4492332,13.6214456,Mutter mit Kind,,,,9501737
7411866503,52.4486161,13.621408,Elefant,,,,9501737
7417962926,52.4539294,13.3610365,Maria,,,,7400826
7438355340,52.4809289,13.314557,Olympionike,,,,4501148
7445087933,52.4228215,13.2943515,Trauernde,,,,6300632
7464707585,52.4405668,13.4999724,Russisches Mädchen,,,,9100408
7466594359,52.5073897,13.3378677,Kentaur und Nymphe,,,,1100102
7466594361,52.5061203,13.3403353,Iguanodon,,,,1100102
7466594363,52.507454,13.3376789,Krötenbüblein,,,,1100102
7473624656,52.4243624,13.2125869,,,,,6400736
7477092175,52.508892,13.3429901,Pfeilerfigur Bär,,,,1100102
7477092176,52.5088646,13.3431362,Pfeilerfigur Bär mit Wappen ZG,,,,1100102
7481818765,52.5065227,13.3345678,Rominter Brunfthirsch,,,,1100102
7481818766,52.5063489,13.3420292,Leda mit dem Schwan,,,,1100102
7481818770,52.508645,13.3426789,Klinkerbär,,,,1100102
7489816294,52.5063248,13.3354916,Bär,,,,1100102
7501746815,52.4557364,13.3439105,Bogenschütze,,,,6100204
7502777456,52.5494184,13.4623619,Orang-Utan-Kinder,,,,3500936
7502919754,52.5548208,13.4591793,Jaguar,,,,3500933
7508734972,52.4611707,13.5471484,Schnecke,,,,9200512
7508734976,52.4634603,13.5429561,Bär auf einer Kugel balancierend,,,,9200512
7508734977,52.4658788,13.5443643,Arbeiterführer Ernst Thälmann,,,,9200512
7512082628,52.5407089,13.4444274,Mutter und Kind,,,,3601449
7529546356,52.6661145,13.4668426,,,,,3100101
7541583038,52.4343573,13.4203041,La Belle Jardinière,,,,8200729
7550051058,52.4184319,13.5406749,Zwei Schafe,,,,9300920
7550051059,52.4022896,13.5429467,Tünnes und Schäl,,,,9300923
7550051060,52.4021309,13.5420428,Kinetisches Tor,,,,9300923
7550051062,52.4182585,13.5379243,Sitzende,,,,9300920
7580301585,52.5467124,13.4229462,Drei Affen,,,,3601244
7589785429,52.553074,13.5557033,Deutsch-Sowjetische Freundschaft,,,,10100208
7592923494,52.5377198,13.3434116,Buddy Bear,,,,1200517
7599829392,52.5066312,13.3917104,Friede sei mit Dir,,,,2100102
7599832544,52.4809529,13.2663427,Arthur Nikisch,,,,4400729
7616134546,52.4984277,13.297483,,,,,4500937
7617811037,52.5264613,13.2951194,Ildefonso-Gruppe,,,,4300412
7625218185,52.5794711,13.2887488,,,,,12200413
7625899585,52.5432411,13.4274142,Sportler,,,,3701657
7650006204,52.5149548,13.369707,Elch,,,,1100102
7650006205,52.515067,13.369475,Bison,,,,1100102
7650006206,52.5151068,13.3692819,Bison,,,,1100102
7650006207,52.5150955,13.3689537,Elch,,,,1100102
7650006208,52.5142385,13.3690162,Stier,,,,1100102
7650006209,52.5142805,13.3688321,Bär,,,,1100102
7666946668,52.5019867,13.3166873,Buddy Bear,,,,4501041
7682711986,52.4921743,13.3141227,Antilope,,,,4501043
7684640434,52.5200226,13.3797518,Werdendes,,,,1100308
7703672706,52.4895455,13.4765607,Kapitell,,,,9100101
7721121090,52.5390061,13.3472762,Mit offenen Augen,,,,1401046
7721121091,52.5393658,13.3464474,Kreis und Ellipse,,,,1401046
7721121092,52.5393695,13.3473198,Durchbruch,,,,1401046
7721121093,52.5434102,13.33965,Steinkugel,,,,1400938
7721121095,52.54342,13.3406559,Anabase,,,,1400938
7728313787,52.5129384,13.2810476,Heim,,,,4200311
7728321886,52.5127001,13.2810869,Arbeit,,,,4200311
7733972641,52.492112,13.2841471,Elementblock (Elementwürfel),,,,4400726
7741533677,52.4781866,13.4321872,Menschen im Kiez,,,,8100207
7741533684,52.4782212,13.4325965,Menschen im Kiez,,,,8100207
7741576185,52.4782154,13.4325404,Menschen im Kiez,,,,8100207
7782009607,52.4674836,13.4696161,,,,,8100521
7782009608,52.4674726,13.4696349,,,,,8100521
7782009613,52.4673384,13.4698322,,,,,8100521
7782009614,52.4673494,13.4698134,,,,,8100521
7792000132,52.5244697,13.3773084,Figurenrelief,,,,1100308
7792350435,52.4744073,13.3418519,Der Abend,,,,7300618
7792350436,52.4739553,13.3418793,Der Morgen,,,,7300618
7804218058,52.5432609,13.3397587,Feuerstelle,,,,1400938
7804218059,52.5434314,13.3400899,LEphémère,,,,1400938
7813611619,52.4403861,13.1781113,,,,,6400737
7813611620,52.4359778,13.1769499,,,,,6400737
7813611623,52.4379139,13.1783836,Tempel,,,,6400737
7814962782,52.4288586,13.4272181,Keim,,,,8200729
7815036295,52.4284089,13.4260556,Rote Granitplatte (Grabzeichen),,,,8200729
7815036297,52.4287061,13.4271072,Abstrakte Figur,,,,8200729
7815197793,52.4968671,13.2399286,,,,,4200207
7815197795,52.4980674,13.2404674,,,,,4200207
7820654470,52.4424119,13.3282882,Buddy Bär Berlin Heart,,,,6200312
7820690578,52.4974083,13.354201,Buddy Bär Queer Grizzly,,,,7100102
7830431446,52.461384,13.4798494,,,,,9100304
7836953785,52.5107439,13.5578447,Die Sinnende,,,,10300733
7837386128,52.4423195,13.2380761,Flügelsäule,,,,6400838
7837386129,52.4420072,13.2387963,Versus,,,,6400838
7837386130,52.4478167,13.247433,Fruchtbarkeitsschrein,,,,6400839
7838055382,52.4905944,13.2776146,Der Wille,,,,4400726
7840131105,52.5433036,13.3408067,Pergola,,,,1400938
7840380166,52.4919495,13.2809821,Buddy Bär,,,,4400726
7840380222,52.6051881,13.3965075,Kauernde,,,,3200204
7845960276,52.503435,13.334071,Kind mit Adler,,,,4501042
7846682279,52.4558556,13.2730028,Buddy Bear Candy Bär,,,,6400842
7857667985,52.5038479,13.4428096,"Mein Gott, hilf mir, diese tödliche Liebe zu überleben",,,,2400625
7859120491,52.5053595,13.3366996,Buddy Bear,,,,4501042
7859293230,52.537941,13.5721044,Reflecting gardens,,,,10100316
7860761958,52.5012468,13.3170848,Buddy Bear I love Kudamm,,,,4501041
7864189044,52.501846,13.31928,Dachskulptur,,,,4501041
7864231432,52.5109191,13.2918303,Turmspitze mit Flügeln,,,,4300414
7864843895,52.4661999,13.2747258,Großer Phönix III,,,,6400842
7872821127,52.5017129,13.318747,Buddy Bear,,,,4501041
7877671610,52.5096971,13.5185897,handelundwandel,,,,11400931
7890836141,52.4133967,13.0964978,,,,,6400735
7890836142,52.4133848,13.0964432,,,,,6400735
7890836162,52.4133658,13.0913231,Wasserkentaurin,,,,6400735
7890836163,52.4135551,13.0913224,Wasserkentaur,,,,6400735
7917541701,52.5062595,13.3580976,Buddy Bear,,,,1100103
7920817762,52.5178914,13.338486,Stab und Scheibe 2,,,,1200629
7925879730,52.5050306,13.2895946,Faungruppe,,,,4300415
7925879731,52.5086932,13.2935348,Woge mit Kugel,,,,4300415
7925879732,52.5069064,13.2865664,Zwei Seelöwen mit Vogeltränke,,,,4300415
7934149102,52.4331353,13.5394465,Pflanzschale,,,,9200715
7937664770,52.504991,13.3364914,,,,,4501042
7939373173,52.4553962,13.3012417,,,,,6300629
7947303073,52.4112319,13.0976129,,,,,6400735
7947303075,52.4111697,13.0971643,,,,,6400735
7977761417,52.6025817,13.3571577,,,,,12601134
7977776172,52.60233,13.3610439,Die Gemeinschaft,,,,12601133
7978021390,52.5450236,13.4371965,Sitzender Junge,,,,3601245
8026063157,52.5211114,13.2946481,Kaiser-Friedrich-Vase,,,,4300412
8032581196,52.5030962,13.3427527,Buddy Bear - Endobär,,,,7100101
8039474140,52.5201582,13.2957674,Borghesischer Fechter von Agasias,,,,4300412
8039474141,52.5201662,13.2958894,Borghesischer Fechter von Agasias,,,,4300412
8039667181,52.4619127,13.4773556,,,,,9100304
8039667182,52.4621223,13.47757,,,,,9100304
8039667183,52.4611824,13.4796899,,,,,9100304
8042118223,52.5539899,13.459511,Frauenstatue,,,,3500933
8044410596,52.5016819,13.3271013,Mutter mit zwei Kindern,,,,4501042
8048153367,52.4520536,13.3101522,,,,,6300629
8077205621,52.4955207,13.3314072,Verborgener Riesenblechbehälter,,,,4501045
8091135193,52.5159091,13.3888163,Buddy Bear Friedrich,,,,1100206
8151523088,52.5057255,13.4660926,St. Florian,,,,2500834
8152276026,52.5704476,13.3893732,Steinbogen,,,,3400620
8165602952,52.5014877,13.3907841,,,,,2100102
8166921730,52.4848977,13.4264024,,,,,8100206
8176222820,52.4975497,13.3917586,Allegorie Flussschifffahrt,,,,2200210
8176222821,52.497579,13.3922425,Allegorie Fischfang,,,,2200210
8208691230,52.5191539,13.4079123,Aufbauhelferin,,,,1100310
8208691231,52.5188935,13.4072806,Aufbauhelfer,,,,1100310
8244973758,52.5119238,13.3152553,Geschwungene Stahlskulptur,,,,4300624
8285168216,52.5514369,13.4001054,,,,,3601140
8286735349,52.5296667,13.3947088,Heinrich Zille,,,,1100415
8286832375,52.4236048,13.4817051,,,,,8301037
8324218492,52.5187278,13.4044469,,,,,1100310
8324218495,52.5185083,13.4048874,Die Würde und Schönheit freier Menschen,,,,1100310
8346274786,52.5239729,13.3686617,Partenza,,,,1200628
8363092328,52.4548785,13.2954337,Zwei Stelen,,,,6400843
8363092329,52.4549061,13.295406,Zwei Stelen,,,,6400843
8436532698,52.5283728,13.5975621,,,,,10200628
8496905684,52.4806366,13.3758584,Mutter mit Kindern,,,,7400721
8513101094,52.5467165,13.5561836,Die sich Aufrichtende,,,,10100210
8513101095,52.5467589,13.5562646,Der sich Befreiende,,,,10100210
8557151345,52.5001083,13.4408629,Yellow Man,,,,2300419
8557281793,52.5035898,13.438027,,,,,2300316
8557281794,52.5417525,13.4407424,Wenn ich wüsste dass..,,,,3601449
8557281795,52.529627,13.4591012,Die Sonne wird im Ozean versinken,,,,3601450
8557281796,52.5075512,13.4512104,Check Your Privilege,,,,2500834
8557323491,52.5073752,13.4544431,,,,,2500834
8563116690,52.5647512,13.5584734,,,,,10100101
8583552679,52.5035999,13.3130372,,,,,4501040
8592136360,52.569617,13.3966865,Gazelle,,,,3400620
8607468092,52.5347519,13.5366693,Schutz vor Feuer,,,,10100311
8617489486,52.476619,13.4370097,,,,,8100207
8622151996,52.5045579,13.3123733,,,,,4501040
8631318558,52.5284099,13.4257003,Attack of the 50 Foot Socialite,,,,3701660
8631541708,52.5110152,13.427794,The Blue Indian,,,,2400623
8631541709,52.5113689,13.4271994,No Title,,,,2400623
8631541710,52.5112498,13.4271977,,,,,2400623
8631546850,52.5047247,13.4305689,Lady With Bird,,,,2300316
8631556763,52.5181054,13.4570485,Smash The State,,,,2500727
8632312861,52.5221956,13.3253662,,,,,4300620
8641523335,52.5086313,13.4494763,Swiss Made,,,,2400624
8641751418,52.5341739,13.3776798,,,,,1100308
8660507740,52.5328822,13.4832135,Totem,,,,11300620
8662146975,52.4606028,13.1633766,,,,,5400942
8662146976,52.460602,13.1634665,,,,,5400942
8662146981,52.460126,13.1626576,Sitzender Akt,,,,5400942
8672587817,52.5660084,13.5165544,Schreiender Hengst,,,,11100204
8677298195,52.4629736,13.4399395,glückliche Zellen,,,,8200622
8714294710,52.452129,13.1506214,Buddy Bär,,,,5400944
8722077553,52.5440922,13.4091372,Fußballspieler,,,,3601142
8725243863,52.5182706,13.3948088,Denkmal Heinrich Heine,,,,1100206
8725243872,52.5188423,13.393384,Sinnende,,,,1100206
8728077455,52.5055881,13.3263436,Ich bin es selbst,,,,4300622
8736048317,52.5387627,13.4372787,Skulptur mit 3 Tieren,,,,3601451
8751533534,52.5215252,13.5464984,Vier Jahreszeiten,,,,10100312
8753991822,52.5089565,13.4509573,,,,,2500834
8753991951,52.5109774,13.4431156,Love,,,,2400625
8765448136,52.4116109,13.0976312,Louise Henriette von Nassau-Oranien,,,,6400735
8765448137,52.4116303,13.0975792,Friedrich Wilhelm Markgraf von Brandenburg,,,,6400735
8775512428,52.4854947,13.425533,,,,,8100206
8775512431,52.4856631,13.4253615,Christus,,,,8100206
8789166854,52.5119892,13.1917036,Hochwendelnd,,,,5200634
8789166855,52.5118386,13.1930675,Schild und Wehr,,,,5200634
8789825217,52.5012273,13.3992629,,,,,2100105
8807102224,52.4510368,13.2828214,Sonne,,,,6400843
8808927638,52.5144156,13.3170658,Shadow Sculpture,,,,4300622
8809409065,52.5323419,13.383607,Eine Frage des Standpunktes,,,,1100414
8863133911,52.5402357,13.3409744,Affengruppe,,,,1400938
8866148625,52.4971687,13.2893452,Zahnskulptur,,,,4500937
8868345126,52.5214201,13.2954291,,,,,4300412
8868345127,52.5214445,13.2958201,,,,,4300412
8868345128,52.5235363,13.2954834,,,,,4300412
8868345129,52.5235118,13.2950898,,,,,4300412
8868345130,52.5236917,13.295473,,,,,4300412
8868345131,52.523708,13.295471,,,,,4300412
8868345132,52.5236662,13.2950426,,,,,4300412
8868345133,52.5236834,13.2950409,,,,,4300412
8868345134,52.5236852,13.2950704,,,,,4300412
8868345135,52.5237076,13.2954425,,,,,4300412
8868345136,52.5237034,13.2953698,,,,,4300412
8868345137,52.5236991,13.2952974,,,,,4300412
8868345138,52.5236954,13.2952209,,,,,4300412
8868345139,52.5236913,13.2951431,,,,,4300412
8873310304,52.5007804,13.4012273,,,,,2100105
8888172672,52.48318,13.4170649,,,,,8100101
8888195399,52.4835018,13.4172363,,,,,8100101
8904959154,52.4788743,13.4308902,Auch ich in Berlin,,,,8100206
8909931564,52.4617009,13.4217521,,,,,7400928
8911756799,52.431842,13.2168186,Trötenbaum,,,,6400737
8916909336,52.4894903,13.3754724,Berlin-Burger Eisenwerk,,,,2200209
8919708126,52.4472568,13.2820229,Kore,,,,6400843
8946659317,52.4876976,13.4347913,Kindertagesstätte,,,,8100312
8959689736,52.503865,13.4956172,Frau mit Kind,,,,11400929
8972914317,52.4939615,13.3581263,,,,,7100204
8972914318,52.4937796,13.3579137,,,,,7100204
8972914319,52.4938078,13.3578063,,,,,7100204
8978078504,52.5010358,13.3922323,,,,,2100102
8983347072,52.50734,13.3969568,Michail S. Gorbatschow,,,,2100102
8983347073,52.5073459,13.3969082,Helmut Kohl,,,,2100102
8983347074,52.5073342,13.3968671,George Bush,,,,2100102
8983347075,52.5073484,13.3970574,,,,,2100102
8984131355,52.4651824,13.2770534,Solarica-X,,,,6400842
8998553299,52.5280832,13.3980708,Geschwister,,,,1100309
9000743900,52.501003,13.3916907,,,,,2100102
9001070146,52.6031048,13.4030606,,,,,3200204
9001102967,52.5883298,13.4211241,,,,,3200207
9001102968,52.5885445,13.4212615,,,,,3200207
9017272904,52.5234869,13.3741754,Drehmoment,,,,1100308
9023403704,52.5100686,13.3879942,Mauern durchbrechen,,,,1100207
9023419997,52.5096213,13.3630563,Wegzeichen 3a,,,,1100102
9023520859,52.5096817,13.3610165,Anatolische Zugvögel,,,,1100102
9024689615,52.506241,13.336009,,,,,1100102
9024702240,52.5061413,13.340758,Polacanthus,,,,1100102
9024702251,52.5061163,13.3407596,Ammoniten,,,,1100102
9053186529,52.4332077,13.538916,Pflanzwürfel,,,,9200715
9053186530,52.433103,13.5393076,"Pflanzturm, Springbrunnen, Sitzbank",,,,9200715
9053773765,52.4798293,13.4245038,,,,,8100102
9053773779,52.4797881,13.4245333,,,,,8100102
9054499337,52.5052301,13.3208239,,,,,4300624
9063625481,52.4624186,13.3828272,Stauchung-Harmonisch,,,,7400824
9063631725,52.4625623,13.3841291,Laokoon III,,,,7400824
9065392822,52.5073567,13.3678413,Imperial Love,,,,1100102
9065392823,52.5066158,13.3671577,Polis,,,,1100102
9065392824,52.5065959,13.3681488,Vier Vierecke im Geviert,,,,1100102
9078868502,52.5175562,13.4756797,Musizierende Kinder,,,,11300722
9078868512,52.517714,13.477773,,,,,11300722
9082816199,52.5244591,13.3685844,Vertical highways,,,,1200628
9091721375,52.4023228,13.5254062,Goldener Stein,,,,9300922
9106180670,52.5000937,13.4414733,,,,,2300419
9118046978,52.4581815,13.5265276,Leitung und Linie,,,,9200511
9118046979,52.4560208,13.526077,Leitung und Linie,,,,9200511
9118046986,52.4567163,13.5278821,Stahlpresse,,,,9200511
9118046987,52.4630983,13.5333431,Namen im Raum,,,,9200512
9118047004,52.4569892,13.5385868,Fuchs mit Gans,,,,9200512
9118047005,52.4572851,13.5385238,Frau mit Kindern,,,,9200512
9142771826,52.4304554,13.4315103,Wasserspeier,,,,8200729
9142771827,52.4308904,13.4253909,Reiherbrunnen,,,,8200729
9142771828,52.4302845,13.4277526,Fischbrunnen,,,,8200729
9142771829,52.429968,13.4250345,Wasserträgerin,,,,8200729
9142771830,52.430215,13.4291882,Eulenbrunnen,,,,8200729
9142771831,52.430094,13.4262934,Persephone,,,,8200729
9143871035,52.5329471,13.3376326,,,,,1200520
9164742809,52.5378121,13.5857843,,,,,10200420
9166974262,52.522051,13.5114705,,,,,11300721
9187499287,52.4662756,13.4410502,,,,,8100209
9187558983,52.4662172,13.4410447,,,,,8100209
9195769150,52.4276272,13.4264652,Auerhahn,,,,8200729
9195975855,52.4894553,13.3124001,Gedanken eines Mimen,,,,4501146
9197759070,52.4562627,13.340298,Reiterloses Pferd,,,,6100204
9197759071,52.4559836,13.3415398,Christusstatue,,,,6100204
9197759072,52.4578925,13.3446303,Christusstatue,,,,6100204
9212092226,52.5350353,13.4242562,Drei Stelen,,,,3701658
9214950534,52.5228456,13.2330426,Bodhisattva,,,,4200203
9233862694,52.4537935,13.3622862,,,,,7400826
9251608542,52.4640712,13.4724895,Buntes Quartier,,,,8100521
9251608543,52.4645622,13.4723621,Orientierung,,,,8100521
9255913447,52.4861417,13.4719374,Der Befreier,,,,9100101
9256186730,52.4876432,13.4688422,,,,,9100101
9256186731,52.4874909,13.4686664,,,,,9100101
9345039552,52.530569,13.1693297,Bullengraben-Bulle,,,,5200420
9355813964,52.4389839,13.2147126,,,,,6400737
9389706316,52.5738131,13.4077428,"""Aufbauhelferin""",,,,3400724
9391913190,52.5837996,13.4008383,"""Mädchen""",,,,3200206
9393287836,52.569582,13.3937893,Große Vegetative Landschaft,,,,3400620
9395249944,52.569759,13.4028231,Stehende für C.E.,,,,3400722
9395249945,52.5697184,13.40286,Weiße Gottheit,,,,3400722
9395249946,52.5696778,13.4028909,Sitzende,,,,3400722
9395249947,52.5696396,13.4029168,Sich Vorbeugende,,,,3400722
9395249948,52.5696026,13.4029497,Sinnende,,,,3400722
9395249949,52.5695639,13.4029806,Hockende mit Haube,,,,3400722
9399647507,52.5688766,13.4068889,Grenzsoldat mit Kind,,,,3400723
9403561881,52.5657839,13.4008448,"""Bruch ist ganz""",,,,3400721
9404929690,52.5726225,13.4084988,Mutter mit Kind,,,,3400724
9404965946,52.5735718,13.4079406,"""Sitzender""",,,,3400724
9404969730,52.5747597,13.4068228,Drei Frauen,,,,3400722
9407568196,52.5683981,13.5500861,,,,,10100101
9410370944,52.5275979,13.4739437,Impressionen,,,,11300617
9410613071,52.528003,13.4717775,Poesie der Großstadt,,,,11300617
9410650238,52.5279199,13.4718369,Dem Leben gewidmet,,,,11300617
9433839554,52.5284695,13.4686612,Sitzmauer,,,,11300617
9433845668,52.5283439,13.468672,Wind- und Lichtspiel,,,,11300617
9433846119,52.5282405,13.4698372,Wasserwand,,,,11300617
9433861195,52.530723,13.4711728,Findling,,,,11300617
9433864719,52.5299799,13.4761553,Rosenpavillon,,,,11300617
9437071878,52.5305929,13.4738828,Refrain,,,,11300617
9454185582,52.4948891,13.4091802,Konstellation,,,,2200213
9460590848,52.5696872,13.4049129,"""Viertelmondträgerin""",,,,3400723
9483060378,52.4535798,13.2922667,,,,,6400843
9489963716,52.5194432,13.3066678,,,,,4300619
9490755448,52.5761558,13.3945275,Elefant,,,,3200206
9502962706,52.4913713,13.3164954,Buddy Bär,,,,4501043
9502964960,52.4923212,13.3173284,Berliner Bär Statue,,,,4501044
9502968276,52.4915865,13.3171078,Buddy Bär,,,,4501044
9505263933,52.4886663,13.429288,,,,,8100311
9516171880,52.5284621,13.4444052,Speerwerfer,,,,2400520
9527983443,52.5691097,13.3713037,,,,,12100102
9529022155,52.5516014,13.3752979,,,,,1401044
9532550370,52.5036136,13.3978292,Dreiheit,,,,2100103
9532550375,52.5034256,13.398544,,,,,2100103
9551496124,52.5203914,13.2773697,,,,,4200308
9552957006,52.5598393,13.4191383,Flötenspielerin,,,,3400829
9583417510,52.5604995,13.4500896,,,,,3500932
9583417511,52.5604658,13.449991,,,,,3500932
9583417512,52.5605847,13.4495951,,,,,3500932
9583445935,52.5520194,13.4528194,Lesender Knabe,,,,3500933
