id,lat,lon,name,street,zip_code,city,planning_area_id
3060693588,52.4917687,13.3611473,Lidl,Potsdamer Straße 203,,,7100206
3074531911,52.4977813,13.4301896,Original Unverpackt,Wiener Straße 16,10999.0,Berlin,2300417
3079828154,52.4876912,13.3315231,Eurogida,Bundesallee 180,10717.0,Berlin,4501152
3081225430,52.5425485,13.3695233,Indomarkt,Reinickendorfer Straße 118,,,1300836
3098845419,52.4453954,13.2945295,ALDI,Unter den Eichen 97,12203.0,Berlin,6300629
3112849844,52.6345809,13.495938,Kaufland,Walter-Friedrich-Straße 4,13125.0,Berlin,3100103
3113178261,52.4794195,13.3098357,Ledo,Forckenbeckstraße 1,14199.0,Berlin,4400830
3117324769,52.5125166,13.3904663,REWE City,Friedrichstraße 67-70,10117.0,Berlin,1100206
3166307701,52.5276005,13.3388208,NORMA,Bremer Straße 9,10551.0,Berlin,1200520
3175690877,52.5444325,13.545136,REWE,Marzahner Promenade 1,12679.0,Berlin,10100210
3212168336,52.575897,13.2133845,Rewe,Rustweg 1,13587.0,Berlin,5100101
3216719429,52.5065583,13.3896566,Örs Market,Kochstraße 14,10969.0,Berlin,2100102
3218143489,52.5487318,13.3538849,Bio Company,Müllerstraße 141,13353.0,Berlin,1400942
3256799991,52.4952578,13.4319395,Sattva,Reichenberger Straße 122,10999.0,Berlin,2300418
3266123514,52.5267843,13.336889,Sila-Markt,Turmstraße 37,10551.0,Berlin,1200520
3294052227,52.4551665,13.6255086,Alnatura Super Natur Markt,Bölschestraße 63,12587.0,Berlin,9501737
3307282338,52.5299667,13.6208656,EDEKA,Riesaer Straße 102,12627.0,Berlin,10200525
3343659747,52.4992507,13.3621337,REWE,Potsdamer Straße 128,10783.0,Berlin,7100103
3354414093,52.5474522,13.4509431,Denns BioMarkt,Bizetstraße 17-19,13088.0,,3500936
3354444673,52.4991298,13.3244063,Bio Company,,,,4501044
3382994864,52.5612948,13.422712,REWE,Neumannstraße 13,13189.0,Berlin,3400829
3385301270,52.5478176,13.4507131,Bio Company,Berliner Allee 26,,,3500936
3401898908,52.4546467,13.3820803,LPG BioMarkt,Viktoriastraße 10-18,12105.0,,7400825
3427380188,52.4202432,13.4918666,Denns BioMarkt,Alt-Rudow 24,12357.0,Berlin,8401243
3446653825,52.4857109,13.3610287,BioInsel,Leberstraße 2,10829.0,Berlin,7200413
3472128868,52.5001242,13.3545269,Alnatura Super Natur Markt,Else-Lasker-Schüler-Straße 18-22,10783.0,Berlin,7100103
3486395920,52.4127316,13.5692808,Netto Marken-Discount,Bruno-Taut-Straße 8,12524.0,Berlin,9301024
3488849733,52.4963863,13.3478324,PENNY,Winterfeldtstraße 74,10781.0,Berlin,7100102
3499253021,52.4948487,13.4206248,Denns BioMarkt,,,,2200213
3506086153,52.5582594,13.3742829,Punjab Foods Afro Shop,Tromsöer Straße 6,13359.0,Berlin,1300730
3563938494,52.4898742,13.422358,Schnittstelle,Urbanstraße 100,10967.0,Berlin,2200213
3577574383,52.5489311,13.355191,Bolu,Müllerstraße 35,13353.0,Berlin,1401048
3588747520,52.4700835,13.3341154,Denns BioMarkt,Rheinstraße 60,12159.0,Berlin,7300618
3618538618,52.5669709,13.3613922,EDEKA Residenzstraße,Residenzstraße 34,13409.0,Berlin,12100204
3629578699,52.5241928,13.3331988,TS Foods Supermarkt,Alt-Moabit 74,10555.0,Berlin,1200522
3632641114,52.4879674,13.3603428,Biolino,Crellestraße 38,10827.0,Berlin,7200411
3632644957,52.4845565,13.3537504,Go Asia,Hauptstraße 132,10827.0,Berlin,7200410
3634281847,52.4858904,13.4484506,Elsenbusch Kiezbauernmarkt,Elsenstraße 52,12059.0,Berlin,8100419
3644274093,52.4681433,13.3313969,Asia Kauf,Rheinstraße 24,12161.0,Berlin,7300516
3644425794,52.5124355,13.4330222,Netto,,,,2400623
3644478493,52.4577394,13.5789184,REWE City,Bahnhofstraße 23-25,12555.0,Berlin,9501939
3666631698,52.496021,13.3458185,Netto Marken-Discount,Martin-Luther-Straße 24,10777.0,Berlin,7100101
3666951531,52.5613493,13.4227041,ALDI Nord,Neumannstraße 13,13189.0,Berlin,3400829
3672738935,52.4550765,13.1439156,Edeka,Kladower Damm 366 B,14089.0,Berlin,5400944
3685604688,52.5605173,13.4988103,E-Center,Hansastraße 236,13051.0,Berlin,11200410
3686065800,52.5135233,13.3047764,HIT,Wilmersdorfer Straße 26-28,10585.0,Berlin,4300621
3712221852,52.4994583,13.3630907,Nazar Supermarkt,Potsdamer Straße 111,10783.0,Berlin,7100205
3772659942,52.5648536,13.5067596,Rewe,Prerower Platz 1,13051.0,Berlin,11100307
3779407694,52.484833,13.3693011,Mitte Meer,Kolonnenstraße 30 b,10829.0,Berlin,7200413
3780185340,52.5496253,13.3539656,Ozgür Market,Müllerstraße 38,13353.0,Berlin,1401048
3826451055,52.5003829,13.3484057,Bolu,Kleiststraße 32-33,10787.0,Berlin,7100102
3826451957,52.4980181,13.3483763,Denns BioMarkt,Motzstraße 24,10777.0,Berlin,7100102
3833209860,52.5042204,13.3071955,nahkauf Daily Markt,,,,4501040
3837671815,52.4690441,13.3852152,Go Asia,Tempelhofer Damm 120,12099.0,Berlin,7400824
3851784124,52.4884752,13.4150932,Bio Company,Hasenheide 32-38,10967.0,,2200212
3855567148,52.4967793,13.3611893,Eurogida,Potsdamer Straße 152,10783.0,Berlin,7100103
3862782311,52.5005138,13.3222176,EDEKA,Knesebeckstraße 56,10719.0,Berlin,4501041
3873919795,52.4377511,13.5547611,NORMA,Wassermannstraße 97,12489.0,Berlin,9200717
3889187276,52.5291922,13.4135783,EDEKA,Straßburger Straße 9A-C,10405.0,Berlin,3701556
3898818522,52.5320465,13.4277612,Bio Company,Greifswalder Straße 212,10405.0,Berlin,3701659
3900293181,52.549407,13.1559808,Nahkauf,,,,5100208
3906099257,52.5486803,13.3891398,Denns BioMarkt,,13357.0,,1300834
3916619327,52.4751837,13.4275096,Bio Company,Hermannstraße 199,12049.0,Berlin,8100207
3922305547,52.4684302,13.4414052,denns Biomarkt,,,,8100209
3959492215,52.5366422,13.6024143,Rewe,,,,10200421
3964762127,52.4589559,13.3830946,ALDI Nord,,,,7400825
3964762128,52.4585848,13.3828398,Edeka Tempelhofer Damm,Tempelhofer Damm 198,12099.0,Berlin,7400825
3978727085,52.458381,13.5786692,denns Biomarkt,Bahnhofstraße 33-38,12555.0,Berlin,9501939
3987047648,52.5107767,13.3806161,EDEKA,,,,1100205
3987047649,52.5101937,13.3806725,ALDI Nord,,,Berlin,1100205
3987051062,52.5186498,13.4164837,EDEKA,,,Berlin,1100311
3989777458,52.5197889,13.4503543,Edeka,Eckertstraße 7-11,10249.0,Berlin,2400522
3989808407,52.5032254,13.3299288,AmericanFood4U,,,,4501042
4017367047,52.4856469,13.3561779,REWE,Hauptstraße 141-144,10827.0,Berlin,7200410
4034592725,52.499004,13.4163673,NORMA,Skalitzer Straße 141,10999.0,Berlin,2100105
4068008870,52.5087351,13.3045132,Alnatura Super Natur Markt,,,,4300623
4068008871,52.5110708,13.3893114,Alnatura Super Natur Markt,Friedrichstraße 191,10117.0,Berlin,1100207
4068008872,52.5284331,13.3859899,Alnatura,Chausseestraße 10,10115.0,Berlin,1100415
4080663931,52.4353773,13.5419279,Denns BioMarkt,Adlergestell 259,12489.0,Berlin,9200716
4090281105,52.5390981,13.4254546,Denns BioMarkt,Danziger Straße 73-77,10405.0,Berlin,3701657
4100233310,52.5693634,13.1988806,Edeka,,,,5100101
4119293448,52.5226071,13.4010483,Atix,Neue Promenade 8,,,1100309
4153062561,52.5170593,13.466245,Samariter Unverpackt,,,,2500728
4179406780,52.5252095,13.4154866,Netto Marken-Discount,Alex-Wedding-Straße 3,10178.0,Berlin,1100310
4232340092,52.5282875,13.194756,Bolu,,,,5200630
4244204867,52.5278089,13.4026632,nahcity,Rosenthaler Straße 11,10119.0,,1100309
4271022999,52.4555175,13.1449754,Bio Company,Kladower Damm 362-364,14089.0,Berlin,5400944
4314333203,52.5477143,13.4120467,Bio Company,Gleimstraße 30-35,10437.0,Berlin,3601142
4317329218,52.5422769,13.2057306,Smak Russische Lebensmittel,,,,5100315
4331515200,52.498189,13.3456881,Bio Company,Martin-Luther-Straße 14,10777.0,Berlin,7100101
4369765708,52.4824116,13.5252709,ALDI Nord,Treskowallee 110,10318.0,Berlin,11501339
4372109992,52.523682,13.3462057,LPG BioMarkt,,,,1200626
4415604082,52.5103419,13.3053472,Safrani,Wilmersdorfer Straße 44,10627.0,Berlin,4300623
4419487707,52.5240137,13.3520522,Calvin Discount,Calvinstraße 1,10557.0,Berlin,1200626
4434478716,52.5069556,13.5598549,Bio Company,Weißenhöher Straße 108,12683.0,Berlin,10300733
4454150182,52.5274557,13.3299654,KARAM-Markt,Turmstraße 57-58,10551.0,Berlin,1200519
4454571295,52.448646,13.315628,EDEKA,Hindenburgdamm 59-60,12203.0,Berlin,6300630
4454932107,52.5326682,13.1554903,Falkenfein,,,,5200423
4490641691,52.5082102,13.3073007,Perfetto,,,,4300623
4524893340,52.4747344,13.4398121,Nadaf,,,,8100207
4536095475,52.5619006,13.4675077,Nahkauf,,,,3501037
4546753612,52.5224189,13.4075889,Kaufland,Karl-Liebknecht-Straße 13,10178.0,Berlin,1100310
4547088787,52.5084018,13.3056032,Netto Marken-Discount,Wilmersdorfer Straße 46,10627.0,Berlin,4300623
4547089200,52.508873,13.3043817,Eurogida,,,,4300623
4553089244,52.5221765,13.1638589,EDEKA,Obstallee 28-30,13593.0,Berlin,5200527
4558075794,52.5008416,13.3041489,Balkan Šop-Ilić,Dahlmannstraße 22,10629.0,,4500936
4626472750,52.5962596,13.3552924,Eurogida,Wilhelmsruher Damm 129,13439.0,,12601235
4630466564,52.5669682,13.3485717,Edeka,,,,12100204
4666096208,52.4980205,13.4652952,Kernkraft - Rund um die Nuss,Markgrafendamm 3,10245.0,Berlin,2500835
4675037065,52.5115365,13.3095903,REWE City,Bismarckstraße 91,10625.0,Berlin,4300623
4688178795,52.4823769,13.4382823,Alscham,,,,8100314
4693291602,52.4871266,13.4267676,Al Madina,,,,8100314
4741895910,52.551672,13.4299375,Denns BioMarkt,Prenzlauer Promenade 192,13189.0,Berlin,3400828
4741998242,52.4790826,13.4259339,Eurogida,Hermannstraße 218,12049.0,,8100206
4761147061,52.5356385,13.4968091,REWE,Landsberger Allee 277,13055.0,Berlin,11200514
4761858224,52.5267664,13.3326493,Alnatura Super Natur Markt,,,,1200521
4770967056,52.5336364,13.198041,Netto Marken-Discount,,,,5200629
4778473121,52.5332863,13.43436,Rewe,Pasteurstraße 19,10407.0,Berlin,3701660
4787095825,52.5362946,13.4229304,Lidl,Prenzlauer Allee 44,10405.0,Berlin,3701658
4804539521,52.4856632,13.3228152,Bio Company,Uhlandstraße 103,10715.0,Berlin,4501150
4809139807,52.5158399,13.3048493,Reformhaus Bagheri,Wilmersdorfer Straße 157,10585.0,Berlin,4300621
4848074537,52.4627571,13.3240444,EDEKA,Schloßstraße 10,12163.0,Berlin,6100103
4868088443,52.5556604,13.5588338,Netto,Mehrower Allee 20,12687.0,Berlin,10100208
4873598277,52.536561,13.2754036,Netto Marken-Discount,Siemensdamm 43-44,13629.0,Berlin,5300841
4892038733,52.5342508,13.3787546,Edeka,Chausseestraße 43,10115.0,Berlin,1100414
4934281654,52.5127262,13.1962538,Netto Marken-Discount,,,,5200634
4944997005,52.4880045,13.3577161,Tugra Gida,Hauptstraße 13,10827.0,Berlin,7200409
4995415654,52.498704,13.3121172,Alnatura Super Natur Markt,Konstanzer Straße 2,10707.0,Berlin,4501043
5010062816,52.6329452,13.2893671,Reformhaus Demski,Ludolfingerplatz 1a,13465.0,Berlin,12400721
5014501124,52.5357141,13.1950929,Family Markt,,,,5100316
5034396389,52.4954043,13.4201374,El-Fj Supermarkt,,,,2200213
5077058193,52.5517659,13.429981,Mitte Meer,Prenzlauer Promenade 192,13189.0,Berlin,3400828
5167671610,52.4942276,13.3632963,Organik,Goebenstraße 24-26,10783.0,Berlin,7100205
5224864431,52.5217387,13.423162,ALDI Nord,Berolinastraße 7A,10178.0,Berlin,1100311
5255259068,52.5289253,13.4561482,REWE City,,,,3601450
5277878820,52.4686011,13.5131581,ALDI Nord,Rummelsburger Straße 16,12459.0,Berlin,9200510
5277879724,52.4693304,13.5124377,REWE,Rummelsburger Straße 16,12459.0,Berlin,9200510
5308698871,52.5111656,13.5026446,Maya d‘ Afrique,Frankfurter Allee 267,10317.0,Berlin,11401032
5322104714,52.5370546,13.2721745,EDEKA,Jungfernheideweg 2,13629.0,Berlin,5300841
5331770244,52.6322622,13.2870054,Alnatura Super Natur Markt,Ludolfingerplatz 8A,13465.0,Berlin,12400720
5353308653,52.4872214,13.3294174,Tianfu Asien-Supermarkt,Berliner Straße 15,10715.0,Berlin,4501149
5377794500,52.4496881,13.3847902,Bereket Market,,,,7501030
5426133815,52.4952288,13.3416349,EDEKA,Viktoria-Luise-Platz 10,10777.0,Berlin,7100101
5431718439,52.5000253,13.4609567,Netto,Corinthstraße 36,10245.0,Berlin,2500835
5505144606,52.4797483,13.3267804,EDEKA Burau,Mainzer Straße 13,10715.0,Berlin,4501151
5507711302,52.4819759,13.4325712,Denns BioMarkt,Karl-Marx-Straße 66,12043.0,Berlin,8100206
5525004973,52.4519791,13.384324,Georgische Lebensmittel,,,,7501030
5545056560,52.5067343,13.3941121,Bio Company,Rudi-Dutschke-Straße 17,10969.0,Berlin,2100102
5562843821,52.4996854,13.3346985,Europa Markt,,,,4501045
5578988343,52.503302,13.3424529,Vinh-Loi Asien-Supermarkt,Ansbacher Straße 16,10787.0,Berlin,7100101
5618092635,52.5478568,13.4302622,Netto,Erich-Weinert-Straße 95,,,3601245
5717151780,52.5126595,13.1969132,Alnatura,Heerstraße 221,13595.0,Berlin,5200634
5785097564,52.5265508,13.3416957,Go Asia,Turmstraße 29,10551.0,Berlin,1200520
5797945753,52.5649609,13.5037243,Kefan,Zingster Straße 6,13051.0,Berlin,11100307
5817249360,52.437286,13.3446695,Can Market,,,,6200313
5820186154,52.527555,13.4908178,Chau A Hoang Dic,,,,11300721
5835803818,52.5412661,13.5649008,REWE,Allee der Kosmonauten 196,12685.0,Berlin,10100315
5844370744,52.5277554,13.3436847,Demski,,,,1200625
5844370749,52.5281994,13.3439558,Kaufland,Perleberger Straße 42,10559.0,Berlin,1200625
5887756717,52.5527831,13.382373,El-Fi Supermarket,,,,1300733
5891717533,52.4925371,13.3787764,LPG BioMarkt,Yorckstraße 24,10965.0,Berlin,2200207
5907281654,52.6096448,13.3353663,Nahkauf,,,,12601032
5943512628,52.5547595,13.4113529,Netto Marken-Discount,Gotlandstraße 6,10439.0,Berlin,3601139
5969997511,52.5153174,13.2874342,Lidl,,,,4300413
5986842514,52.4915322,13.3712919,REWE,Bautzener Straße 36,10829.0,Berlin,7100206
5991258686,52.5355802,13.4746475,Netto Marken-Discount,Weißenseer Weg 37,13055.0,Berlin,11200514
6024482762,52.5204377,13.46308,REWE,Eldenaer Straße 42,10247.0,Berlin,3601453
6030378239,52.5096419,13.3771793,Go Asia,,10785.0,,1100205
6032523127,52.5064101,13.4458868,ALDI Nord,Tamara-Danz-Straße 11,10243.0,Berlin,2400625
6045901671,52.4955915,13.3111985,REWE City,Konstanzer Straße 53,10707.0,Berlin,4501043
6055317346,52.4696437,13.3329743,Golden Ilakkya Asia,Rheinstraße 15,12159.0,Berlin,7300517
6069060641,52.5002409,13.4409705,Bio Company,,,,2300419
6078916023,52.437192,13.446031,ALDI Nord,Fritz-Reuter-Allee 184,12359.0,Berlin,8200727
6079651843,52.5078008,13.4676619,PENNY,Boxhagener Straße 80,10245.0,Berlin,2500832
6088939377,52.5345065,13.4256884,AES Shop,Marienburger Straße 36,10405.0,Berlin,3701658
6113203122,52.6053919,13.3571415,Nahkauf,,,,12601134
6131114962,52.5484993,13.3558851,denns Biomarkt,Müllerstraße 34,13353.0,Berlin,1401048
6146723586,52.5488014,13.3537392,REWE,,13353.0,,1400942
6148457828,52.4790268,13.4274455,Netto Marken-Discount,,,,8100206
6167488714,52.4812026,13.5245053,Bio Company,Treskowallee 114,10318.0,Berlin,11501341
6192424377,52.4856105,13.3629759,Die Erbsenzählerei - Gutes unverpackt,Kolonnenstraße 48,10829.0,Berlin,7200414
6258659482,52.5492906,13.4157975,Denns BioMarkt,Schönhauser Allee 80,10439.0,Berlin,3601243
6273394390,52.5208173,13.4139182,Denns BioMarkt,,10178.0,Berlin,1100310
6273463430,52.5846524,13.286496,ALDI Nord,,,,12200515
6277944473,52.5077376,13.5131475,EDEKA,Massower Straße 5,10315.0,Berlin,11400931
6362759639,52.4987,13.3014126,Sheriffs Beef nah & frisch,,,,4500938
6382773513,52.5672818,13.5176126,R-Markt,Warnitzer Straße 20,13057.0,Berlin,11100204
6402635126,52.4296357,13.512672,PENNY,Eisenhutweg 93,12487.0,Berlin,9100409
6405908039,52.4918563,13.4326134,EDEKA,Maybachufer 36-38,12047.0,Berlin,8100310
6418619229,52.5065384,13.3127012,Mitte Meer,Kantstraße 42,10625.0,Berlin,4300623
6494495186,52.4485502,13.3254362,Nahkauf,,,,6100207
6508696685,52.532841,13.3505936,Habibi,,10559.0,,1200623
6535295939,52.5368955,13.2711846,Özgür Market,Nonnendammallee 89,13629.0,Berlin,5300841
6539684111,52.6323439,13.289344,REWE,,,,12400720
6595730361,52.5320129,13.4078491,Edeka,Templiner Straße 12,10119.0,Berlin,3701554
6635160123,52.5334497,13.3280361,Almas,Beusselstraße 44R,10553.0,Berlin,1200517
6653396111,52.4768037,13.4387996,Bio Company,Karl-Marx-Straße 142A,12043.0,Berlin,8100207
6712669617,52.4559767,13.3226395,ASIA24,Kuhligkshofstraße 10E,,,6100102
6739388161,52.5178293,13.3071576,Asia-Markt Wok,,,,4300619
6754031358,52.5021129,13.3584107,Edeka Genthiner Straße,Genthiner Straße 42,10785.0,Berlin,1100103
6766866985,52.5522992,13.3482885,Elmas,Müllerstraße 128A,13349.0,Berlin,1400938
6783674441,52.5161284,13.4659426,Lidl,Rigaer Straße 36-38,10247.0,Berlin,2500728
6808350137,52.5273276,13.3729712,EDEKA,Invalidenstraße 74,10557.0,Berlin,1200628
6895753974,52.5085371,13.4666727,denns Biomarkt,Boxhagener Straße 82,,,2500832
6988372297,52.4761828,13.4396069,Adalat,,,,8100416
7013229041,52.4420025,13.3154003,Lidl,Hindenburgdamm 94,12203.0,Berlin,6300633
7027141484,52.5021374,13.2955465,Bio Company,Heilbronner Straße 12,10711.0,Berlin,4500937
7088081085,52.4783237,13.4464595,Al-Rayan Market,,,,8100415
7090511500,52.5231836,13.477905,REWE,Alfred-Jung-Straße 12,10369.0,Berlin,11300619
7127961262,52.5302494,13.3282762,Al Schark,,,,1200518
7200854537,52.51747,13.304337,Kartar Food,Wilmersdorfer Straße 8,10585.0,Berlin,4300621
7243603338,52.4557998,13.3869187,Bio Company,Tempelhofer Damm 227,12099.0,Berlin,7400927
7249782644,52.5419786,13.4409498,Spreewald Müller,Greifswalder Straße 87,10409.0,Berlin,3601449
7249782646,52.5390994,13.4387602,Centro Italia,Greifswalder Straße 80c,10405.0,Berlin,3601451
7308353335,52.4258887,13.391367,HIT,,,,7501133
7401377653,52.564597,13.3939165,denns Biomarkt,Wollankstraße 101,13187.0,Berlin,3400721
7658861472,52.5023465,13.3855468,EDEKA,Stresemannstraße 52,10963.0,Berlin,2100101
7734882729,52.4770965,13.3416249,Lidl,Hauptstraße 65,12159.0,Berlin,7300517
7821177801,52.4849695,13.3294041,LPG Naturkost,Wilhelmsaue 135,10715.0,Berlin,4501150
7910629136,52.4931558,13.5075566,REWE,Dolgenseestraße 9C-F,10319.0,Berlin,11401135
7922093272,52.5036224,13.3328311,Go Asia,Kurfürstendamm 231,10719.0,Berlin,4501042
7946062409,52.5121281,13.304891,ALDI Nord,Wilmersdorfer Straße 36-37,10585.0,Berlin,4300621
8064523777,52.48668,13.5596318,REWE,Köpenicker Straße 192-198,12683.0,Berlin,10300734
8112305468,52.5040299,13.4680454,denns Biomarkt,Sonntagstraße 37,10245.0,Berlin,2500835
8120989342,52.4574657,13.3206336,Bio Company,,,,6100102
8260370867,52.4585713,13.4252698,REWE l. Schilling,Tempelhofer Weg 11,12347.0,Berlin,8200624
8278396118,52.5475761,13.4190984,REWE,Pappelallee 47,10437.0,Berlin,3601346
8319654403,52.5962424,13.3331428,BOLU,Oranienburger Straße 90,13437.0,Berlin,12500927
8367158861,52.532281,13.3660391,REWE,Heidestraße 41,10557.0,Berlin,1200624
8376407522,52.5008204,13.3247567,REWE,,,,4501041
8459440164,52.5319562,13.46888,Nova,Landsberger Allee 171,10369.0,Berlin,11300616
8499326127,52.5389014,13.3270893,ALDI Nord,Saatwinkler Damm 8,13627.0,Berlin,4100101
8504888827,52.4747337,13.4280117,Asia & Afro Supermarkt,Leykestraße 1,12053.0,Berlin,8100208
8573099104,52.5329077,13.3877558,denns Biomarkt,Gartenstraße 85-87,,,1100415
8626109342,52.5156512,13.2938433,Özen Kardeşler,,,,4300413
8629566328,52.5087067,13.3181997,Özgürdal Discount,,,,4300624
8637878902,52.4853856,13.3542151,Denns BioMarkt,Hauptstraße 29,10827.0,Berlin,7200409
8640531662,52.4523646,13.3324082,Shaam Land,,,,6100206
8693899527,52.5428586,13.3658942,EDEKA,Müllerstraße 12 a-c,13353.0,Berlin,1300836
8812587978,52.4819113,13.4527566,bamstore.de,,,,8100419
8825296305,52.496736,13.4667344,EDEKA Schnelle,Alt-Stralau 66,10245.0,Berlin,2500836
8859808623,52.5425447,13.4399717,AlKaiser,Greifswalder Straße 162,10409.0,Berlin,3601245
8913626619,52.4521833,13.6022591,Einkaufsmarkt,,,,9501736
8919248466,52.4971604,13.311877,Kosher Daily Markt,,,,4501043
8922495217,52.5239973,13.2991114,Shiva Shop - Ayurveda Produkte,,10589.0,,4300517
8946009017,52.4715491,13.3350399,Friedenauer Wochenmarkt,,,,7300517
8960303401,52.4936197,13.4219745,Zora Supermarket,Kottbusser Damm 93,,,8100310
9018077984,52.5903309,13.2865672,REWE,Gorkistraße 11-21,13507.0,Berlin,12200515
9026529976,52.5352403,13.3578535,Podrum,Lehrter Straße 48B,10557.0,Berlin,1200623
9045204695,52.5243627,13.403102,EDEKA,Rosenthaler Straße 43-45,10178.0,Berlin,1100309
9114794714,52.4260794,13.4628401,Bereket Market,,,,8300934
9123971589,52.5126288,13.4341734,Alnatura Super Natur Markt,Koppenstraße 8,10243.0,Berlin,2400623
9154787137,52.5174568,13.4206829,Edeka Schaaf,Schillingstraße 2,10179.0,Berlin,1100311
9167471817,52.5009959,13.3588252,REWE,Kurfürstenstraße 46,10785.0,,1100103
9268122917,52.4967752,13.2903164,EDEKA Schmitt,Seesener Straße 31,10711.0,Berlin,4500938
9275773996,52.5390529,13.5566647,PENNY,Scheibenbergstraße 20,12685.0,Berlin,10100314
9294315110,52.4220395,13.448772,REWE,Wildhüterweg 44,12353.0,Berlin,8200833
9320920749,52.5987496,13.3429357,nah und gut,Eichhorster Weg 25,13435.0,Berlin,12601134
9350697582,52.4933216,13.3840227,Cocos Asia,,,,2200209
9373437843,52.5465946,13.3600251,Go Asia,Müllerstraße 25,13353.0,Berlin,1401043
9380135839,52.4951482,13.4226066,robinhood.store,Maybachufer 6,12047.0,Berlin,8100310
9380210013,52.4706754,13.4324184,Robinhood.store,Altenbraker Straße 16,12053.0,Berlin,8100208
9405719996,52.6342759,13.4967371,Denns BioMarkt,,,,3100103
9451056868,52.5080329,13.467354,Zora,,,,2500832
9492707050,52.490466,13.3862074,Denns BioMarkt,,,,2200209
9550624125,52.4770954,13.3329979,EDEKA Görse & Meichsner,Handjerystraße 99,12159.0,Berlin,7300517
9623050846,52.5076158,13.3328469,denns Biomarkt,Hardenbergplatz 11,10623.0,Berlin,4501042
9645174963,52.4040946,13.4057354,Penny am Lichtenrader Tor,,,,7601442
9776537534,52.5109897,13.535686,Nahkauf,Gensinger Straße 83,10315.0,Berlin,11401033
9794360171,52.5125603,13.3052829,Asia-Markt,,,,4300621
9798282713,52.5188736,13.3879581,ALDI Nord,Friedrichstraße 149,10117.0,Berlin,1100206
9881679117,52.4761489,13.3625151,Edeka,Hedwig-Dohm-Straße 4,10829.0,,7200412
9896641262,52.433239,13.537302,Asia Markt Kim-Chi,Rudower Chaussee 7,12489.0,Berlin,9200715
9899362016,52.530073,13.4886467,World Exotic Foods,Herzbergstraße 128-139,10365.0,Berlin,11300721
9899393717,52.528314,13.4903741,World Exotic Fruits,Herzbergstraße 128-139,10365.0,Berlin,11300721
9929733280,52.5073888,13.4681862,Lidl,Boxhagener Straße 76,10245.0,Berlin,2500832
9984905976,52.5304435,13.4113699,Bio Company,Schönhauser Allee 10,10119.0,Berlin,3701556
10035991556,52.5339932,13.4261824,Edeka Marienburger Straße,Winsstraße 18-20,10405.0,Berlin,3701659
10046858846,52.4342421,13.3769034,REWE,Großbeerenstraße 62-64,12107.0,Berlin,7501133
10057200163,52.4646955,13.3265184,E-Center,Schloßstraße 1,12163.0,Berlin,6100103
10113359153,52.4979385,13.3630995,Edeka Treugut,,,,7100205
10159681696,52.5330253,13.3674405,NHI Global Food Market,,,,1200624
10215601814,52.4374569,13.5471333,Supermarkt Ali Baba,Dörpfeldstraße 31,,,9200716
10279617097,52.5375317,13.405478,EDEKA,Fürstenberger Straße 8,10435.0,Berlin,1100416
10282821109,52.4063662,13.4062262,Bio Company,Lichtenrader Damm 83,12305.0,,7601443
10308094647,52.4235258,13.4356573,Asia Lebensmittel - Obst & Gemüse,,,,8200832
10562009263,52.5253649,13.3418717,Netto,Alt-Moabit 86 A,10555.0,Berlin,1200522
10565788625,52.5546676,13.2260964,REWE,Daumstraße 90,13599.0,Berlin,5300735
10599991748,52.5334703,13.3657883,ALDI Nord,Heidestraße 17,10557.0,Berlin,1200624
10604344379,52.4928521,13.3819581,Amini Supermarkt,Yorckstraße 75,,,2200209
10607485493,52.5231528,13.5445629,REWE,Marchwitzastraße 29,12681.0,Berlin,10100312
10873128906,52.5494666,13.3776167,Rewe,Pankstraße 32-39,13357.0,Berlin,1300836
10928623111,52.5301528,13.3455428,Makka,,,,1200625
10979158423,52.4983384,13.2997798,Rewe,Kurfürstendamm 146-147,10709.0,Berlin,4500938
10979699637,52.4838082,13.4478902,Nahkauf,Kiehlufer 75-79,12059.0,Berlin,8100419
11027556740,52.5253104,13.3893433,Rewe,,,,1100309
11050421035,52.50061,13.3054449,Kosher4all,,,,4500936
11054531199,52.5112322,13.4592291,Mein Palo Santo,Grünberger Str. 72-74,10245.0,Berlin,2500833
11063060337,52.5884667,13.4019567,ALDI Nord,,,,3200207
11063735898,52.4366539,13.4631486,Netto Marken-Discount,Rudower Straße 84-88,12351.0,Berlin,8401139
11078794332,52.5106128,13.4164123,Bio Company,,,,1100313
11114496851,52.4473516,13.6172111,Sparfood Gutes Gern Günstig,,,,9501737
11134671308,52.5201626,13.3198466,EDEKA Zahl,Helmholtzstraße 3 c,10587.0,Berlin,4300620
11191196418,52.4395336,13.4093372,EDEKA Lenkeit,An der alten Gärtnerei 1,12109.0,Berlin,7501032
11194056380,52.4950988,13.522651,Lidl,Ontarioseestraße 17,10319.0,Berlin,11401137
11240723158,52.4646687,13.3950555,REWE,Germaniastraße 12-13,12099.0,Berlin,7400927
11255814627,52.4446581,13.4078396,PENNY Dardanellenweg,Dardanellenweg 50,12109.0,Berlin,7501032
11255892293,52.4478095,13.4046472,EDEKA Lenkeit,Rixdorfer Straße 69,12109.0,Berlin,7501032
11256118796,52.4154025,13.4062078,EDEKA Schrader,Marienfelder Chaussee 143,12349.0,Berlin,8200831
11256176197,52.446092,13.5641295,REWE,Oberspreestraße 145,12555.0,Berlin,9200818
