id,lat,lon,name,street,zip_code,city,planning_area_id
3112849839,52.6346765,13.4958689,Akcan Döner,Walter-Friedrich-Straße 4A,13125.0,Berlin,3100103
3124057511,52.5358264,13.1995831,Kaplan,,,,5100316
3136665156,52.4491475,13.2774886,Uni-Imbiss,,,,6400843
3136935128,52.4932008,13.3844342,My Pasta,Yorckstraße 82,10965.0,Berlin,2200209
3146414013,52.4314453,13.2593704,McDonalds,,,,6300526
3150248663,52.6173756,13.4899797,Antalya,,,,3300411
3150248675,52.6183862,13.4876108,Antalya II,,,,3300411
3153793061,52.455833,13.401389,Grünes Wasser,,12099.0,Berlin,7400927
3155471007,52.5081805,13.3905849,Mr Imbiss BURGER,,,,1100207
3157838595,52.4674918,13.3424105,Call a Pizza,Cranachstraße 54,12157.0,Berlin,7300619
3167656606,52.4866744,13.4248777,McDonalds,Hermannplatz 2-3,10967.0,Berlin,8100314
3180634748,52.5050856,13.3171019,Pizza del cavallo,Schlüterstraße 24a,10625.0,Berlin,4300624
3184678568,52.4156548,13.4065493,Curry Dennis,,,,8200831
3187755700,52.413733,13.286848,Patricks Grüne Bude,Am Stichkanal 28a,14167.0,Berlin,6300631
3209505566,52.4994279,13.4407523,Toros,Oppelner Straße 40,10997.0,Berlin,2300419
3210985571,52.4998436,13.439161,Kiran,,,,2300419
3212386820,52.4993586,13.4397987,Al-Faruk,Wrangelstraße 45,10997.0,Berlin,2300419
3215756470,52.496604,13.4337304,Mmaah,Wiener Straße 31,10999.0,Berlin,2300418
3215758712,52.4950623,13.4325552,Şiribom Grillhaus,,,,2300418
3219121361,52.494315,13.3536665,Burgers Berlin,Goltzstraße 33,10781.0,Berlin,7100204
3229157413,52.4649832,13.328833,Zaim Falafel,Rheinstraße 40,12161.0,Berlin,6100103
3229881310,52.545773,13.3586095,Gemüse Kebap Servets,,,,1401047
3235752194,52.4772649,13.4353795,Holi Cow,Kienitzer Straße 22,12053.0,Berlin,8100207
3265404871,52.406185,13.5242221,Kebap Hayat,,,,9300920
3265404924,52.4207048,13.5390519,Helin Grillhaus,,,,9300920
3265404957,52.4222374,13.5378932,Asia Bistro,,,,9300920
3266554410,52.4329926,13.5368413,immergrün,Rudower Chaussee 9,12489.0,Berlin,9200715
3269945961,52.525645,13.302116,Aiva Schawarma Falafel Grill,Tauroggener Straße 13,10589.0,Berlin,4300517
3270560161,52.4702618,13.334296,The Kitchen,Rheinstraße 61,12159.0,Berlin,7300618
3270765762,52.4978943,13.3479902,Zsa Zsa Burger,Motzstraße 28,10777.0,Berlin,7100102
3270898061,52.5424639,13.4126449,Burgerie,Schönhauser Allee 50,10437.0,Berlin,3601346
3275373406,52.4938939,13.3887653,FalaFel,Mehringdamm 25,10961.0,Berlin,2200210
3278025407,52.5952509,13.3353978,Cevdet Usta Grillhaus,,,,12500926
3283798898,52.5773738,13.3143942,Imbiss Nordtanke,Antonienstraße 34n,13509.0,Berlin,12200310
3325877871,52.4131169,13.5642723,Domino’s,Am Falkenberg 108,12524.0,Berlin,9300921
3326694111,52.4998164,13.3069164,T. Viet,,,,4500936
3331333817,52.6077191,13.3249358,Döner Meile,,,,12601032
3337544389,52.5087621,13.4604007,Labra Burger,Wühlischstraße 40-41,10245.0,Berlin,2500834
3343102777,52.4919686,13.3510002,Barbarossa Grill,Barbarossastraße 61,10781.0,Berlin,7100204
3343659160,52.4983467,13.3619442,Alzad,Potsdamer Straße 138,10783.0,Berlin,7100103
3344180814,52.5327403,13.4134866,LPG Kantine,Kollwitzstraße 17,10405.0,,3701556
3345110733,52.4327558,13.5353669,Asia Sushi Bar,Rudower Chaussee 13,12489.0,Berlin,9200715
3346902286,52.4988265,13.4071515,Prinzen Burger,,,,2100105
3354419274,52.5034096,13.33439,Falafel Salam,Rankestraße 3,10789.0,Berlin,4501042
3354430614,52.5038531,13.3355461,Curry Wolf,Rankestraße 36,10789.0,Berlin,4501042
3358066813,52.5256393,13.3178799,City Bistro,Kaiserin-Augusta-Allee 97 B,10553.0,Berlin,1200517
3362345352,52.5657962,13.3215756,Dominos Pizza,,,,12200309
3363584372,52.5686384,13.4114707,Schiller Burger,Berliner Straße 11,13187.0,Berlin,3400723
3364423247,52.5293128,13.5923588,Bester Döner,,,,10200628
3372213943,52.5898492,13.2832587,Asia Imbiss,,,,12200515
3372213945,52.5890602,13.2800373,Veggie Asia Street Food,,,,12200515
3380827887,52.4947821,13.3960171,Il Viandante,Zossener Straße 55-58,10961.0,Berlin,2200210
3388516449,52.4812809,13.3490183,Köfteci,Dominicusstraße 36,10827.0,Berlin,7200308
3391131180,52.4867812,13.3237736,Bobsek Burger,Berliner Straße 30-31,10715.0,Berlin,4501149
3394249684,52.4131564,13.5720521,City Döner,,,,9301024
3409017217,52.5356939,13.2004075,China Box,,,,5100316
3411231692,52.469474,13.3671217,IKEA Restaurant,Sachsendamm 47,10829.0,Berlin,7400822
3427336779,52.4204692,13.4922353,Mamas Küche,Alt-Rudow 19,12357.0,Berlin,8401243
3440616220,52.5511179,13.4051369,Phuoc,Schivelbeiner Straße 26,,,3601140
3442702061,52.6145291,13.4703351,Döner,,,,3300412
3443269235,52.4330715,13.242733,Subway,Potsdamer Straße 11,14163.0,Berlin,6300526
3444450293,52.5297277,13.4002442,Tor Kebab,Torstraße 129,10119.0,Berlin,1100415
3446523824,52.567028,13.5191601,Kebab King,Warnitzer Straße 12,13057.0,Berlin,11100204
3450832990,52.4612532,13.5213196,Imbiss Rissani,Firlstraße 38,12459.0,Berlin,9200511
3455613418,52.5018516,13.3130163,Les Asia & Sushi,,10629.0,Berlin,4501040
3474035723,52.5132109,13.3047724,Pizza Napoli,,,,4300621
3480272977,52.4969071,13.3551251,Baharat Falafel,Winterfeldtstraße 37,10781.0,Berlin,7100103
3486395921,52.4127773,13.5695326,Ngan Long Bistro,Bruno-Taut-Straße 8,12524.0,Berlin,9301024
3499253024,52.49523,13.4203515,Ketels,,,,2200213
3499253063,52.4952777,13.4203255,Han Korean Food,,,,2200213
3502496144,52.5686483,13.5179978,Lichtenberger Lieferservice,Falkenberger Chaussee 101,13059.0,Berlin,11100205
3506086155,52.5567773,13.3768138,Kaptan Döner Spezi,,13359.0,Berlin,1300730
3508343426,52.4945352,13.3537339,Caramia Focacceria Gelateria,Goltzstraße 32,10781.0,Berlin,7100204
3511118180,52.5495504,13.3494676,Phönicia,Seestraße 100,13353.0,Berlin,1400938
3518773588,52.5345658,13.4157629,Lia’s Kitchen,Kollwitzstraße 47,10405.0,Berlin,3701556
3531946228,52.4249272,13.2349962,Museumsküche,,,,6400736
3535732390,52.4740312,13.4261107,LaBettoLab,Okerstraße 43,12049.0,Berlin,8100103
3542201095,52.4951388,13.4324329,Pancho Villa Cantina,Reichenberger Straße 120,10999.0,Berlin,2300418
3553669941,52.4902136,13.3894644,El Chilenito,Bergmannstraße 102,10961.0,Berlin,2200211
3561949186,52.4416127,13.569016,Gülcans Bistrogrill,,,,9200819
3570845455,52.4600273,13.3234688,Nordsee,,,,6100102
3571089393,52.4688809,13.3322025,Barlys,Rheinstraße 19,12161.0,Berlin,7300516
3574623993,52.5948338,13.3317304,Dominos,Eichborndamm 292,13437.0,Berlin,12500926
3587795266,52.5233654,13.6460791,,,,,10400938
3589417893,52.469183,13.3324771,Balli Burger,Schmiljanstraße 17,12161.0,Berlin,7300517
3592806594,52.501508,13.4415218,Gudé,Köpenicker Straße 1,10997.0,Berlin,2300316
3595355814,52.4423766,13.5693135,Pizza Max,,,,9200819
3600619653,52.4336184,13.2600374,Cucciolo,Teltower Damm 13,14169.0,Berlin,6300526
3607091178,52.5207408,13.4055546,dean&david,Karl-Liebknecht-Straße 7,10178.0,Berlin,1100310
3607091179,52.5235536,13.3988452,dean&david,Monbijouplatz 5,10178.0,Berlin,1100309
3610662555,52.4286522,13.328798,Macs Kebap,,,,6200422
3611096826,52.4953407,13.4298359,Villa di Wow,Ohlauer Straße 30,10999.0,Berlin,2300417
3615221021,52.5177286,13.4322913,Kalis Deutsche Küche,,,,2400623
3615491771,52.527436,13.3306353,Baran Döner Station,Waldstraße 1,10551.0,Berlin,1200519
3615491772,52.5269842,13.3304002,Halis Kebap,Gotzkowskystraße 1,10555.0,Berlin,1200521
3632408169,52.489346,13.3596601,Imren,Hauptstraße 156,10827.0,Berlin,7200411
3632641115,52.4868452,13.358286,Samake Sushi,Crellestraße 2,10827.0,Berlin,7200411
3632641121,52.486538,13.3576383,Efsane,,,,7200410
3632641124,52.4869733,13.3577872,Garda Pizza,,,,7200411
3632641431,52.4880023,13.358399,Naya Jouly,Hauptstraße 150,10827.0,Berlin,7200411
3633921029,52.4360093,13.3448806,Döner Box,,,,6200313
3644080593,52.5085171,13.4520739,Antalya Kebab,Revaler Straße 7,10245.0,Berlin,2500834
3644289894,52.4552912,13.5765066,Kebaphaus,Bahnhofstraße 49,12555.0,Berlin,9501939
3646253993,52.4972843,13.498878,Labra,Salzmannstraße 28,10319.0,Berlin,11401135
3646253994,52.4971909,13.498838,Salzmann Bistro,Salzmannstraße 28,10319.0,Berlin,11401135
3650391091,52.4522456,13.4314422,Ketchup 35,Gradestraße 35,12347.0,Berlin,8200624
3652772725,52.5323934,13.3976581,Tommi’s Burger Joint,Invalidenstraße 160,10115.0,Berlin,1100415
3658581497,52.5956444,13.3752044,Torino,Hauptstraße 103,13158.0,Berlin,3400618
3666796896,52.5294778,13.4712901,PizzaLovers,Anton-Saefkow-Platz 12,10369.0,Berlin,11300617
3668303150,52.4735581,13.4558428,Kebab Haus,Saalestraße 40,12059.0,Berlin,8100417
3670161822,52.4292515,13.329718,Asia Imbiss,,,,6200422
3672491276,52.504977,13.46941,Kosmetikstudio,Neue Bahnhofstraße 3,,,2500834
3675739231,52.5015223,13.3348469,Asia-Land,Augsburger Straße 29,10789.0,Berlin,4501042
3676001081,52.5031428,13.3307336,Five Guys,Joachimsthaler Straße 10,10719.0,Berlin,4501042
3676805351,52.5958551,13.3354461,Food Box,,,,12500927
3677318158,52.5560139,13.2073226,Sushi,,,,5100105
3677459026,52.5620149,13.2087822,La Sila,Streitstraße 30,13587.0,Berlin,5100103
3688058625,52.618237,13.334778,,,,,12500929
3707767489,52.4698129,13.461923,By Curry,,,,8100520
3714216403,52.5186619,13.2860085,The Grill,Spandauer Damm 81,14059.0,Berlin,4300412
3715380087,52.5759317,13.4131248,Snackpoint,,,,3400724
3727774829,52.4457346,13.3864355,Imbiss,,,,7501031
3730491777,52.4749418,13.4240296,Burro Unchained,Allerstraße 11,12049.0,Berlin,8100103
3734960539,52.528315,13.3920711,Yarok,Torstraße 195,10115.0,,1100415
3737222085,52.5140535,13.4544206,Zaitoun,Boxhagener Straße 121,10245.0,Berlin,2500830
3740577345,52.4871088,13.4309837,Bang Boom Burger,,,,8100311
3742323290,52.5077424,13.4974554,Pizza Max,Margaretenstraße 4,10317.0,Berlin,11400929
3750152225,52.5035878,13.4471713,Eastside Burger,,,,2400625
3751809295,52.5005623,13.4229136,Angry Chicken,Oranienstraße 16,10999.0,Berlin,2300314
3758749628,52.5433206,13.3650216,Falafel Dream 2010,Müllerstraße 14a,13353.0,Berlin,1300836
3758934259,52.546869,13.3501412,Java House,,,,1400942
3760553690,52.5467193,13.3493413,Safran,Brüsseler Straße 17,13353.0,Berlin,1400942
3771316135,52.5055627,13.5092774,New York Pizza,Zachertstraße 62,10315.0,Berlin,11400930
3772659944,52.5645103,13.5055986,Pizzeria La Rosa,Prerower Platz 1,13051.0,Berlin,11100307
3772659954,52.5643766,13.5067298,Saray Grill,Prerower Platz 1,13051.0,Berlin,11100307
3772667658,52.5643512,13.504792,Burger King,Prerower Platz 1,13051.0,Berlin,11100307
3772667668,52.5647245,13.5056828,Nordsee,,,,11100307
3772706434,52.4153141,13.4953027,Pizzeria Monello,,,,8401244
3772713841,52.4023315,13.5257461,Asos Grill,Ortolfstraße 206A,12524.0,Berlin,9300922
3774630007,52.4867127,13.4310991,Three Dudes Next Door,Pannierstraße 6,12047.0,Berlin,8100312
3780185338,52.5493792,13.3543885,Divan Gemüsekebab und Frühstückshaus,Müllerstraße 37,13353.0,Berlin,1401048
3781966617,52.4573784,13.3206223,McDonalds,Schloßstraße 34-36,12163.0,Berlin,6100102
3789215205,52.4625961,13.513846,Döner Bistro,,12459.0,Berlin,9200510
3792654757,52.4624533,13.5145636,Café Weide,Wilhelminenhofstraße 16a,12459.0,Berlin,9200511
3799268656,52.4846884,13.3539881,Rüyam,Hauptstraße 133,10827.0,Berlin,7200410
3803711353,52.5037635,13.4099057,Foodbag,,10969.0,,2100104
3810384964,52.5170926,13.4203676,Mervan bistro,Schillingstraße 1A,10179.0,Berlin,1100311
3826013959,52.4986898,13.3538164,Pizza Zone,Maaßenstraße 2,10777.0,Berlin,7100102
3826013965,52.4987786,13.3537937,Burgerzone,Maaßenstraße 2,10777.0,Berlin,7100102
3826013971,52.4989029,13.3536189,Curry Nolle,Nollendorfplatz 7,10777.0,Berlin,7100102
3826013972,52.49901,13.3523316,Freshn Fast,Motzstraße 1,10777.0,Berlin,7100102
3826014009,52.4987341,13.3538051,KebUp House,Maaßenstraße 2,10777.0,Berlin,7100102
3826014014,52.498376,13.3538571,Luciano Pizza,Maaßenstraße 6,10777.0,Berlin,7100102
3826452463,52.4973769,13.3464013,Pizza Luna,Martin-Luther-Straße 21,10777.0,Berlin,7100102
3830168143,52.5005816,13.3643104,Vuí Vẻ,Pohlstraße 61,10785.0,Berlin,1100104
3831991073,52.5263897,13.3374709,Pizza con Amore,Turmstraße 82,10551.0,Berlin,1200521
3832565603,52.438403,13.4235063,Imbiss,,,,8200729
3837620177,52.5004871,13.363105,Burger King,Potsdamer Straße 114,10785.0,Berlin,1100103
3837620189,52.500569,13.3631682,Pizza Noi,Potsdamer Straße 112,10785.0,Berlin,1100103
3837620653,52.5000846,13.3627489,Kaplan,,,,1100103
3837620655,52.5002481,13.3628864,Kimlong,Potsdamer Straße 118,10785.0,Berlin,1100103
3841171912,52.5264932,13.3422558,Cafe time,,,,1200520
3841171913,52.5264539,13.3451528,Turm Bistro,,,,1200625
3841171917,52.5263102,13.3351519,Imren,,,,1200521
3842489107,52.5123815,13.4901425,Dominos Pizza,Frankfurter Allee 199,10365.0,Berlin,11300724
3854065170,52.4529477,13.4382365,Britzer Bistro,,,,8200624
3854437095,52.496009,13.3596758,Tori-Katsu,,,,7100103
3855567141,52.4972342,13.3614751,Köfteci,Potsdamer Straße 146,10783.0,Berlin,7100103
3855567795,52.4976192,13.3616426,Istanbul Grill,Potsdamer Straße 142,10783.0,Berlin,7100103
3855574934,52.4977355,13.3612508,Yaprak Döner,,,,7100103
3859397149,52.4990491,13.3546365,Balli,Nollendorfplatz 8-9,10777.0,Berlin,7100103
3861085176,52.5464727,13.3585857,Ya-hala Chicken & Grillhaus,Müllerstraße 152,13353.0,Berlin,1400942
3862837573,52.5010105,13.3076931,Shora,,,,4501040
3865738058,52.5269795,13.3375654,Kirşehir’li Gözlemeci,Bremer Straße 75,10551.0,Berlin,1200520
3875283257,52.4131625,13.3535251,Bakers,,,,7601340
3880926283,52.4710982,13.4295975,Merakli Köfteci,Hermannstraße 174,12051.0,Berlin,8100208
3883064614,52.5278185,13.3415598,Wilhelms Burger,Wilhelmshavener Straße 3,10551.0,Berlin,1200520
3883245680,52.4614029,13.5192063,Mr. Tung & Friends,Wilhelminenhofstraße 35,12459.0,Berlin,9200511
3883260176,52.4612763,13.5197728,Kilimanjaro,Wilhelminenhofstraße 37,12459.0,Berlin,9200511
3895256384,52.5237837,13.4092694,Dolores,Rosa-Luxemburg-Straße 7,10178.0,Berlin,1100310
3898026207,52.5089991,13.3145533,Gap,Leibnizstraße 25,10625.0,Berlin,4300624
3901366091,52.5403872,13.4053822,O Der Burger,Oderberger Straße 30,10435.0,Berlin,3701554
3902729059,52.5294859,13.4009801,Cult Curry Mitte,Torstraße 122,10119.0,Berlin,1100309
3906194252,52.4632228,13.5137334,Staats Burger,Edisonstraße 59,12459.0,Berlin,9200510
3906822483,52.5106885,13.4513617,Antalya Bistro,,10243.0,Berlin,2400624
3906859740,52.513821,13.453582,Rubens Arepas,Warschauer Straße 81,10243.0,Berlin,2500833
3906894577,52.5122324,13.4520754,Best Grill,Warschauer Straße 16,10243.0,Berlin,2400624
3906985188,52.5100429,13.4510908,Mustafa Demirs Gemüsekebap,Warschauer Straße 27A,10243.0,Berlin,2400624
3906999600,52.5095339,13.4508541,Mustafa Demirs Retro Döner,Warschauer Straße 30,10243.0,Berlin,2400624
3918738154,52.4529984,13.3382088,Zaka Sushi,Bismarckstraße 32,12169.0,Berlin,6100208
3922916024,52.5061157,13.3198127,Zaim Falafel,Kantstraße 25,10623.0,Berlin,4300624
3923545983,52.4998873,13.3050399,Pasta Deli,Kurfürstendamm 73,10709.0,Berlin,4500936
3937513352,52.5300226,13.4012512,Frittenwerk,Brunnenstraße 1-2,10119.0,Berlin,1100416
3937513963,52.5304311,13.4008728,Thai Ha,Brunnenstraße 4,10119.0,Berlin,1100416
3937946464,52.5132743,13.4630711,Voudoo Burger,,,,2500831
3944883604,52.485958,13.3371714,Pizza Al Taglio,Badensche Straße 9,10825.0,Berlin,7200307
3954289646,52.5068198,13.3072424,Express Köfte,Kantstraße 56,10627.0,Berlin,4300623
3957039948,52.457863,13.2910405,Reallygoodlife,Königin-Luise-Straße 44,14195.0,Berlin,6400843
3964501407,52.544686,13.426988,Saray Grill,Prenzlauer Allee 178,,,3601244
3968672798,52.5160698,13.4815168,Reisschale,Normannenstraße 5a,10367.0,Berlin,11300722
3990176690,52.5066741,13.482873,Tajj Of India,Buchberger Straße 40,10365.0,Berlin,11300826
3991803246,52.526306,13.3038682,Pizza e Pasta,Mierendorffplatz 13,10589.0,Berlin,4300517
3992172156,52.5117415,13.4973234,Uno,Frankfurter Allee 244,,,11300725
4010310446,52.5303457,13.6208243,Epis Döner,,12627.0,Berlin,10200525
4030311572,52.5010882,13.4196147,Noodlen Box,,,,2300314
4030311582,52.5010425,13.4197891,Kiezburger,,,,2300314
4034138657,52.5003639,13.4222779,Kreuzburger,,10999.0,Berlin,2300314
4034138661,52.5005394,13.4223865,Chickpeas,Oranienstraße 11,,,2300314
4034138663,52.5006103,13.4221298,Oregano,,,,2300314
4043589549,52.4677772,13.4196646,Eisbahn-Bistro,,,,8100104
4044002280,52.4593868,13.5797613,X69,Mahlsdorfer Straße 110,12555.0,Berlin,9502043
4046084610,52.5371582,13.3695449,,,,,1300836
4054631163,52.4571376,13.3842463,Columbus,,,,7400927
4061948090,52.5596585,13.3798098,Pizza Flitzer,Koloniestraße 32,13359.0,Berlin,1300730
4061948102,52.5598995,13.3794232,Volta Grillhaus. Köfte & Tantuni Fisch,Koloniestraße 121,13359.0,Berlin,1300730
4061948103,52.5599764,13.3794667,Café Şarmata,Koloniestraße 121,13359.0,Berlin,1300730
4066800227,52.4738695,13.4275869,Liebe Döner,,,,8100103
4070598667,52.5245795,13.3692369,Gosch,,,,1200628
4074274151,52.4916597,13.3785406,Kapadokya,,,,2200209
4081432921,52.4355614,13.5419167,Currywurst Nr.1,Dörpfeldstraße 1,12489.0,Berlin,9200716
4087727489,52.445741,13.385165,Falafel & Kebab Kultur,,,,7501030
4089517216,52.4106057,13.2660804,Pizza Bulls,,,,6300528
4097737693,52.4529948,13.1418137,Pizza Kladow,Sakrower Landstraße 8,14089.0,Berlin,5400943
4097785283,52.455427,13.1440656,Kladow Kebap,,,,5400944
4097803234,52.5419546,13.2055499,Grillstation Conti,,,,5100314
4100572576,52.5441436,13.3918249,Reis Mama,Brunnenstraße 85,13355.0,Berlin,1300834
4109211892,52.5331792,13.6028624,Wurstspezialitäten und Imbiss,Stollberger Straße 67,12627.0,Berlin,10200526
4109240990,52.531464,13.6041884,Pizza Max,Stollberger Straße 43,12627.0,Berlin,10200526
4109253389,52.5320319,13.603778,Mauritius Grill,Stollberger Straße 51,12627.0,Berlin,10200526
4109493994,52.5471326,13.4168964,Stargarder Burger,Stargarder Straße 75,10437.0,Berlin,3601346
4116107893,52.5143716,13.4538268,Lion Burger,Warschauer Straße 82,10243.0,Berlin,2500830
4116107894,52.5138607,13.4536043,Gemüse Kebap & friends,Warschauer Straße 81A,,,2500833
4119399171,52.5957676,13.3332924,Döner Time,,,,12500927
4134264591,52.4305369,13.4941072,Curry-Paule,Stubenrauchstraße 103,12357.0,Berlin,8401243
4136417085,52.5554987,13.3842982,Bahar Imbiss,,,,1300733
4140723064,52.5503075,13.3847325,Smack Burger,Badstraße 66,,,1300836
4143345633,52.5490213,13.4560956,Merry Guten Appetit,Herbert-Baum-Straße 3,13088.0,Berlin,3500936
4145078611,52.5212759,13.4468892,My Kebap Haus,,,,2400522
4151642691,52.5151925,13.4733487,Brgrs Brgrs,Pettenkoferstraße 2B,10247.0,Berlin,2500729
4155950168,52.5414277,13.3932596,China Bistro,Brunnenstraße 117,,,1300835
4155950169,52.5413633,13.3932917,Volta Imbiss,Brunnenstraße 117,13355.0,Berlin,1300835
4157774308,52.483841,13.4475963,Mmaah,Kiehlufer 75,12059.0,Berlin,8100419
4171310010,52.507989,13.3089705,Burgers Berlin,,,,4300623
4172949589,52.5175791,13.461061,Bye Bye Cavaliere,Proskauer Straße 28,10247.0,Berlin,2500727
4172953390,52.5174922,13.4610166,Mekong Küche,Proskauer Straße 28,,,2500727
4173488701,52.4440722,13.5059166,Asia Snack,,,,9100408
4185570489,52.5110538,13.4134043,Bagel Company,Neue Jakobstraße 42,10179.0,Berlin,1100312
4185576128,52.5049631,13.4072462,Akcaabat,Oranienstraße 72,10969.0,Berlin,2100104
4188056689,52.5072565,13.3858907,Typisch Berlin,Wilhelmstraße 42,10963.0,Berlin,2100102
4188056691,52.5076369,13.385778,Curry at the Wall,Zimmerstraße 100,10117.0,Berlin,1100205
4188093971,52.5136665,13.381425,Curry and Burger,,,,1100205
4188093973,52.5655486,13.4066698,Eat Point,,,,3400723
4189933698,52.5057373,13.3208142,The Butcher,Kantstraße 144,10623.0,Berlin,4300624
4193676997,52.5531919,13.3787175,Çiğköfte Evi,Badstraße 37A,13357.0,Berlin,1401045
4193853630,52.552496,13.3488075,Al Prinz,Müllerstraße 49B,13349.0,Berlin,1400939
4200634085,52.4696077,13.4413815,Haci Baba,,,,8100208
4207913348,52.4927514,13.4444606,Burger Junkys,Lohmühlenstraße 58,12435.0,Berlin,9100101
4219443555,52.4977657,13.3526042,Mmaah,Nollendorfstraße 32,10777.0,Berlin,7100102
4222113790,52.5877033,13.3261302,Indischer Imbiss,,,,12500926
4222276049,52.533316,13.409657,freie internationale tankstelle,,,,3701554
4230050391,52.5115119,13.4347753,Lakomka,,,,2400623
4250113293,52.5175626,13.3067513,Ngon Ngon,,,,4300619
4261243654,52.4845276,13.4330532,Snack Baalbaki,Weichselstraße 62,12043.0,Berlin,8100314
4261244006,52.4821411,13.4386886,Sushi 93,Sonnenallee 98,,,8100314
4286138993,52.4783325,13.4391035,Vegd,Richardstraße 109,,,8100415
4300258889,52.5142508,13.4647411,Zero Stress Pizza,Colbestraße 3,10247.0,Berlin,2500831
4302090187,52.5105171,13.4983692,Cuccis,,,,11300826
4304413094,52.4572731,13.5778718,Ventelino,,,,9501939
4304416001,52.4563401,13.5772755,Asia Thai Snack,,,,9501939
4304633636,52.5448435,13.3611522,Pizzeria Dun Dun,Triftstraße 1,13353.0,Berlin,1401047
4314574212,52.5470873,13.408461,Pattaya Imbiss,,,,3601142
4315470232,52.5499783,13.3492744,Pizza Max,Lüderitzstraße 3,13351.0,Berlin,1400938
4316354954,52.5420082,13.2026866,Pizza Max,Achenbachstraße 11,13585.0,Berlin,5100315
4322856344,52.5911524,13.3765583,Dominos,Kastanienallee 58A,13158.0,Berlin,3400618
4324773172,52.5512615,13.350073,Yildiz Gözleme,Müllerstraße 133A,13349.0,Berlin,1400938
4324785796,52.4381454,13.3831429,Call to Eat,Friedenstraße 7,12107.0,,7501133
4339053522,52.558839,13.3655506,Domino’s,Markstraße 23,13409.0,Berlin,12100101
4339135790,52.4228813,13.3708103,Sushi 4 you,,,,7601236
4341306547,52.4952327,13.298363,Pizza Max,Westfälische Straße 66,10709.0,Berlin,4500938
4351511610,52.5456079,13.358369,Pizza De Lux,Luxemburger Straße 32,13353.0,Berlin,1401047
4351511618,52.5455246,13.3582169,Sokotra Falafel,,,,1401047
4352954852,52.4881813,13.3377326,Mr. Gyros,Grunewaldstraße 54,10825.0,Berlin,7200307
4355623825,52.5039861,13.3381721,Europa-Center curry & fries,,,,4501042
4361415625,52.5294552,13.3687955,Europa City Imbiss,,,,1200624
4363623292,52.5069224,13.3044073,Burgerzimmer,,,,4300623
4363623307,52.506929,13.3036536,Korean Chicken & Bowls,,,,4300623
4363665317,52.4279129,13.3278225,Pito-Gyro,Kranoldplatz 2,12209.0,Berlin,6200422
4366589727,52.4884726,13.3377129,Carls,Grunewaldstraße 49,10825.0,Berlin,7200307
4367412761,52.4400148,13.2164536,Bernsteiners,Breisgauer Straße 1,14129.0,Berlin,6400838
4367494203,52.4758334,13.4228836,Ban Ban Kitchen,Schillerpromenade 32,12049.0,Berlin,8100102
4375919424,52.4874188,13.344776,Pizza Max,,,,7200307
4376092952,52.4786002,13.3207703,Il Caminetto,Detmolder Straße 50,10715.0,Berlin,4501151
4376092953,52.4772567,13.3200665,Kalyon,Laubacher Straße 30,14197.0,Berlin,4400835
4379478605,52.5238019,13.1977538,Mega Pichelsdorfer Grill,,,,5200631
4379478606,52.5327048,13.1978656,Prime Kebab,,,,5200629
4379478607,52.5332009,13.1979156,Sarilar Grill,,,,5200629
4379478608,52.5285518,13.1959668,Sultans,,,,5200631
4381394755,52.5444647,13.368744,Sever Imbiss,Lindower Straße 14,,,1300836
4389211793,52.5227067,13.4125804,Frittenwerk,,,,1100310
4393459543,52.5122481,13.3900314,dean&david,Friedrichstraße 69,10117.0,Berlin,1100206
4396230899,52.5430308,13.3645864,Libanon Falafel,Müllerstraße 165,,,1401047
4397781320,52.5211311,13.1942002,My Donose,,,,5200630
4406548812,52.5490092,13.4140366,Al Safa,Schönhauser Allee 74,10437.0,,3601346
4406724576,52.5103844,13.2084157,Ketchup 35,,,,5200634
4411418619,52.5272994,13.3312147,Baklavalari,Turmstraße 54,10551.0,Berlin,1200519
4415604080,52.5108868,13.3055983,Fancy Burger,Wilmersdorfer Straße 133,,,4300623
4422452695,52.5052113,13.5144759,Asia Bistro,Alfred-Kowalke-Straße 1-4,10315.0,Berlin,11401137
4423313828,52.5074995,13.4154055,Florya Imbiss,,,,1100313
4423466253,52.5678855,13.3462514,Asia Imbiss,Teichstraße 30,13407.0,Berlin,12100205
4423937392,52.5084992,13.4034083,Kumpir Club,Kommandantenstraße 71,10117.0,Berlin,1100207
4425098301,52.5326083,13.4283856,Mehas,Greifswalder Straße 208,10405.0,Berlin,3701659
4425526989,52.5149978,13.1840938,Imbiss,,13593.0,,5200528
4429093689,52.547053,13.412857,Formidable,Schönhauser Allee 126,10437.0,Berlin,3601142
4436495023,52.5527236,13.380884,Asmin Döner Grillhaus,,,,1401045
4436502750,52.5523983,13.3821113,Hambi baba,,,,1300733
4437579391,52.5541647,13.3827137,Örnek Lahmacun Evi,,,,1401045
4439723720,52.6256222,13.4961299,Pizza Planet,,,,3100103
4444546185,52.5635786,13.3267982,KSC Chicken & Burger,,,,12200309
4446550254,52.4848519,13.3530496,King Dong,Eisenacher Straße 62,10823.0,Berlin,7200409
4447596499,52.4892811,13.3461849,Uzbek Eats,Grunewaldstraße 35,10823.0,Berlin,7100204
4448386322,52.5683455,13.3122618,Grillhaus Kenan,,,,12200309
4448386324,52.567941,13.3126001,Merin Grillhaus,Scharnweberstraße 60,13405.0,Berlin,12200309
