id,lat,lon,name,street,zip_code,city,planning_area_id
3955630870,52.47355,13.33727,Friedenauer Pub,Stierstraße 22,12159.0,Berlin,07300517
3955669291,52.44972,13.31506,Händelklause,,,,06300633
3959165591,52.49011,13.39047,Zahers,Nostitzstraße 38,10961.0,Berlin,02200211
3960356965,52.45987,13.37672,Mann-Teufel-Eck,,,,07400825
3980732007,52.50553,13.46942,Straßenbräu,Neue Bahnhofstraße 30,10245.0,Berlin,02500834
4007612904,52.49406,13.42588,Kwia,Maybachufer 16,12047.0,Berlin,08100310
4024075039,52.47899,13.43849,Velvet,Ganghoferstraße 1,12043.0,,08100415
4054609274,52.56804,13.39927,Eiche - Bürgerstube,Wollankstraße 127,13187.0,Berlin,03400721
4074283400,52.45283,13.14080,Kladower Hof,Sakrower Landstraße 14,14089.0,Berlin,05400943
4075354651,52.56051,13.37169,Kumpelstübchen,Ritterlandweg 18,13409.0,Berlin,01300730
4080623031,52.43462,13.54276,Maybe Bar,Platz der Befreiung 1,12489.0,Berlin,09200716
4082682589,52.45971,13.57296,Abseitsfalle,Hämmerlingstraße 80,12555.0,Berlin,09502043
4095732754,52.54128,13.39837,Zur Laterne,,,,01300834
4107184389,52.47390,13.44272,Das Kapital,Karl-Marx-Platz 18,,,08100416
4128343505,52.54829,13.41615,Eselsbrücke,Greifenhagener Straße 18,10437.0,Berlin,03601346
4135782723,52.54044,13.40300,Tante Käthe,,,,03601142
4152750589,52.53153,13.43751,Scandi-Bar,Pasteurstraße 44,,,03701660
4152849690,52.53154,13.42887,Café Babel,Käthe-Niederkirchner-Straße 2,,,03701660
4157153872,52.51835,13.46550,Revolte Bar,Bänschstraße 51,10247.0,Berlin,02500728
4188093972,52.51363,13.38126,,Hannah-Arendt-Straße 1,10117.0,Berlin,01100205
4208666192,52.43803,13.36800,BrewDog DogTap Berlin,Im Marienpark 23,12107.0,Berlin,07501029
4226871821,52.46617,13.48840,Zum Stübchen,,,,09100304
4315470215,52.55032,13.34868,B&B Saloon,Lüderitzstraße 9,13351.0,Berlin,01400938
4315470217,52.54849,13.35234,Brüsseler Eck,Brüsseler Straße 5,13353.0,Berlin,01400942
4315470227,52.54833,13.35268,Blase 2,Brüsseler Straße 50,13353.0,Berlin,01400942
4315470228,52.55075,13.34791,Alte Zeiten Kiez,Lüderitzstraße 17,13351.0,Berlin,01400938
4317313107,52.54506,13.20372,Windlicht,Schönwalder Straße 108,13585.0,Berlin,05100315
4339053552,52.56163,13.36437,Tommys Dart-Treffpunkt,Markstraße 12/13,13409.0,Berlin,12100204
4349385993,52.52793,13.34156,Kowski,Wilhelmshavener Straße 4,10551.0,Berlin,01200520
4351511595,52.54592,13.35793,,,,,01400942
4353925992,52.54891,13.25681,City Camping Biergarten,,,,05300838
4357831069,52.43548,13.38962,Rebart,,,,07501134
4363669076,52.42765,13.32691,Palastklause bei Ivan,,,,06200422
4367758889,52.50001,13.37361,Brło Brwhouse,Schöneberger Straße 16,10963.0,Berlin,02200207
4372108392,52.52192,13.35342,Spener Stuben,Spenerstraße 29,10557.0,Berlin,01200626
4376092956,52.47727,13.32055,Straßenbahn,Laubacher Straße 29,14197.0,Berlin,07300515
4383686220,52.49053,13.35474,Robbys Dart Perle,Gleditschstraße 68,10781.0,Berlin,07100204
4385374021,52.52470,13.31005,Nordhauser Stübchen,,,,04300518
4392767879,52.50316,13.34406,Berlinchen City,,,,07100101
4411407835,52.53061,13.33501,Nord-West-Oase,Wiclefstraße 17,10551.0,Berlin,01200519
4411523493,52.52783,13.33042,Finests,Waldstraße 58,10551.0,Berlin,01200519
4412294196,52.54706,13.35056,Krissi,Antwerpener Straße 8,13353.0,Berlin,01400942
4413004666,52.56569,13.32212,Kneipchen,,,,12200309
4439286054,52.48126,13.36047,Schöneberger Pinte,Gotenstraße 63,10829.0,Berlin,07200413
4443619189,52.53864,13.42344,Birra,Prenzlauer Allee 198,10405.0,Berlin,03701555
4453818134,52.53022,13.32886,Multikulti-Treffpunkt,Beusselstraße 31,10553.0,Berlin,01200519
4459480390,52.50351,13.36248,Lützow-Stübchen,Lützowstraße 81,10785.0,Berlin,01100103
4461541680,52.51316,13.46008,K19,Kreutzigerstraße 19,10247.0,Berlin,02500830
4476779422,52.51345,13.46914,f2a_space,Finowstraße 2A,10247.0,Berlin,02500831
4479764286,52.42616,13.31744,Morgenstern Eck,,,,06200421
4508100706,52.44969,13.34798,Canape,,,,06100205
4524564995,52.50595,13.46750,The Brazen Squirrel,,,,02500834
4524915737,52.50455,13.46795,Bräugier,Sonntagstraße 1,10245.0,Berlin,02500834
4525263054,52.53286,13.39565,Brewdog Mitte,Ackerstraße 29,10115.0,Berlin,01100415
4526577162,52.41173,13.31303,Zum Thermometer,,,,06200419
4547010642,52.53264,13.20357,Gänsemarkt,Plantage 1,13597.0,Berlin,05100317
4553693389,52.54406,13.36934,Zum Magendoktor,Reinickendorfer Straße 111,13347.0,Berlin,01300836
4582601011,52.49712,13.32035,Menta,,,,04501044
4601595906,52.54222,13.47086,Gambrinus,Indira-Gandhi-Straße 66-69,13053.0,Berlin,11200512
4620678131,52.48065,13.42621,Muted Horn,Flughafenstraße 49,12053.0,Berlin,08100206
4640741977,52.52955,13.40273,Pik As,Torstraße 114,10119.0,Berlin,01100309
4657374385,52.49152,13.42867,Lager Lager,Pflügerstraße 68,12047.0,Berlin,08100310
4682859490,52.52188,13.44803,Strassmanns,,,,02400522
4702503838,52.44479,13.29219,Kamin,Unter den Eichen 94A,12205.0,Berlin,06300629
4712130389,52.46687,13.48832,NC Kneipe,Baumschulenstraße 95,12437.0,Berlin,09100304
4715478298,52.53509,13.43603,Latschenpaule,Danziger Straße 137,10407.0,Berlin,03601451
4717871484,52.47895,13.47366,S-Bahn Stübchen,Am Plänterwald 1,12435.0,Berlin,09100202
4746367831,52.38651,13.39938,Bauernstübchen,,,,07601544
4770177697,52.54192,13.37207,Promille,Schönwalder Straße 22,13347.0,Berlin,01300836
4789969056,52.52970,13.33582,Oldenburger Klause,,,,01200519
4816629395,52.49874,13.34934,Tramps for Friends,,10777.0,Berlin,07100102
4817568431,52.52798,13.34300,Stromeck,,,,01200520
4818152389,52.50195,13.41721,Nachtvogel,Oranienstraße 39,,,02300314
4832604295,52.57252,13.41726,Pank-Perle,Damerowstraße 60,13187.0,Berlin,03400723
4838900148,52.52384,13.19933,Kleine Kneipe,,,,05200631
4849585574,52.56623,13.40858,Prager Frühling,,,,03400723
4866118021,52.52255,13.40794,Brauhaus Lemke am Alex,Karl-Liebknecht-Straße 13,10178.0,Berlin,01100310
4908694235,52.56932,13.37947,Apos Theke,,,,12100102
4908694244,52.57122,13.38001,Havana Club,,,,12100102
4917296765,52.54647,13.55171,Zum Fuchsbau,,,,10100210
4958557025,52.51317,13.45702,Protokoll Berlin,Boxhagener Straße 110,10245.0,Berlin,02500830
4961198392,52.53907,13.29922,Brinks Treff,Heckerdamm 225-231,13627.0,Berlin,04100102
4968721920,52.56500,13.58027,Rabensteiner Stüble,,,,10100104
4968743795,52.51330,13.55415,Schranke,,,,10300731
5005559701,52.50662,13.29658,Goldener Löffel,Kantstraße 86,10627.0,Berlin,04300416
5014522022,52.53753,13.18811,ada bar,,,,05100316
5014628421,52.53883,13.18234,Zur Hütte,,,,05100211
5036103422,52.50158,13.38912,Schicksaal,,,,02100102
5075144862,52.48551,13.42914,Café Bar Survivor,,,,08100314
5121199974,52.56295,13.40915,Two Fellas Brewery,Mühlenstraße 30,13187.0,Berlin,03400826
5133857264,52.50750,13.38948,Murphys Irish Pub,Zimmerstraße 19,10969.0,Berlin,02100102
5157556721,52.56773,13.35074,Atelier,,,,12100205
5178775121,52.60080,13.40600,Gaststätte Nordend,,,,03200207
5191516013,52.39772,13.27526,Zur grünen Oase,,,,
5191728947,52.52439,13.19778,Sonderbar,,,,05200631
5191728953,52.53103,13.19702,café paradise,,,,05200629
5191729406,52.53142,13.19737,Drinkhall,,,,05200629
5191729409,52.53296,13.19699,To be free,,,,05200629
5224109943,52.48542,13.31813,MaMo PaLou,Wilhelmsaue 35,10713.0,Berlin,04501146
5265842104,52.51374,13.30510,The Owl - Burger & Bar,,,,04300621
5265902927,52.50078,13.34172,Berliner Pub,,,,07100101
5308195615,52.39198,13.09700,Happy Hour,,,,
5324065566,52.47594,13.44084,Zur Mitte,,,,08100416
5337905712,52.55351,13.40640,Marios Pool Lounge,,,,03601141
5349358027,52.49304,13.38715,Zur Klappe,,,,02200208
5352672812,52.49753,13.42417,Bohnengold,Reichenberger Straße 153,10999.0,,02300417
5352672816,52.49838,13.42541,Intertank,Manteuffelstraße 47,10999.0,Berlin,02300417
5389518871,52.49939,13.34226,Dreizehn,,,,07100101
5409629501,52.43477,13.26262,Sabrina,,,,06300526
5424941697,52.47951,13.34571,Timeless,Hauptstraße 100,10827.0,Berlin,07200308
5430966040,52.48049,13.42124,Bloom,Flughafenstraße 84,12049.0,Berlin,08100101
5486309587,52.49904,13.44547,Zur fetten Ecke,Schlesische Straße 16,10997.0,Berlin,02300419
5486696110,52.49754,13.44151,Konrad Tönz,,,,02300419
5516818521,52.52795,13.56983,SternCafe,Wuhlestraße 36,,,10300732
5557427376,52.54901,13.35008,See-Tank,Seestraße 37,13353.0,Berlin,01400942
5564869063,52.51172,13.26919,Westend-Pinte,,,,04200310
5565822323,52.48074,13.43175,Risky Lounge,Boddinstraße 10,12053.0,Berlin,08100206
5612016527,52.55061,13.38042,Kneipchen Im Kiez,Bastianstraße 9,,,01300836
5613252826,52.43622,13.36424,Ninety-Four,Alt-Lankwitz 94,12247.0,Berlin,06200311
5613271621,52.43660,13.36346,Die Kleine Kneipe,Alt-Lankwitz 87,12247.0,Berlin,06200311
5619988722,52.52909,13.29687,Liliput,,,,04300517
5632292823,52.50777,13.30718,Pils-Stübchen,,,,04300623
5669272822,52.35296,13.30491,Biergarten,,,,
5681332940,52.55156,13.20972,zum Schäferstübchen,,,,05100313
5774792913,52.53882,13.20488,Zur Altstadt,,,,05100316
5777142583,52.49156,13.39086,sinberlin,Nostitzstraße 48,10961.0,Berlin,02200211
5782598628,52.52884,13.20796,Ruhlebener Klause,Ruhlebener Straße 2,13597.0,Berlin,05100317
5782598630,52.53737,13.18763,Zur Erholung,,,,05100316
5834297127,52.50702,13.29933,Zum Freispruch,,,,04300416
5878490168,52.56209,13.20823,Zum gemütlichen Eck,,,,05100102
5940455990,52.48528,13.37524,Zoé,Dudenstraße 72,10965.0,Berlin,02200209
5997581379,52.49112,13.42489,Posh Teckel,Pflügerstraße 4,12047.0,Berlin,08100311
6031918185,52.50982,13.45698,Capture,Wühlischstraße 32,10245.0,Berlin,02500833
6074181222,52.52147,13.41159,Bierbar Alkopole,,,,01100310
6089741649,52.50707,13.49633,Cafe White,,,,11400929
6157289421,52.56614,13.37818,Zum Pinsel,,,,12100101
6157289425,52.56380,13.37757,Aber Hallo,,,,12100101
6192822908,52.42112,13.30992,Zum Ostpreußen,,,,06200420
6239510562,52.49491,13.41897,Café Hanedan,,,,02200213
6308903439,52.50133,13.30779,Ferrara,,,,04501040
6314842787,52.50264,13.30092,Dukes Inn,,,,04500936
6320574423,52.52330,13.47883,Cafe Mila,,,,11300619
6341357685,52.48040,13.34615,Willi Mangler,Hauptstraße 57,10827.0,Berlin,07200308
6372271701,52.43417,13.54326,Kick Inn,Adlergestell 263,12489.0,Berlin,09200716
6413806185,52.51563,13.31026,Pim,,,,04300621
6444647569,52.49770,13.36137,Bülow-Kneipe,,,,07100103
6462704186,52.55762,13.38585,Sportbar,,,,01300732
6503854376,52.45415,13.32909,Albrecht-Eck,Albrechtstraße 108,12167.0,Berlin,06100208
6503855175,52.45564,13.32600,Jacks,Heesestraße 2,12169.0,Berlin,06100208
6532305041,52.55053,13.34662,Juniors Bar,,,,01400938
6532305044,52.55053,13.34718,Cafè Nostalgie,,,,01400938
6553770789,52.51375,13.31205,Rumpelkiste,Zillestraße 22,10585.0,Berlin,04300621
6565484082,52.46163,13.37706,Tempelhofer Krug,Manteuffelstraße 56,12103.0,Berlin,07400824
6568123325,52.46483,13.31461,Sterntaler,Schildhornstraße 64,12163.0,Berlin,06100102
6657466886,52.55025,13.36291,Bei Max,,13347.0,Berlin,01401048
6684918900,52.45346,13.32262,Kleiner Muck,Schützenstraße 15,12165.0,Berlin,06100207
6684943281,52.44778,13.32563,Previla,,,,06100207
6694942663,52.41876,13.54135,Teutonen Eck,Teutonenstraße 4,12524.0,Berlin,09300920
6710425193,52.55688,13.46012,Parkeck,Große Seestraße 18,13086.0,Berlin,03500933
6732248092,52.55880,13.36860,Gelbes Schloss,Reginhardstraße 14,13409.0,Berlin,01300730
6743811524,52.51627,13.31106,Bier 21 Cocktailbar,Otto-Suhr-Allee 72,10585.0,,04300619
6794910852,52.50067,13.42108,Biererei,,,,02300314
6913796183,52.49420,13.34642,Chicago Sportsbar,,,,07100204
6932423685,52.46981,13.32021,Fränky,Laubacher Straße 10,14197.0,Berlin,07300516
7016358158,52.49679,13.36189,Begine,Potsdamer Straße 138,10783.0,Berlin,07100205
7048626226,52.42195,13.37058,Lorenz,Marienfelder Allee 41,12277.0,Berlin,07601237
7058016112,52.49754,13.34693,Pub a la Pub,Motzstraße 34,,,07100102
7096007088,52.46460,13.44300,Zur Quelle,Karl-Marx-Straße 270,12057.0,Berlin,08100209
7096486655,52.53876,13.49242,Lausbub,Goeckestraße 29,,,11200514
7146586555,52.50486,13.33938,Berlin Pub,,,,04501042
7152122819,52.50011,13.39843,Zum Flachbau,Neuenburger Straße 23a,10969.0,Berlin,02100105
7244301016,52.49468,13.39828,Henkel-Stuben,,,,02200210
7273852483,52.51720,13.45397,Trautes Hain,Petersburger Straße 95,,,02500727
7277076637,52.47379,13.44229,Zum Heinzelmann,Karl-Marx-Platz 14,12043.0,Berlin,08100416
7332938458,52.49528,13.29807,Westfaleneck,Westfälische Straße 66,10709.0,Berlin,04500938
7335175524,52.57650,13.39250,Gartenlokal Alte Baumschule,Hermann-Hesse-Straße 70,13156.0,Berlin,03200206
7460169061,52.52269,13.19651,Wilde 13,Weißenburger Straße 13,13595.0,Berlin,05200630
7563880556,52.47860,13.32052,Bier 21,Detmolder Straße 50,10715.0,Berlin,04501151
7598149822,52.47496,13.32881,Liliput,Ortrudstraße 1,12159.0,Berlin,07300517
7605882337,52.55441,13.34454,Schultheiss Müller Bistro,Müllerstraße 120,13349.0,Berlin,01400937
7609092401,52.55369,13.34453,Blase,Transvaalstraße 44,13351.0,Berlin,01400938
7613183867,52.55562,13.34681,Hut ab,Barfusstraße 13,13349.0,Berlin,01400939
7667001175,52.50703,13.30198,Nesse Cafe Bar,,,,04300416
7667001178,52.50727,13.30194,Maça Kizi,,,,04300416
7711646841,52.49919,13.38829,Zum Frosch,,,,02100101
7747350432,52.47253,13.34311,Kulmbacher Reichelbräu,Rubensstraße 50,12159.0,Berlin,07300618
7776123990,52.46152,13.32648,Stay Inn,Florastraße 17,12163.0,Berlin,06100103
7820342821,52.54121,13.48115,Wellis,Konrad-Wolf-Straße 53,13055.0,Berlin,11200512
7821177796,52.48533,13.32774,Auerhahn,Wilhelmsaue 8,10715.0,Berlin,04501150
7887845862,52.51418,13.46776,Bagatelle,Frankfurter Allee 72,10247.0,Berlin,02500831
7947913721,52.56395,13.44086,Zum Freiland-Stübchen,Romain-Rolland-Straße 35 A,13089.0,Berlin,03300516
7978440745,52.57109,13.36083,Du bist dran ...,,,,12100103
7978440757,52.56939,13.36172,Jahreszeiten,,,,12100103
8009959583,52.53169,13.44780,,,,,03601452
8063633780,52.55575,13.34426,Kneipen Kult,,,,01400939
8073935494,52.66592,13.29667,Anno 1900,Schönfließer Straße 25G,16540.0,Hohen Neuendorf,
8118277218,52.48551,13.34007,Kupferscheune,Badensche Straße 55,10825.0,Berlin,07200308
8151183915,52.57760,13.43319,Vereinshaus KGA Feuchter Winkel Ost,,,,03300516
8245997130,52.48125,13.32059,Blisse Treff,Blissestraße 43,10713.0,Berlin,04501151
8257529770,52.48769,13.33253,Berliner Cafe and Bar,Berliner Straße 9,10715.0,Berlin,04501152
8305908070,52.42278,13.48482,Rudower Tönnchen,Sattlerstraße 4,12355.0,Berlin,08401242
8320789855,52.51802,13.19707,Kings Pub,Jordanstraße 3,13595.0,Berlin,05200630
8357045611,52.61634,13.31749,Hermsdorfer Bierhaus,Berliner Straße 21,13467.0,Berlin,12400723
8464152650,52.56502,13.57125,Wunderbar,Wittenberger Straße 80,12689.0,Berlin,10100103
8544260206,52.57656,13.43885,Gartenschenke,,,,03300516
8579375612,52.49827,13.31758,The Gin Room,,,,04501043
8618548371,52.54992,13.56350,fun Billard Dart,Jan-Petersen-Straße 20,12679.0,Berlin,10100209
8638290765,52.45509,13.32609,In-Cognito,Albrechtstraße 14a,,,06100207
8688595337,52.44676,13.32783,Zum Borstel,Birkbuschstraße 62,12167.0,Berlin,06100206
8913626620,52.45644,13.58399,Fröhlicher Weinberg,,,,09501940
8917540604,52.57101,13.21886,Wannseeaten,,,,05100101
8940921666,52.66218,13.63466,Zum Braugenossen,Ernst-Thälmann-Straße 2c,16321.0,Bernau bei Berlin,
8960917292,52.53704,13.26847,City Pub,Quellweg 23,13629.0,Berlin,05300841
8964018334,52.48333,13.38316,Keine Eile,,,,07400720
8989819187,52.48281,13.38198,Alt-Berliner Bierstuben,Manfred-von-Richthofen-Straße 17,12101.0,Berlin,07400720
9072172726,52.55303,13.35941,Vagabund Brauerei Kesselhaus,Oudenarder Straße 16-20,13347.0,Berlin,01401048
9092377906,52.50130,13.44250,Oberbaumeck,Bevernstraße 5,10997.0,Berlin,02300316
9118384218,52.48553,13.35842,Jubi-Stübchen,,,,07200410
9139569592,52.53098,13.14654,Treff 56,Südekumzeile 56,13591.0,Berlin,05200423
9158143379,52.44533,13.41167,Donnerwetter,Plautusstraße 1,12109.0,Berlin,07501032
9165978070,52.56903,13.36993,Kathys,,,,12100102
9176473467,52.52009,13.31232,Zum Spreekieker,,,,04300619
9198286159,52.55589,13.37436,Alter Schwede,,,,01401045
9429764400,52.52818,13.18949,Spandauer Kater,Seeburger Straße 15,13581.0,Berlin,05200629
9480590144,52.47441,13.46921,,,,,08100520
9548244877,52.45854,13.32493,Luna,Düppelstraße 32,12163.0,Berlin,06100102
9623879124,52.56153,13.37702,Royal Smoke,,,,12100101
9663208339,52.56418,13.35239,Nostalgie,,,,12100204
9664152184,52.48581,13.34590,Café Hellas,Meininger Straße 8,10823.0,Berlin,07200409
9673939669,52.49960,13.43740,Madame Claude,Lübbener Straße 19,,,02300419
9696176616,52.55559,13.38368,Gedeih & Verderb,,,,01401045
9733492193,52.51584,13.28725,Charlottenburger Wappen,,,,04300413
9741742488,52.60714,13.31971,Kindl Stübl,,,,12500928
9749141030,52.44654,13.57496,Zum goldenen Anker,Alt-Köpenick 12,12555.0,Berlin,09401534
9758119533,52.54616,13.34820,Brüsseler Tor,Brüsseler Straße 21,13353.0,Berlin,01400942
9775829191,52.40346,13.52582,Frankis Trinkhorn,Schönefelder Chaussee 245,12524.0,Berlin,09300922
9793732711,52.47314,13.30692,Bar-On,Schlangenbader Straße 24A,14197.0,Berlin,04400833
9816597906,52.51011,13.28759,Alt-Berlin,,,,04300415
9879638289,52.44518,13.37355,Meet One,Gersdorfstraße 60,12105.0,Berlin,07501029
9979171311,52.49731,13.57508,Gaststätte Sportklause,Adolf-Menzel-Straße 72,12621.0,Berlin,10400837
9993344784,52.55429,13.56512,Zum Zapfhahn,Max-Herrmann-Straße 4,12687.0,Berlin,10100208
10015563917,52.53782,13.14586,Vereinscasino SC Staaken 1919 e.V.,,13591.0,,05200419
10103240875,52.53348,13.60265,Hühnerstall,Stollberger Straße 73,12627.0,Berlin,10200526
10141301374,52.52159,13.19800,Bierstübchen,,,,05200631
10141301382,52.52311,13.19793,Zilini,Weißenburger Straße 46,13595.0,Berlin,05200631
10141301386,52.52345,13.20043,Goldener Löwe,,,,05200631
10270331018,52.43140,13.33774,PView Billard & Events,,,,06200314
10272093871,52.53110,13.19707,K29 Bar & Café,,,,05200629
10290515368,52.48085,13.43409,Bergklause,Boddinstraße 64,12053.0,Berlin,08100206
10537010386,52.51576,13.30452,Zum Wilmi,,,,04300621
10594717941,52.49918,13.35673,Hardys Pub,Bülowstraße 101,,,07100103
10651499402,52.56530,13.40489,Rodi Bier Bar,,,,03400721
10696502327,52.45050,13.62215,Zum Sattel,Aßmannstraße 28,12587.0,Berlin,09501737
10756823977,52.49422,13.33627,Das Versteck,,,,04501152
10816834032,52.44776,13.31503,Relax 4,,,,06300633
10876196531,52.55382,13.16655,Zum Tröpfchen,,,,05100208
10924896458,52.53056,13.43299,Knorke,,,,03701660
10931233304,52.53881,13.20588,Haveltreff,,,,05100316
11011588680,52.42853,13.48109,Dartcafe Double Out,,,,08401241
11051433577,52.56501,13.40054,Görschklause,,,,03400721
11101861108,52.40996,13.50559,Ostburger Eck,Waltersdorfer Chaussee 89,12355.0,Berlin,08401246
11166098979,52.43257,13.74799,Müller´s Getränkequelle,,,,
11185943587,52.49712,13.41724,Pirata Patata,Kohlfurter Straße 33,10999.0,Berlin,02100106
11266701117,52.46554,13.47250,Elcins Treffpunkt,,,,08100521
11327544856,52.53974,13.42493,Bierstube Zur Linde,,,,03701657
11430021741,52.40104,13.26756,Café Teltow II,,,,
11468863883,52.44668,13.31558,Relax,,,,06300630
11509564470,52.47892,13.44457,,,,,08100415
11556857121,52.46380,13.48463,Drei Stufen Bar,,,,09100304
11603156873,52.52449,13.30778,Dannys Oase,,,,04300518
11603352813,52.52549,13.31008,Highlight,,,,04300518
11630856342,52.43875,13.46153,BauernStube,,,,08401140
11638236836,52.46290,13.43457,Café Hermann,,,,08100209
11875829395,52.55002,13.35525,Winzling,Amsterdamer Straße 5,13347.0,Berlin,01401048
11919704042,52.51882,13.28919,Pub am Schloß,,,,04300413
11921240968,52.46024,13.50578,Baergarten,,,,09200613
11942184063,52.42381,13.49565,Rudower Pilsstube,,,,08401243
12246238425,52.52385,13.41794,Shuffleboard Bar,Otto-Braun-Straße 65,10178.0,,01100310
12259450968,52.40493,13.40570,Gasthaus Lichtenrade,,,,07601442
12326494048,52.58487,13.33432,Jansen Eck,,,,12500930
12571278575,52.57306,13.31360,House of Okey,,,,12200310
12650627950,52.42285,13.37437,Kleine Kneipe,Kiepertplatz 8,12277.0,Berlin,07601237
12710042557,52.46528,13.43394,Café WunderBar,,,,08100209
12861954549,52.37753,13.13253,Zum Kicker,Ziolkowskistraße 3,,,
12896520431,52.57027,13.43744,,,,,03300516
12915739081,52.36683,13.13759,Arizona Billard und Dart,Willy-A.-Kleinau-Weg 5-7,14480.0,Potsdam,
13052412169,52.51378,13.47187,Allee Bar,,,,02500832
13108404501,52.54229,13.60236,Zum goldenen Hammer,Stendaler Straße 75,12627.0,,10200419
