id,lat,lon,name,street,zip_code,city,planning_area_id
11710858359,52.52270,13.17116,,,,,05200527
11711268194,52.33851,13.35463,KinderQuad,,,,
11748690374,52.57223,13.31128,,,,,12200310
11778472365,52.59567,13.34652,,,,,12601236
11778567172,52.60617,13.35066,,,,,12601134
11778567173,52.60622,13.35164,,,,,12601134
11778567174,52.60653,13.35228,,,,,12601134
11793704869,52.43213,13.44931,Bienenspielplatz,,,,08300935
11818168204,52.38103,13.14352,,,,,
11818168205,52.38092,13.14284,,,,,
11818168206,52.38093,13.14508,,,,,
11878808665,52.42474,13.48097,,,,,08301037
11881093404,52.58532,13.40359,,,,,03200207
11881094412,52.41208,13.30011,,,,,06200420
11951745075,52.39820,13.40735,,,,,07601443
11987717670,52.49059,13.48183,,,,,02500836
11993640021,52.50210,13.48727,,,,,11400928
12014478769,52.37397,13.13663,,,,,
12014648241,52.36900,13.14559,,,,,
12014728969,52.37352,13.13665,,,,,
12014814131,52.55652,13.35845,,,,,01400940
12043530755,52.50400,13.36309,,,,,01100103
12045993662,52.36674,13.09919,,,,,
12046026980,52.35914,13.09080,,,,,
12077137169,52.58966,13.33784,,,,,12500926
12094257581,52.52887,13.39682,,,,,01100309
12108103949,52.55786,13.32873,,,,,01400937
12108106076,52.55656,13.32973,,,,,01400937
12112530396,52.55110,13.32971,,,,,01400937
12112970848,52.55152,13.33741,,,,,01400937
12112970854,52.55001,13.33780,,,,,01400937
12118900055,52.50360,13.41300,,,,,02100104
12118900056,52.50377,13.41318,,,,,02100104
12124138017,52.63521,13.50069,,,,,03100102
12124172417,52.63473,13.50100,,,,,03100102
12124969730,52.51649,13.34363,,,,,01200629
12125377561,52.42040,13.36536,,,,,07601236
12132449135,52.52920,13.47691,Spielplatz Fennpfuhlpark am Gemeindezentrum,,,,11300617
12192684682,52.48618,13.44072,,,,,08100312
12197472496,52.50698,13.46684,,,,,02500834
12213880295,52.49585,13.51010,,,,,11401135
12332796601,52.55088,13.43517,,,,,03500934
12412364668,52.54983,13.21339,,,,,05100313
12412364669,52.55133,13.21437,,,,,05100313
12412923084,52.53299,13.40189,,,,,01100416
12468983090,52.57482,13.34264,,,,,12100206
12516406721,52.56479,13.41178,,,,,03400826
12522793742,52.56812,13.40616,,,,,03400723
12536030231,52.53621,13.49863,,,,,11200514
12546378173,52.44592,13.36984,,,,,07501029
12554063616,52.51818,13.26671,,,,,04200308
12557626411,52.51136,13.42628,,,,,02400623
12558727720,52.54244,13.34239,,,,,01400938
12587770501,52.46359,13.54726,,,,,09200512
12589908395,52.56875,13.35163,,,,,12100205
12589942336,52.57040,13.34973,,,,,12100205
12592820088,52.38690,13.28274,,,,,
12617601104,52.44016,13.41046,Quartier HUGOS,,,,07501032
12647631390,52.40621,13.50702,Ritterburg,,,,08401245
12666286901,52.47094,13.42288,,,,,08100104
12690328101,52.47451,13.41850,Kletterholz,,,,08100103
12694884920,52.42741,13.58343,,,,,09401329
12694884921,52.42713,13.58402,,,,,09401329
12749608201,52.42718,13.42683,Weidentipi,,,,08200729
12750948599,52.42679,13.42924,Erdhaufen,,,,08200729
12772158230,52.42264,13.62908,,,,,09401329
12794468838,52.49346,13.50153,,,,,11401135
12805723702,52.67046,13.55388,Spielplatz,,,,
12847161748,52.35713,13.10504,,,,,
12859635321,52.47535,13.43829,,,,,08100207
12859637869,52.56924,13.32674,,,,,12200309
12859637870,52.56941,13.32682,,,,,12200309
12859637873,52.56859,13.32545,,,,,12200309
12859637874,52.56943,13.32561,,,,,12200309
12897007675,52.47106,13.42394,,,,,08100104
12905445650,52.55669,13.20978,,,,,05100104
12905445651,52.55649,13.21098,,,,,05100104
12921481446,52.56999,13.49149,,,,,11100308
12921481447,52.56995,13.49298,,,,,11100308
12956111257,52.54573,13.36993,,,,,01401044
12966204936,52.54255,13.36094,,,,,01401047
13005817813,52.47618,13.43626,Holz,,,,08100207
13005817885,52.47547,13.43828,,,,,08100207
13014871101,52.67036,13.60134,,,,,
13018588020,52.55692,13.30613,,,,,12200414
13037421501,52.36722,13.09798,Spielplatz Friedrich-Wolf-Straße 5-8,,,,
13037436501,52.36574,13.09869,,,,,
13040918272,52.52053,13.43224,,,,,02400521
13049815801,52.57088,13.40243,Drehscheibe,,,,03400722
13051824758,52.43441,13.38698,,,,,07501133
13058340501,52.57072,13.40258,Seilbahn,,,,03400722
13058340502,52.57091,13.40303,Klettergrüst mit Rutsche,,,,03400722
13058340601,52.57096,13.40296,Nestschaukel,,,,03400722
13083959089,52.35755,13.09359,,,,,
