id,lat,lon,name,street,zip_code,city,planning_area_id
3973033677,52.56715,13.31631,Hakuna Matata,,,,12200309
3987002050,52.44866,13.31330,Kita der Kath. Kirchengem. St. Annen,,,,06300633
4014691041,52.52895,13.41332,FRÖBEL Kindergarten,Straßburger Straße 6B,10405.0,Berlin,03701556
4074274150,52.48855,13.37452,EKT - Macht nix e.V.,,,,02200209
4086166289,52.44478,13.37241,Die kleinen Sonnenblumen,Kaiserstraße 144,12105.0,Berlin,07501029
4095932191,52.55608,13.34364,Kindertagesstätte Gänseblümchen e.V.,Glasgower Straße 26,13349.0,Berlin,01400939
4116037365,52.43471,13.34800,Kinderladen am Park,,,,06200313
4119299329,52.54398,13.42185,Kita Edgar Berlin,Dunckerstraße 74,10437.0,Berlin,03601347
4135107550,52.46144,13.44602,Kita Regenbogen,Buschkrugallee 31,12359.0,Berlin,08200622
4219699165,52.51255,13.46715,Kita Salabanda Süd,Scharnweberstraße 47,10247.0,Berlin,02500831
4259918472,52.53128,13.42510,Kindergarten Berliner Kindheit,,,,03701659
4315470218,52.55009,13.34906,Kita Abenteuerland,,,,01400938
4315470225,52.54991,13.34941,Kita Kardelen,Lüderitzstraße 3,13351.0,Berlin,01400938
4321142341,52.53504,13.35801,,,,,01200623
4339053524,52.54736,13.36957,Kinderladen Zauberhaus,Reinickendorfer Straße 30,13347.0,Berlin,01401044
4350176243,52.52043,13.46024,Kita Hexenkleckshausen,Eldenaer Straße 46,10247.0,Berlin,03601453
4365425589,52.37379,13.1005,"Kita ""Spatzenhaus""",,,,
4379185792,52.44296,13.38310,Kinderladen Marienkäfer,Prühßstraße 30,12105.0,Berlin,07501030
4405396789,52.55287,13.38958,Kita Piccoli Artisti,Eulerstraße 21,13357.0,,01300733
4412304410,52.50771,13.31176,Kindertagespflege Froschwiese,Pestalozzistraße 88A,10625.0,Berlin,04300623
4415744966,52.52075,13.35693,Kinderladen Schneckenhaus,,,,01200628
4436543239,52.55290,13.37031,Kindergarten Rauda,,,,01401044
4444386578,52.54517,13.36977,Outlaw Kita am Nettelbeckplatz,Reinickendorfer Straße 110A,13347.0,Berlin,01300836
4448386325,52.56965,13.31138,Kita Stadtperlen,,,,12200310
4450678323,52.43098,13.33609,Kita Benjamin Blümchen,,,,06200314
4453587751,52.47689,13.60031,Kindergarten frei und geborgen,Hultschiner Damm 25 - 27,12623.0,Berlin,10400940
4454229200,52.52962,13.32653,Little Kiwis,Rostocker Straße 42,10553.0,Berlin,01200518
4473267846,52.52517,13.41565,Kita am Alex,Wadzeckstraße 3,10178.0,Berlin,01100310
4534097100,52.50568,13.46374,Rabenkinder,Simplonstraße 52,10245.0,Berlin,02500834
4550576193,52.57044,13.57123,Kiek mal,,,,10100102
4551507683,52.52021,13.46409,Krippe Sonnenkäfer,Eldenaer Straße 36,10247.0,Berlin,03601453
4583979875,52.58496,13.42853,Kita Die Kiezkrümel,Pankower Straße 1,13127.0,Berlin,03400725
4596211011,52.46874,13.49123,Die Traumfänger,Köpenicker Landstraße 246,12437.0,Berlin,09100305
4640590860,52.51053,13.42475,Kita Spreefeld,Wilhelmine-Gemberg-Weg 10,10179.0,Berlin,01100313
4645562407,52.56379,13.39582,Kinderladen Auenland e.V.,,,,03400721
4645562408,52.56173,13.39848,Sternschnuppe,,,,03400721
4698844715,52.46216,13.51581,Kita Zauberland,Wilhelminenhofstraße 21,12459.0,Berlin,09200511
4702468664,52.44439,13.29115,EKT Biegel e.V.,Unter den Eichen 93,12205.0,Berlin,06300629
4719017433,52.55384,13.11568,Waldorfkindergarten,,,,
4719017435,52.56531,13.10062,Kita Zum Guten Hirten,,14612.0,Falkensee,
4719017449,52.55923,13.13768,Kita Sonnenstrahl,,,,
4719017458,52.57536,13.09118,Kita Tollhaus am Wald,,,,
4752561585,52.48568,13.37196,Lok 18,Am Lokdepot 17,10965.0,Berlin,07200414
4757507849,52.48930,13.45476,Kita Pretty World,Elsenstraße 102A,12435.0,Berlin,09100101
4775397846,52.49733,13.34740,Kita Motzstraße,Motzstraße 33,10777.0,Berlin,07100102
4789962777,52.52960,13.33581,Kleine Moabiter,Oldenburger Straße 40,10551.0,Berlin,01200519
4797313799,52.43546,13.54749,Kita Nusshütte,,,,09200716
4812222801,52.56687,13.39666,Kinderladen Piwi,Wollankstraße 11,13187.0,Berlin,03400721
4831523450,52.56719,13.39798,Pankekinder e.V.,Wollankstraße 119,13187.0,Berlin,03400721
4852033592,52.46522,13.49111,Kita Kleiner Fratz e.V.,Behringstraße 33,12437.0,Berlin,09100304
4854908806,52.57222,13.31190,DRK Kita Antonia,Antonienstraße 50a,13403.0,Berlin,12200310
4854908807,52.57162,13.31301,"Kita ""Die kleinen Grünschnäbel""",Eichborndamm 39,13403.0,Berlin,12200310
4854908809,52.56821,13.32130,Vorschulgruppe Schillingstraße,Schillingstraße 15,13403.0,Berlin,12200309
4854908810,52.56849,13.32150,Kindertagesstätte Schillingstraße,Schillingstraße 16,13403.0,Berlin,12200309
4854908811,52.56854,13.32104,Kita Wortschmiede,Zobeltitzstraße 34,13403.0,Berlin,12200309
4894826467,52.62399,13.31190,EKT - Zwergenschloß e.V. Krippe,,,,12400723
4896119784,52.60974,13.32017,Kids Company II Ganztagsbetreuung,,,,12500928
4899779633,52.55377,13.38085,Kenntnisreich,,,,01401045
4904477276,52.43444,13.25933,Kita Paulus,,,,06300526
4915105981,52.46643,13.43674,"Ali Baba und seine Räuber ""Rainbow""",Bendastraße 21,12051.0,Berlin,08100209
4919670361,52.61705,13.32488,"Tagesgroßpflege ""Minigarten""",Seebadstraße 33,13467.0,Berlin,12400723
4920605620,52.50890,13.49664,,Eitelstraße 85,10317.0,Berlin,11400929
4955248527,52.46978,13.33880,Kita Wielandstraße,Wielandstraße 23,12159.0,Berlin,07300618
4957656703,52.56833,13.31046,"Kita ""Kuddel-Muddel""",,,,12200310
5003038558,52.45159,13.34440,Kita Bibbi-Bär,Immenweg 13-15,12169.0,Berlin,06100204
5012454810,52.59626,13.35301,Kita Kirchenmäuse,Wilhelmsruher Damm 159a,13439.0,Berlin,12601235
5037999568,52.56451,13.53015,Kita Wiesenhüpper,Wartiner Straße 77,13057.0,Berlin,11100203
5053819060,52.48681,13.39038,Wildblume III,Fidicinstraße 10,10965.0,Berlin,02200211
5068538507,52.61062,13.24748,Kleine Pusteblume,Am Bärensprung 36,13503.0,Berlin,12400619
5089487583,52.42377,13.48258,Kita Pretty World,Agnes-Straub-Weg 20,12353.0,Berlin,08301037
5094086536,52.41338,13.36422,Kita Marienfelder Kiezhopser,Alt-Marienfelde 54,12277.0,Berlin,07601237
5101307259,52.45665,13.32709,Kita Multitalent,Heesestraße 9,12169.0,Berlin,06100208
5141153069,52.50581,13.46123,Kita Rabbit Street,Haasestraße 9,,,02500834
5149504749,52.50707,13.49495,Kindertagespflegestelle Flohzirkus,,,,11400929
5149515671,52.50604,13.49494,Spieltraum Lichtenberg,,,,11400929
5159718853,52.55951,13.09288,Musisch-Kreativer ASB-Hort,,,,
5166361428,52.65469,13.33984,Am Schlosspark,,,,
5210416716,52.48763,13.33224,Kindertagespflege Baerliner Rasselbande,Berliner Straße 9,10715.0,Berlin,04501152
5212798828,52.48625,13.46525,Kinderladen,Am Treptower Park 37,12435.0,Berlin,09100202
5216814509,52.56791,13.36477,Großtagespflege Unser Spatzennest,Amendestraße 101,13409.0,Berlin,12100102
5239552683,52.52119,13.45421,Kita Salabanda 73,Mühsamstraße 73,10249.0,Berlin,02500726
5241636642,52.57002,13.35172,Kita Pirole,,,,12100205
5252560023,52.57010,13.35076,Kita Kinderinsel Aroser Allee,Aroser Allee 151,13407.0,Berlin,12100205
5266157901,52.57018,13.37364,,,,,12100102
5268605011,52.50167,13.43150,EKT Bessere Zukunft für Kinder,Muskauer Straße 11A,10997.0,Berlin,02300315
5296054903,52.58562,13.37200,Kita Sternenburg,Edelweißstraße 27,13158.0,Berlin,03400619
5306807794,52.52508,13.59210,dreieins Kita Kaulsdorf,Peter-Huchel-Straße 35,12619.0,Berlin,10200628
5338838694,52.55068,13.41050,el jardin de Mafalda e.V.,,,,03601141
5339117680,52.55269,13.40517,Piano e.V.,,,,03601140
5346651761,52.54685,13.40255,Kita Mauerschwalben,,,,03601142
5351286163,52.55249,13.41092,Pünktchen+Paul,,,,03601141
5351286164,52.55252,13.41054,Brüderchen und Schwesterchen,,,,03601141
5370729433,52.44864,13.34518,Kindertagesstätte JuLiKinder,Halskestraße 9,12167.0,Berlin,06100205
5386381032,52.55435,13.40972,freude,,,,03601139
5389406549,52.54695,13.40680,Die wilden Kücken,Gleimstraße 13,10437.0,Berlin,03601142
5436064207,52.58840,13.40138,Kindertagesstätte Melodiekiste,Dietzgenstraße 79,13156.0,Berlin,03200205
5440588796,52.48460,13.33548,Piccolino,Babelsberger Straße 40,10715.0,Berlin,04501153
5440588797,52.48539,13.33550,Land in Sicht,Babelsberger Straße 43,10715.0,Berlin,04501153
5451560607,52.55273,13.40477,PIDA e.V.,Paul-Robeson-Straße 30,10439.0,Berlin,03601140
5471136068,52.55320,13.42792,Anderland,,,,03400828
5486628642,52.55491,13.42235,Cheburashka,,,,03400827
5489583919,52.49739,13.44656,Munkelrübe,Taborstraße 21,10997.0,Berlin,02300419
5504502662,52.48063,13.33097,Girasole Kita,Durlacher Straße 27,10715.0,Berlin,04501153
5505144585,52.47974,13.32450,Kinderhaus Kipsi,Weimarische Straße 20,10715.0,Berlin,04501151
5508692966,52.54643,13.40976,Kindergarten Stadt und Waldkinder,,,,03601142
5515845294,52.51867,13.31576,Kindertagespflege Alegria,Galvanistraße 15,10587.0,Berlin,04300619
5574301780,52.52261,13.38085,Casa Azul Maison Bleue,,,,01100308
5587090948,52.45985,13.37705,Reh-KIDS,,,,07400825
5643671624,52.47649,13.32880,Kinderladen Sieglinde,Bundesallee 140,12161.0,Berlin,07300517
5649706668,52.63301,13.32024,Kita Kleine Strolche,Kornblumenweg 8,16548.0,Glienicke/Nordbahn,
5650233217,52.56644,13.31895,Kita Simba,,,,12200309
5693846374,52.63859,13.30340,EKT - Knusperhaus Frohnau e.V.,,,,12400721
5696294465,52.47885,13.51378,ABC Kindergarten,,,,11501341
5743824826,52.59540,13.34926,,,,,12601235
5746405292,52.38611,13.39775,EKT Mini-Kids Salvator,,,,07601544
5823415314,52.45362,13.32775,Kinderladen JaJaHe,,,,06100207
5839749530,52.39730,13.09001,hoffkids,,,,
5839749534,52.39750,13.09062,Kinderhaus Pittiplatsch,Alt Nowawes 100,14482.0,Potsdam,
5845386948,52.47988,13.51456,"Kita ""Luna Sternenstaub""",Liepnitzstraße 42,10318.0,Berlin,11501341
5909869891,52.49215,13.37643,Kinderfreizeit im Möckernkiez,,,,02200207
5933524412,52.39625,13.11806,Flitzpiepen,Rudolf-Breitscheid-Straße 11/13,14482.0,Potsdam,
5938467760,52.47135,13.33393,das krümelzimmer,Schmargendorfer Straße 34,12159.0,Berlin,07300517
5943298094,52.56232,13.40254,Kinderland Ferdinand,Brehmestraße 35,13187.0,Berlin,03400721
5952120161,52.56133,13.41113,Clownfisch,,,,03400826
5997087757,52.50351,13.29145,Coquelicot,,,,04300416
6012964894,52.53072,13.38899,Berlinchen,,,,01100415
6090437599,52.50053,13.49464,Kita Zahnlücke,,,,11400928
6116296262,52.46488,13.43898,Kita BB17,Bruno-Bauer-Straße 17,12051.0,Berlin,08100209
6123173591,52.48935,13.52564,Kita an der Hochschule für Technik und Wirtschaft Berlin,Hönower Straße 35,10318.0,Berlin,11501339
6133326608,52.51399,13.50445,Kindertagespflege Klein Krümel,,,,11300725
6161608466,52.54885,13.49527,Kita Hedwig,Hedwigstraße 11,13053.0,Berlin,11200411
6187610415,52.52427,13.45695,Kita Sternchen,Thaerstraße 30A,10249.0,Berlin,03601453
6187616333,52.52455,13.45703,Kita Hokuspokus,Walter-Friedländer-Straße 26,10249.0,Berlin,03601453
6192931617,52.52556,13.45341,Kinderladen Spieltraum,Hausburgstraße 12,10249.0,Berlin,02500726
6205600286,52.49548,13.50073,Zwergenbewegung,,,,11401135
6269962428,52.54993,13.41199,"Kinderladen ""kribbel krabbel""",Dänenstraße 4,10439.0,Berlin,03601141
6271841739,52.57236,13.56830,Kita Irgendwie Anders,Märkische Allee 414,12689.0,Berlin,10100102
6278331129,52.48308,13.35550,Kinderladen Elefanten,Ebersstraße 12a,10827.0,Berlin,07200410
6284838568,52.56374,13.41977,Junges Gemüse,Binzstraße 51,,,03400830
6325500308,52.50659,13.46786,Montessori Kinderhaus Olivo,Lenbachstraße 2,10245.0,Berlin,02500834
6354886638,52.52192,13.33409,Kinderladen Jagowspatzen,Jagowstraße 10,10555.0,Berlin,01200522
6388595096,52.45977,13.52394,Kita Traumschön,Marienstraße 19,12459.0,Berlin,09200511
6404602146,52.51342,13.31678,Kita Wunderinsel,Marie-Elisabeth-Lüders-Straße 7,10625.0,Berlin,04300622
6501792389,52.56765,13.33053,Kita Nemo,Kögelstraße 4-5,13403.0,Berlin,12100205
6503855622,52.45597,13.32638,Kindertagespflege Spatzennest,Heesestraße 5,12169.0,Berlin,06100208
6513657958,52.36603,13.12879,Kindertagesstätte Baumhaus,Sternstraße 63,14480.0,Potsdam,
6520925486,52.45278,13.32225,La Casa de los Gorriones,Schützenstraße 41a,12165.0,Berlin,06100207
6520925586,52.45380,13.32385,Cardelinas,Leydenallee 90,12167.0,Berlin,06100207
6532305045,52.55133,13.34831,Kita Engelsnest II,,,,01400938
6539967415,52.51109,13.53535,Kita Tierparkzwerge,Gensinger Straße 83,10315.0,Berlin,11401033
6575237226,52.50532,13.55806,Kita Fuchtelzwerge,Elsterwerdaer Platz 1,12683.0,Berlin,10300733
6604233055,52.54129,13.14494,,Beim Pfarrhof 40-42,13591.0,Berlin,05200419
6610463373,52.43831,13.33078,Kita Mary Poppinz,Beethovenstraße 38,12247.0,Berlin,06200312
6661240699,52.50222,13.39784,Kita Milchstraße,,,,02100103
6724108539,52.52555,13.30895,Kindertagesstätte Die Schlümpfe,,,,04300518
6732268385,52.55507,13.36689,Kita Pinocchio,Iranische Straße 6A,13347.0,Berlin,01401049
6736367708,52.57104,13.09356,Integrationskita Entdeckerland,,,,
6754311360,52.51478,13.48094,KiTa Weltentdecker,,,,11300722
6766861387,52.55368,13.36192,Kita Weiße Wolke,Groninger Straße 32,13347.0,Berlin,01401049
6766861686,52.55618,13.34764,Montessori-Kinderladen Wedding,Edinburger Straße 39,13349.0,Berlin,01400939
6769979833,52.45953,13.52830,Plönzwerge,,,,09200511
6779365815,52.47489,13.42546,Kita Sonnenkönig,,,,08100103
6789630877,52.55456,13.40581,Kita Born,Bornholmer Straße 18,10439.0,Berlin,03601139
6817527816,52.50080,13.42381,Kinderladen Wolkenburg,Mariannenstraße 48,10997.0,Berlin,02300315
6818256665,52.46674,13.43359,,Silbersteinstraße 54,12051.0,Berlin,08100209
6869974716,52.53063,13.43189,Kindergarten Käthe,Käthe-Niederkirchner-Straße 29,10407.0,Berlin,03701660
6980978159,52.48215,13.44309,Kinderladen Highway e.V.,,,,08100418
6987208791,52.50654,13.40816,Kleiner Fratz,,,,01100312
7003188998,52.62768,13.20339,Kita Die Weltentdecker,Spandauer Allee 10,16761.0,Hennigsdorf,
7004855347,52.46617,13.43609,"Ali Baba und seine Räuber ""Die kleinen Strolche""",Kranoldstraße 1A,12051.0,Berlin,08100209
7007028810,52.42946,13.33188,Kinderladen Mauersegler,Lankwitzer Straße 10,12209.0,Berlin,06200314
7014964447,52.35933,13.09351,Rappelkiste,Liefelds Grund 23-25,14478.0,Potsdam,
7040633535,52.48659,13.42702,Kita Zwergplaneten,Hobrechtstraße 8,12043.0,Berlin,08100314
7040793222,52.48484,13.43040,Kita Wichtelgarten,Donaustraße 6,12043.0,Berlin,08100314
7045234980,52.48599,13.42992,Hort Sonnenkids,,,,08100314
7069235384,52.53354,13.43635,Kita Mascha und der Bär,,,,03701660
7093344096,52.47740,13.43637,Die drei Affen,Kienitzer Straße 16,12053.0,Berlin,08100207
7093863276,52.53197,13.43655,Kita Sturmtüten,Pasteurstraße 38,10407.0,Berlin,03701660
7099445060,52.64386,13.32140,Bieselmäuse,Glienicker Chaussee 62,16567.0,Mühlenbecker Land,
7194172242,52.53526,13.43701,Kita Cheburashka,Bernhard-Lichtenberg-Straße 9,10407.0,Berlin,03601451
7222331689,52.44289,13.58225,Kleine Helden Köpenick,Müggelheimer Straße 45,12555.0,Berlin,09401534
7227012497,52.53825,13.65220,Hort Schatztruhe,Brandenburgische Straße 132 A,15366.0,Hoppegarten,
7232729807,52.41497,13.34512,Grashüpferchen,Hildburghauser Straße 73,12279.0,,07601339
7233815655,52.48486,13.38267,Die Ameisen,Dudenstraße 17,10965.0,Berlin,07400720
7238382356,52.47466,13.42462,Kita Columbus,Weisestraße 26,12049.0,Berlin,08100103
7242405888,52.56397,13.33040,Kita LuftBallon 2,,,,12100205
7274600282,52.54359,13.42149,Bazuba Kaminka,Dunckerstraße 77,10437.0,Berlin,03601347
7276177546,52.54053,13.41873,Deutsch-Chinesische Kita,Dunckerstraße 90a,10437.0,Berlin,03601347
7279591710,52.54379,13.41960,10 Vorne,Schliemannstraße 33,10437.0,Berlin,03601347
7280443787,52.54642,13.42084,Mischpoke,Lychener Straße 76,10437.0,Berlin,03601347
7288732050,52.54183,13.41706,Berliner Pandabären,Schliemannstraße 42,10437.0,Berlin,03601347
7288749672,52.54100,13.41667,Schaukelpferd,Schliemannstraße 47,10437.0,Berlin,03601347
7289480953,52.56225,13.35750,EKT - Die Mini-Entdecker e.V.,,,,12100204
7346753365,52.49700,13.29778,Kangaroo Garden,,,,04500938
7346753368,52.49718,13.29755,Wallaby,,,,04500938
7376750798,52.48897,13.40045,Kinderladen Löwenherz,Bergmannstraße 69,10961.0,Berlin,02200211
7382754575,52.43427,13.45496,Kita Erdmännchen,,,,08300934
7402461285,52.53782,13.37317,Kita Feuerfalter,Chausseestraße 84,10115.0,Berlin,01100308
7428910086,52.55733,13.34204,Kita Smile,,,,01400939
7428912785,52.55605,13.34257,Kita Müllerstraße,Müllerstraße 64,13349.0,Berlin,01400939
7467083289,52.38406,13.38847,Hort Orenda,,,,07601546
7495376740,52.55557,13.34736,Krippe Barfusstraße,Barfusstraße 14,13349.0,Berlin,01400939
7495426960,52.55541,13.34373,Kita Ofener Straße,Ofener Straße 15,13349.0,Berlin,01400939
7502945572,52.55338,13.33854,Kita PiratenKids,,,,01400937
7550986531,52.47883,13.33341,Kita Kinderkiez,Wexstraße 22,10715.0,Berlin,04501153
7563821254,52.47888,13.32464,Die Glückstupfen,,,,04501151
7573227530,52.49951,13.29244,Papillon Rouge,Katharinenstraße 20,10711.0,Berlin,04500937
7575872787,52.65654,13.14542,"Kita ""Traumzauberbaum""",Veltener Straße 23,16727.0,Oberkrämer,
7590570268,52.49341,13.41786,Schülerladen Hasenbau,,,,02200213
7609092412,52.55385,13.34476,Kita Freche Früchte,Transvaalstraße 46,13351.0,Berlin,01400938
7613183868,52.55556,13.34672,Kita Pîya,Barfusstraße 13,13349.0,Berlin,01400939
7620325885,52.54205,13.37067,"Kita Paradiesvögel ""Die Elstern""",Schönwalder Straße 17,13347.0,Berlin,01300836
7624535491,52.50316,13.40517,Kita Ritterburg,Ritterstraße 35,10969.0,Berlin,02100104
7638273424,52.48079,13.33056,Kindertagesstätte Tübinger Straße,Tübinger Straße 1,10715.0,Berlin,04501153
7683719227,52.47449,13.34083,KiLa Friedenauer Spatzen,Sponholzstraße 51-52,12159.0,Berlin,07300618
7700452314,52.48705,13.31921,Kita Kleine Küken,Brandenburgische Straße 84/85,10713.0,Berlin,04501146
7702380332,52.55424,13.37319,Vielfalter,,,,01401045
7705210637,52.46682,13.33284,Kindertagespflegestelle Bouwmann,,,,07300618
7731748065,52.56013,13.38046,Kita Die Bärenbande,,,,01300730
7747350435,52.47380,13.34300,Naturdetektive Kita Cecilien,Ceciliengärten 40,12159.0,Berlin,07300618
7747350438,52.47482,13.34287,Krabbelkiste,Rubensstraße 28,12159.0,Berlin,07300618
7767814951,52.49407,13.29409,Multi Lingua INternationaler Kindergarten,Seesener Straße 44-46,10711.0,Berlin,04500938
7776221538,52.46628,13.33337,Krippe Die Mäuschen,Holsteinische Straße 33a,12161.0,Berlin,07300618
7803708937,52.46394,13.42470,Kita MANNA Maria,Mariendorfer Weg 28,12051.0,Berlin,08100105
7827657723,52.47526,13.31995,Spreepferdchen Waldorforientierte Kita,Laubacher Straße 35,14197.0,Berlin,04400835
7827657727,52.48181,13.31323,Kleine Knöpfe,Barstraße 28,10713.0,Berlin,04501148
7829798159,52.44193,13.44625,,,,,08200727
7850084103,52.43661,13.52733,Familya Adlershof,,,,09200715
7853722739,52.51190,13.38828,Alegria,,,,01100207
7925507215,52.44999,13.75713,Entdeckerland,Ethel-und-Julius-Rosenberg-Straße 51,15569.0,Woltersdorf,
7986955243,52.65229,13.52949,Montessori-Hort Zepernick,Möserstraße 20,16341.0,Panketal,
8000778281,52.47985,13.32009,Platypus,Blissestraße 60,10713.0,Berlin,04501148
8042827119,52.48241,13.34272,Knopf & Knöpfchen,Fritz-Elsas-Straße 17,10825.0,Berlin,07200308
8063067440,52.64072,13.08876,,,,,
8066810070,52.48049,13.34744,Kindertagespflege Windelflitzer,Kärntener Straße 29,10827.0,Berlin,07200308
8066810073,52.47909,13.34785,Kita Estrellitas,Kärntener Straße 25,10827.0,Berlin,07200308
8071884199,52.50600,13.29282,Umme Ecke,,,,04300415
8118819078,52.47080,13.32796,"Kindergarten ""Zum guten Hirten""",Bundesallee 76a,12161.0,Berlin,07300516
8121763029,52.45949,13.31402,Kita Grunewaldstraße,Ermanstraße 26,12163.0,Berlin,06100101
8122194432,52.47094,13.32802,Kinder- und Schülerladen Milchzahn,Bundesallee 76,12161.0,Berlin,07300516
8143926006,52.47189,13.31858,Montessori-Kinderhaus im IBZ,Wiesbadener Straße 18,14197.0,Berlin,04400835
8176633041,52.46893,13.32993,Kita Rubin,Handjerystraße 60,12161.0,Berlin,07300516
8187032300,52.46966,13.43571,Kita Prinz Rose,Nogatstraße 45,12051.0,Berlin,08100208
8199219260,52.47004,13.32074,Schülerladen Große Pause,Schwalbacher Straße 7,12161.0,Berlin,07300516
8222417372,52.46690,13.31913,Kindergarten Happy Kids,Kreuznacher Straße 9,14197.0,Berlin,06100103
8222836700,52.46871,13.32654,Schülerladen Eisbären,Odenwaldstraße 26,12161.0,Berlin,07300516
8223127055,52.48130,13.34653,Himpelchen & Pimpelchen,Koburger Straße 4,10825.0,Berlin,07200308
8240516925,52.52048,13.31968,Kita Aurorafalter,Dovestraße 3d,10587.0,Berlin,04300620
8286763684,52.46488,13.51388,Kita Spreekinder 1,Griechische Allee 1,12459.0,Berlin,09200511
8328526642,52.49792,13.29979,mi nido,,,,04500938
8354810259,52.49418,13.50699,Dolgensee Kids,,,,11401135
8444713355,52.52405,13.45736,KitaHausburg,Thaerstraße 28B,10249.0,Berlin,03601453
8513000507,52.55410,13.35131,Konsti e.V.,,,,01400939
8633086710,52.53400,13.57294,"Kita ""Gartenkinder""",Irmfriedstraße 64,12683.0,Berlin,10300732
8707551308,52.39379,13.11072,Kindertagesstätte Tagesträume,Rudolf-Breitscheid-Straße 118,14482.0,Potsdam,
8744144593,52.45019,13.34852,Kita Tautropfen,Steglitzer Damm 69a,12169.0,Berlin,06100204
8761813239,52.44806,13.30610,Kita die kleinen Grünschnäbel III,,,,06300629
8803749963,52.64187,13.48992,Baum und Borke,,,,03100101
8839649620,52.50109,13.29692,Oskar der Baum & seine Freunde,Joachim-Friedrich-Straße 29,10711.0,Berlin,04500937
8850856429,52.42367,13.39519,Kita Grashüpferchen,Mariendorfer Damm 336,12107.0,Berlin,07501135
8873228376,52.47670,13.43941,Musikkita Kleiner Fratz,Karl-Marx-Straße 145,12043.0,Berlin,08100416
8907862843,52.58572,13.40230,Kita Zitterbacke,,,,03200205
9003375272,52.53602,13.42567,Netzwerkhort,Christburger Straße 7,10405.0,Berlin,03701658
9003418727,52.53555,13.42567,Hort im Gartenhaus,Winsstraße 49,10405.0,Berlin,03701658
9005327733,52.55925,13.38480,KiTa Kleine Wölkchen,,,,01300731
9032095847,52.52661,13.18400,Kita Mondstern,Seeburger Straße 65,,,05200630
9047895780,52.62747,13.50456,Kita CampusSterne,Lindenberger Weg 74,13125.0,Berlin,03100103
9061043048,52.55164,13.41897,Remmi Demmi,Greifenhagener Straße 29,10437.0,Berlin,03601243
9099183759,52.54148,13.42229,KiBa,Raumerstraße 19,10437.0,Berlin,03601348
9116130907,52.47758,13.42250,Kita Hauptstadtracker,Herrfurthplatz 3,12049.0,Berlin,08100102
9163223306,52.56147,13.38160,Siebenschön,,,,01300731
9198286180,52.55496,13.37741,Der kleine Muck,,,,01401045
9215915528,52.42128,13.53933,Kita Krümel-Zwerge,,,,09300920
9288296134,52.47119,13.43095,Kunti Bunti,Jonasstraße 31,12053.0,Berlin,08100208
9335591748,52.55346,13.41340,Paradiesäpfel,,,,03601141
9363637478,52.51910,13.45431,Kita Salamander,Weidenweg 53,10247.0,Berlin,02500727
9379533629,52.54290,13.37292,Pankonauten,Ravenéstraße 10,13347.0,Berlin,01300836
9410449832,52.48942,13.41476,Kinderladen Alles Banane,Graefestraße 39,10967.0,Berlin,02200212
9410449833,52.48855,13.41407,Kita Sonnenblümchen,Graefestraße 43,10967.0,Berlin,02200212
9431788883,52.5498,13.46002,Mikematze,Berliner Allee 110,13088.0,Berlin,03500936
9444695333,52.48481,13.52249,"Kita ""Dorothea""",Dorotheastraße 27,10318.0,Berlin,11501339
9461896968,52.57329,13.35964,Kita Resi,,,,12100103
9472528745,52.54755,13.36950,Kita Ringelblume,Reinickendorfer Straße 32,13347.0,Berlin,01401044
9516260468,52.54804,13.45429,Kita Zauberschlüssel,Bizetstraße 53,13088.0,Berlin,03500936
9531153624,52.45395,13.51690,Junior 1 - KiTa im Fenngarten,Fennstraße 5-6,12439.0,Berlin,09200613
9534728392,52.54644,13.45260,Kinderladen Kleine Riesen,Borodinstraße 11,13088.0,Berlin,03500936
9547400048,52.47266,13.38535,Bonifatius Buchenblatt,Tempelhofer Damm 96,12101.0,Berlin,07400721
9558352261,52.45652,13.32849,Tagesgroßpflege Ilona Rensch & Katrin Hensel,Südendstraße 58,12169.0,Berlin,06100208
9560632315,52.51255,13.31192,Die Zauberflöten,Bismarckstraße 25,10625.0,Berlin,04300621
9631262548,52.48859,13.32134,Kita Raduga,Fechnerstraße 18,10717.0,Berlin,04501147
9631262549,52.48819,13.32145,Kinderladen Donnerbagger,Fechnerstraße 13,10717.0,Berlin,04501147
9632071025,52.45787,13.32806,Tagesgroßpflege Mäusegruppe,Bergstraße 5,12169.0,Berlin,06100208
9632536267,52.47942,13.44580,freude Kindergarten,Roseggerstraße 13,12059.0,Berlin,08100418
9699881191,52.50876,13.29647,GeierBande,,,,04300416
9710898425,52.45211,13.43886,Matschmonster II,Pätzer Straße 17,12359.0,Berlin,08200726
9712104839,52.45384,13.43844,Matschmonster I,Britzer Damm 101,12347.0,Berlin,08200623
9724639228,52.49361,13.32202,lilolei,,,,04501044
9731085548,52.56044,13.38057,Freude Kindergarten Süd-Ost gGmbH,,,,01300731
9737024259,52.51097,13.28346,Kindergruppe Lassymoss,,,,04200311
9737153784,52.51550,13.30052,KITA Kaiser-Friedrich-Straße,,,,04300414
9737161862,52.51418,13.30077,,,,,04300414
9743301231,52.41777,13.36648,Naturdetektive Kita Marienfelder,Marienfelder Allee 102,12277.0,,07601236
9743470294,52.46557,13.38854,Kita Arielle 3,Alt-Tempelhof 5,12099.0,Berlin,07400927
9823308580,52.44027,13.38947,Kita Juniorplaneten,Alt-Mariendorf 25,12107.0,Berlin,07501134
