id,lat,lon,name,street,zip_code,city,planning_area_id
6501199795,52.51012,13.30623,,Schillerstraße 40,10627.0,Berlin,04300623
6503854377,52.45408,13.32928,Spätkauf M & A,Albrechtstraße 107,12167.0,Berlin,06100208
6506856191,52.55175,13.37085,Afro International Markt,,,,01401044
6518931687,52.40490,13.18888,Otto Korsukéwitz GmbH,Heinrich-Hertz-Straße 3D,14532.0,Kleinmachnow,
6532305042,52.55050,13.34658,Juniors Spätkauf,,,,01400938
6532305047,52.55125,13.34822,Monsieur Ebeny Africa Market,,,,01400938
6540660464,52.51527,13.28800,Sp@tkauf,,,,04300413
6548214376,52.54035,13.40546,Bis Späti,Oderberger Straße 30,,,03701554
6569710892,52.53181,13.34959,Jiby,Perleberger Straße 54,10559.0,Berlin,01200623
6570389927,52.50417,13.37533,Yusufs Späti,,,,01100102
6571876492,52.53556,13.35631,Spätshop,Perleberger Straße 3,10559.0,Berlin,01200623
6580040823,52.47333,13.44782,frugibus,Zwiestädter Straße 10,12055.0,Berlin,08100416
6581421551,52.48089,13.43440,Champa Center,Boddinstraße 65,12053.0,Berlin,08100206
6593074839,52.42101,13.17817,Minimarkt,,,,06400735
6596706590,52.54592,13.34489,Von morgens bis Späti,,,,01400942
6596977798,52.54945,13.35331,Spätkauf Gönül,,,,01400942
6632057685,52.53158,13.36166,Posty,Lehrter Straße 24E,10557.0,Berlin,01200624
6638517570,52.51342,13.45544,Ce Ba Supermarket,,,,02500833
6638539748,52.51384,13.45417,City Spätkauf Mini Markt,Boxhagener Straße 13,,Berlin,02500833
6695121386,52.55237,13.37921,Som Afro Shop,,,,01401044
6700773085,52.55665,13.36594,Tante Emma Laden,Reinickendorfer Straße 59B,13347.0,Berlin,01401049
6709895166,52.55688,13.46664,Lycamobil Day & Night,Berliner Allee 209,13088.0,Berlin,03500933
6721752421,52.40139,13.22216,Basics Unverpackt,Schopfheimer Allee 4,14532.0,Kleinmachnow,
6739388160,52.51774,13.30678,Night Shop Richi,,,,04300619
6744258498,52.51362,13.26592,REWE To Go,,,,04200310
6757978245,52.50678,13.33248,Spar Express,,,,04501042
6761500187,52.54524,13.36916,Kiosk & Backshop,,,,01401043
6783961355,52.48358,13.43086,latenight shop,,,,08100314
6795294506,52.53293,13.42875,Kiosk,Greifswalder Straße 206,,,03701659
6825107608,52.49345,13.36509,Spätkauf,,,,07100206
6846691466,52.51372,13.42177,REWE To Go,,,,01100311
6868834335,52.52872,13.40219,24-Seven Market,Rosenthaler Straße 69,10119.0,Berlin,01100309
6898983539,52.51086,13.30928,Ragazzos Wunderland,Krumme Straße 27,10627.0,Berlin,04300623
6927919632,52.50625,13.49621,Kiosk 47,Weitlingstraße 55,10317.0,Berlin,11400929
6932885261,52.50280,13.36575,P71,,,,01100104
6932885264,52.50311,13.36622,Berlin - Tag & Nacht Spätkauf,,,,01100104
6938259809,52.50140,13.44190,Drink Shop,,,,02300316
6949145452,52.45784,13.38388,Spice Village International Supermarkt,,,,07400825
6985197578,52.33956,13.35314,Diedersdorfer Laden,,,,
7025879081,52.53564,13.43347,Central Food + Getränkemarkt,Danziger Straße 122,10407.0,Berlin,03701660
7053084877,52.52704,13.33400,Späti by Sticky,Turmstraße 47,10551.0,Berlin,01200519
7129308477,52.52284,13.35958,Kiosk Backshop Morgenstund Berlin,Werftstraße 21,10557.0,Berlin,01200628
7132010678,52.50633,13.45039,REWE To Go,,,,02500835
7143783086,52.49211,13.41726,Graefe Kiez Späti,Graefestraße 73,10967.0,Berlin,02200213
7152122818,52.50011,13.39856,BACK & TABAK SHOP,,,,02100105
7195094855,52.49374,13.50764,Tante Emma Laden,Dolgenseestraße 8A,10319.0,Berlin,11401135
7229104069,52.49236,13.42362,Spätkauf,,,,08100310
7233140300,52.50738,13.46097,Späti 04,Simplonstraße 29,10245.0,Berlin,02500834
7233815683,52.48513,13.38461,Duden Spätkauf,,,,02200209
7237064969,52.55066,13.41489,Asia Mekong,,,,03601243
7238456632,52.47919,13.34944,Back & Tabak,Ebersstraße 66,10827.0,Berlin,07200308
7239671331,52.47188,13.44558,GOP Market,Schöneweider Straße 11,,,08100417
7244287151,52.49290,13.39665,Day & Night,,,,02200210
7252363283,52.47333,13.42634,G-K Kiosk,Leinestraße 6,12049.0,Berlin,08100103
7252377714,52.50489,13.46880,,,,,02500834
7253103663,52.47444,13.42733,Späti 70,,,,08100103
7253123115,52.47368,13.42773,Yörem Baklava,,,,08100103
7260706585,52.4959,13.3215,Fair unverpackt,Düsseldorfer Straße 12,10719.0,Berlin,04501044
7261229893,52.47699,13.42425,lieberspätiealsnie!,,,,08100102
7273899887,52.51709,13.45402,JaDilo,,,,02500727
7281046460,52.54141,13.41520,Spätkauf,Lychener Straße 6,10437.0,Berlin,03601347
7289003922,52.54206,13.42284,La Bodega,Senefelderstraße 27,10437.0,Berlin,03601348
7291373630,52.54562,13.42069,Grüne Meile,Stargarder Straße 63,10437.0,Berlin,03601347
7296525277,52.51478,13.46199,Spätkauf Olive,Frankfurter Allee 36B,10247.0,Berlin,02500830
7296855673,52.56357,13.36401,Time to Shop,,,,12100204
7308566114,52.54180,13.42087,Asialebensmittel,Raumerstraße 16,10437.0,Berlin,03601348
7310117371,52.54233,13.42565,Dicke Schwester Späti,Prenzlauer Allee 185,,,03601348
7331366121,52.49261,13.42121,Firat Spätkauf,,,,02200213
7347092785,52.47716,13.44880,,,,,08100415
7353865378,52.48372,13.38394,Grünschnabel,Manfred-von-Richthofen-Straße 9,12101.0,Berlin,07400720
7399471666,52.50661,13.29396,Kiosk Shop,,,,04300416
7476846914,52.44792,13.48421,Kiosk,,,,09100306
7526958135,52.51929,13.17136,Supermarkt Tabarak,,,,05200527
7533520606,52.52674,13.35149,Beron Market,,,,01200625
7541757198,52.51356,13.45346,Späti Bro,Warschauer Straße 80,,,02500833
7590570269,52.49336,13.41781,Hane,,,,02200213
7598149826,52.47460,13.32877,Romania Markt,Bundesallee 134,12161.0,Berlin,07300517
7598895276,52.46938,13.33214,dein Markt,Schmiljanstraße 18,12161.0,Berlin,07300517
7605882339,52.55435,13.34465,Multi Shop,Müllerstraße 120,13349.0,Berlin,01400937
7609092403,52.55384,13.34558,,Müllerstraße 122A,13349.0,Berlin,01400938
7612272366,52.55646,13.34181,Eko Market,Müllerstraße 66,13349.0,Berlin,01400939
7619972077,52.49139,13.42339,Daily Shop,Kottbusser Damm 79,10967.0,Berlin,08100310
7627025801,52.54348,13.39685,Multishop Eisenkralle,Swinemünder Straße 86,13355.0,Berlin,01300834
7650143968,52.47012,13.43137,Back Shop,Schierker Straße 23,12051.0,,08100208
7660503822,52.50747,13.30919,Späti 4 You,Krumme Straße 41,10627.0,Berlin,04300623
7682218085,52.52116,13.41137,(hub)convenience,,,,01100310
7709526506,52.50114,13.49173,Kiez Shop,Lückstraße 22,10317.0,Berlin,11400928
7710976602,52.56034,13.38083,Backshop,,,,01300731
7728924601,52.55208,13.39141,Jülicher Minimarkt,Jülicher Straße 8,13357.0,Berlin,01300733
7749865515,52.52408,13.41373,Berlinshop,Alexanderstraße 1,10178.0,Berlin,01100310
7761726675,52.54741,13.34698,Arino Spätkauf,,,,01400942
7764085885,52.51293,13.39723,Adriano & Rach,Hausvogteiplatz 13,10117.0,Berlin,01100207
7764085985,52.51130,13.40695,,,,,01100312
7767847100,52.47938,13.31046,Spät Shop,Mecklenburgische Straße 24a,14197.0,Berlin,04400830
7773607314,52.54644,13.34881,Afroshop Casa-Tropical,,,,01400942
7775194172,52.48851,13.39462,Spätkauf 25,Friesenstraße 25,10965.0,Berlin,02200211
7797154083,52.49631,13.41559,Spätkauf,,,,02100106
7798400776,52.48627,13.32295,Berliner Kiosk,,,,04501150
7804824563,52.46391,13.42567,Lädchen im sunpark,Mariendorfer Weg 24,12051.0,,08100105
7867810046,52.53710,13.42807,Lebensmittel Getränke-Obst-Gemüse,Winsstraße 41,10405.0,Berlin,03701658
7869333375,52.48103,13.43711,fast shop,Erkstraße 5,12043.0,Berlin,08100415
7877976455,52.54879,13.34965,Weltladen Wedding,Seestraße 35,13353.0,Berlin,01400942
7948555755,52.55573,13.56399,Asia-Shop,Mehrower Allee 36,12687.0,Berlin,10100208
7951876010,52.50010,13.44330,Smoke Drink,,,,02300419
8023092338,52.49452,13.41423,Grimm Shop,Grimmstraße 1A,,,02200213
8039726233,52.51097,13.30558,Spätshop,Wilmersdorfer Straße 134,,,04300623
8071205639,52.47308,13.31733,Chuchichäschtli,Ahrweilerstraße 31,14197.0,Berlin,04400835
8075423310,52.47742,13.42883,Aimys Backshop,,,,08100207
8077217717,52.49061,13.33050,Black Rose Spätkauf & Backshop,,,,04501149
8095094763,52.48096,13.43664,Afro Shop - Tropical Markt,Erkstraße 3,12043.0,Berlin,08100415
8126649023,52.48190,13.42459,Backshop & Kiosk,Hermannstraße 28,12049.0,Berlin,08100101
8165308848,52.46047,13.52225,Spätkauf 63,,,,09200511
8177206746,52.46242,13.32635,The 25 Hours Store,Schloßstraße 117,12163.0,Berlin,06100103
8205928789,52.49985,13.30212,Damaschke Shop,,,,04500936
8222300375,52.48564,13.35151,Ährensache,Eisenacher Straße 56,10823.0,Berlin,07200409
8223127022,52.48511,13.35215,city Market,Eisenacher Straße 59,10823.0,Berlin,07200409
8245997132,52.48438,13.32064,REWE To Go,,,,04501150
8255148508,52.54792,13.50412,Juvit Natur,Hauptstraße 9,13055.0,Berlin,11200411
8257529782,52.48695,13.32820,Balkan Minimarkt EU 2,Berliner Straße 17,10715.0,Berlin,04501149
8257529783,52.48694,13.32814,Balkan Minimarkt EU 2,Berliner Straße 17,10715.0,Berlin,04501149
8261139069,52.66035,13.53409,Der Joachimstaler Bio-Feinschmecker,Amtshaus 2a,16341.0,Panketal,
8264923018,52.49523,13.33494,Spätkauf am Nachodeck,Nachodstraße 5,10779.0,Berlin,04501045
8264923020,52.49530,13.33434,Carpatia Markt,,,,04501045
8281283699,52.41906,13.15888,Aral,,,,06400735
8285839578,52.55828,13.36560,Späti,,,,12100101
8287585513,52.66037,13.53402,Der Joachimsthaler Bio,Am Amtshaus 2a,16341.0,Panketal,
8290426019,52.50431,13.42761,Kreuzberger,,,,02300315
8290426023,52.50212,13.42903,Büdchen,,,,02300315
8290426028,52.50355,13.42950,Späti 36,,,,02300315
8307364241,52.55680,13.34123,Sapphire Shisha Store,,,,01400939
8320408698,52.48231,13.44332,Kiosk Backshop Tunc,Finowstraße 9,,,08100418
8320782399,52.51618,13.19721,Huppiduppi Spätkauf,Pichelsdorfer Straße 29,13595.0,Berlin,05200630
8323288146,52.48196,13.43995,Kiosk mit Lotto,Sonnenallee 105,,,08100312
8389925453,52.49258,13.33121,Spätkauf,Bundesallee 199,10717.0,Berlin,04501152
8398386453,52.61336,13.43325,Hem,,,,03200309
8413213041,52.45299,13.51416,Spar Express,Michael-Brückner-Straße 25,12439.0,Berlin,09100409
8423624620,52.48046,13.35093,Mandachi Afromarkt,Dominicusstraße 46,10827.0,Berlin,07200308
8432385311,52.56850,13.36222,Spätkauf,,,,12100103
8437854118,52.46781,13.44182,Spätkauf Silbereck,,,,08100209
8478519167,52.53529,13.52278,Total,,,,10100311
8483279509,52.41922,13.31927,Total,,,,06200422
8516433535,52.55858,13.37087,Spätkauf,Hansastraße 17,13409.0,Berlin,01300730
8588995991,52.51991,13.35500,Shell,,,,01200626
8622320265,52.51105,13.29475,Alan,,,,04300414
8629566328,52.50870,13.31819,Eges Minimarkt,,,,04300624
8686629766,52.53881,13.49243,"Obst, Gemüse, Getränke",,,,11200514
8728828814,52.57182,13.38035,Spätkauf,,,,12100102
8735608879,52.50175,13.31299,The Market,Leibnizstraße 56,10629.0,Berlin,04501040
8735688397,52.50503,13.31765,Spätkauf 59,Schlüterstraße 59,10629.0,Berlin,04300624
8759425992,52.54631,13.35863,Kivos Back & Kiezshop,Luxemburger Straße 1,13353.0,Berlin,01400942
8766255537,52.41796,13.57983,Tommys Minilädchen,Regattastraße 120,12527.0,Berlin,09301126
8766255543,52.41999,13.57850,Tuans Späti,Regattastraße 89,12527.0,Berlin,09301126
8766295042,52.34884,13.62548,Vitaminkiste Zeuthen,Miersdorfer Chaussee 14,15738.0,Zeuthen,
8775512439,52.48546,13.42586,Oriental Shop,Karl-Marx-Straße 12,12043.0,Berlin,08100206
8775512441,52.48540,13.42597,Marx shop 12,Karl-Marx-Straße 12,12043.0,Berlin,08100206
8783823473,52.51532,13.47159,Späti,Rigaer Straße 57,10247.0,Berlin,02500729
8829476449,52.49349,13.50664,Asia 9,,,,11401135
8833770016,52.44343,13.31540,Siriketha,Hindenburgdamm 92,12203.0,Berlin,06300633
8833792861,52.44417,13.31530,Ayoob Market,Hindenburgdamm 88,12203.0,Berlin,06300633
8857125302,52.48247,13.4414,Berlin Spätkauf,Wildenbruchstraße 5,,,08100418
8890286247,52.54210,13.39272,Nidos Späti,Brunnenstraße 113,,,01300835
8896048660,52.52460,13.33969,Back- und Getränkeshop Yasar,Krefelder Straße 18,10555.0,Berlin,01200522
8911390134,52.63629,13.30715,REWE To Go,,,,
8918782091,52.48996,13.42553,L5 Späti,Lenaustraße 5,,,08100311
8952325667,52.46061,13.37693,Spätkauf,,,,07400824
8989690899,52.48262,13.38166,Ronya Minimarkt Spätkauf,,12101.0,Berlin,07400720
9015007575,52.53295,13.32759,Le prunier,Sickingenstraße 1,10553.0,Berlin,01200517
9051713158,52.47229,13.37759,Spätkauf & Back Shop,,,,07400720
9073418329,52.54870,13.44996,Minimarkt,,,,03500935
9073418330,52.54998,13.44587,Mini Markt,,,,03500935
9073418332,52.54871,13.45204,Späti to go,,,,03500935
9073606224,52.54997,13.45780,Kany Getränke,Berliner Allee 95,13088.0,Berlin,03500935
9073812247,52.55975,13.41280,Spätkauf,Berliner Straße 49,,,03400826
9073823860,52.55180,13.46621,Bäckerei & Cafe - Leo,Berliner Allee 158,13088.0,Berlin,03501038
9077238488,52.50332,13.43801,Baba Späti II,,,,02300316
9079425217,52.47161,13.45123,Nie Spät,Niemetzstraße 24,12055.0,Berlin,08100417
9091314041,52.54870,13.34780,Minimarket Bulgaria,Seestraße 105,,,01400938
9097623441,52.48143,13.43117,Магазин Родина,,,,08100206
9114794715,52.42569,13.46330,,,,,08300935
9145188049,52.53500,13.40732,Schwedtiii Späti,,,,03701554
9166121509,52.55922,13.41363,Spätkauf,,,,03400827
9178061413,52.50904,13.31406,Ak Spätshop,Leibnizstraße 82,10625.0,Berlin,04300623
9198286166,52.55542,13.37491,Spätkauf,,,,01401045
9201250436,52.57157,13.37373,Melisso Café,Herbststraße 38,,,12100102
9237900833,52.51533,13.46487,Dein Späti,Samariterstraße 3,,,02500728
9262040839,52.54927,13.34894,Spätkauf Sunside,Seestraße 102,,,01400938
9264363463,52.43962,13.35161,REWE To Go,,,,06200313
9286853352,52.45295,13.43874,Britzer Spätkauf,,,,08200623
9286872873,52.55066,13.38495,Telewelt,Grüntaler Straße 1,13357.0,Berlin,01300733
9293399680,52.53825,13.20575,Weltladen Spandau,Reformationsplatz 7,13597.0,Berlin,05100316
9298567404,52.42645,13.33180,Kebe,Lorenzstraße 58,12209.0,Berlin,06200422
9355733804,52.50459,13.49523,Alan Späti,,,,11400929
9410449829,52.48950,13.41481,DMX Shop,Graefestraße 38,10967.0,Berlin,02200212
9420708664,52.54947,13.45841,,,,,03500936
9421237667,52.48955,13.34877,Spätkauf,,,,07100204
9421237669,52.48908,13.34888,Späti Wunderlampe,Eisenacher Straße 42,10823.0,Berlin,07200409
9423507588,52.54900,13.45493,Flink,Berliner Allee 70,13088.0,Berlin,03500936
9431768938,52.55016,13.46001,Helin Spätkauf,,,,03500936
9442262038,52.52078,13.33363,REWE To Go,,,,01200522
9458740130,52.48027,13.35256,Spätkauf,,,,07200410
9461313721,52.57438,13.35988,Klemke Kiosk,,,,12100103
9482041531,52.47724,13.43505,Sp*ti Kiezladen,,,,08100207
9609536118,52.48710,13.32337,Chawla Store Kiosk,,,,04501149
9651437284,52.53602,13.20395,u Zosi - Filialie Nr. 2,Breite Straße 63,13597.0,Berlin,05100316
9655515803,52.48385,13.35528,Baba Späti,Feurigstraße 55,10827.0,Berlin,07200410
9657884217,52.48530,13.36290,SpeedySpäti,Kolonnenstraße 14,10829.0,,07200413
9668647516,52.45450,13.62485,Karls manufakturen MARKT,,,,09501737
9675677189,52.56559,13.37348,Unser Kaufmann,Reginhardstraße 98,13409.0,Berlin,12100101
9705441617,52.36367,13.50807,Take Away,,,,
9710866805,52.45174,13.43851,Rewands Mini Market,Britzer Damm 121,12347.0,Berlin,08200726
9762108276,52.47527,13.29165,Night Shop,Breite Straße 22A,14199.0,Berlin,04400832
9794512254,52.46415,13.31739,Herat Markt,Schildhornstraße 21,12163.0,Berlin,06100103
9797339523,52.56633,13.51985,Syriana Halal Supermarket,Warnitzer Straße 6,13057.0,Berlin,11100204
9815364428,52.44400,13.38635,Spätkauf Kaffee & Kuchen,Mariendorfer Damm 97,12109.0,Berlin,07501031
9823829854,52.55397,13.38759,Flip Flop,Stettiner Straße 20,13357.0,Berlin,01300733
9846839540,52.49949,13.41646,Cankat Späti,,,,02100105
9851080877,52.52727,13.32813,Alamir,Huttenstraße 72,10553.0,Berlin,01200518
9917944555,52.58651,13.36735,Kiezladen Wilhelmsruh,Hauptstraße 24,13158.0,Berlin,03400619
9929107284,52.45617,13.38360,Spätkauf 222 Tempelhof,Tempelhofer Damm 222,12099.0,Berlin,07400825
9937044800,52.54812,13.39837,3 Brüder - Feinmarkt,Bärbel-Bohley-Ring 2,13355.0,Berlin,01300834
9963977597,52.55339,13.43503,Botan Shop,Langhansstraße 94,,,03500934
9982099019,52.53490,13.42365,Schätzchen,Marienburger Straße 5a,10405.0,,03701659
10003644032,52.52933,13.33853,Day-n-night Späti,Bremer Straße 11,10551.0,Berlin,01200520
10015418517,52.54729,13.35838,Späti am Leopold,Nazarethkirchstraße 53,13347.0,,01401048
10015764560,52.53324,13.42496,The Winsy Späti,Winsstraße 14,10405.0,Berlin,03701659
10035647561,52.54746,13.41408,,Stargarder Straße 2,10437.0,Berlin,03601346
10035799726,52.54575,13.41328,Mate Mate Spätshop,Schönhauser Allee 62,10437.0,Berlin,03601346
10035842243,52.54399,13.41282,Multishop,Schönhauser Allee 57,10437.0,Berlin,03601346
10035890556,52.54241,13.41263,meinspätkauf.de,Schönhauser Allee 49,10437.0,Berlin,03601346
10035919154,52.54210,13.41261,snackXpress,Schönhauser Allee 48,10437.0,Berlin,03601346
10045257317,52.54495,13.42675,Ari Mini Markt,Kanzowstraße 17,,,03601244
10053826429,52.54570,13.41707,Yonkel Ork,Pappelallee 63,10437.0,Berlin,03601346
10061362362,52.49451,13.45972,MUCA Kiosk,Martin-Hoffmann-Straße 16,,,09100101
10074966372,52.53811,13.41503,Erna,Knaackstraße 69,10435.0,Berlin,03701555
10075119373,52.54611,13.41258,Ali Baba Späti,Schönhauser Allee 127A,10437.0,Berlin,03601142
10078364349,52.56478,13.37827,La Neamtu,,,,01300731
10080410456,52.52374,13.39914,Kaya.P,,,,01100309
10080485097,52.49324,13.43464,Ganesa Spätkauf,Liegnitzer Straße 27,,,02300418
10098812512,52.47401,13.33880,REWE To Go,Hauptstraße 86,12159.0,Berlin,07300618
10103240876,52.53193,13.60289,Hellersdorfer Minimarkt,Schneeberger Straße 3,12627.0,Berlin,10200526
10106683990,52.50377,13.40279,BBK Backshop,Ritterstraße 41,10969.0,Berlin,02100103
10106683991,52.50398,13.40210,Berks Backshop,,,,02100103
10111578842,52.50274,13.39539,Papa Arley,Lindenstraße 16,10969.0,Berlin,02100103
10124884263,52.48966,13.35345,Kiez Kiosk Späti,Akazienstraße 18,10823.0,Berlin,07200409
10128949517,52.48204,13.42364,Nil,Karlsgartenstraße 20,12049.0,,08100101
10141301394,52.52300,13.19887,Spätkauf,,,,05200631
10142874192,52.49959,13.40891,Furkan Market,,,,02100105
10159421696,52.50087,13.41268,"Tabakwaren, Zeitungen, Lotto",Ritterstraße 4-5,10969.0,Berlin,02100104
10169580366,52.46338,13.43413,Kiezstore 44,,,,08100209
10228989617,52.55037,13.36267,Anas Multishop,,,,01401048
10276611650,52.54166,13.41325,hutfabrik,Pappelallee 4,,,03601347
10282680209,52.51847,13.41527,Americanfood4u.de,Dircksenstraße 97,10178.0,Berlin,01100310
10290515369,52.48082,13.43391,Afro-Shop,Boddinstraße 64,12053.0,Berlin,08100206
10291361388,52.46779,13.38599,Yildiz market,,,,07400927
10291960053,52.56481,13.32803,Masala Market,,,,12200309
10292188833,52.55091,13.44282,Ossi,Langhansstraße 122,13086.0,Berlin,03500935
10311152256,52.45487,13.32730,Sweets & Paper,Albrechtstraße 114,12167.0,Berlin,06100208
10540009034,52.48266,13.43201,Späti 61,Karl-Marx-Straße 60,12043.0,Berlin,08100206
10559266027,52.52447,13.34901,Siri Späti,,,,01200626
10595269898,52.44744,13.38565,Lotto Toto Kilic,Mariendorfer Damm 59,12109.0,Berlin,07501031
10595706365,52.53929,13.42191,Minimarkt,Danziger Straße 60,10435.0,Berlin,03701555
10603028959,52.55313,13.43338,Botan Shop,Gustav-Adolf-Straße 160,,,03500934
10604555729,52.54052,13.39094,I. Café @ Kiosk,,,,01300835
10656566373,52.44743,13.38518,Spati Shop,Mariendorfer Damm 60,12109.0,Berlin,07501030
10674188131,52.52714,13.34116,Tele Center,Wilhelmshavener Straße 70,10551.0,Berlin,01200520
10680707413,52.49765,13.34637,Vital Spätkauf,,,,07100102
10685954216,52.53907,13.40526,Snackpoint,Schwedter Straße 45-46,,,03701554
10688182967,52.54772,13.43422,Minimarkt 39,,,,03601245
10693140814,52.50231,13.42022,treffpunkt,,,,02300314
10710895029,52.58423,13.28792,REWE To Go,,,,12200515
10719447727,52.52428,13.33170,Bazarche Hafez,Alt-Moabit 45,,,01200521
10743721439,52.52370,13.38722,"Tabak, Getränke und Souvenirs",,,,01100308
10748234853,52.51370,13.45544,Boximarkt,Boxhagener Straße 116,10245.0,Berlin,02500830
10755840510,52.54409,13.36272,Barakat Supermarkt,Müllerstraße 160,,,01401047
10761677079,52.53794,13.20408,Spar Dich Satt,,,,05100316
10770738600,52.53272,13.33322,Spätimo,Siemensstraße 13,10551.0,Berlin,01200519
10770790453,52.55348,13.41319,Kiez-Treff Späti,,,,03601141
10791281758,52.53075,13.43089,,Käthe-Niederkirchner-Straße 11,,,03701660
10804788435,52.49870,13.40710,Prinzen-Späti,,,,02100105
10814372130,52.54075,13.39454,bangla bazar,Brunnenstraße 65,,,01300834
10815812084,52.46066,13.43231,Kiez Shop,,,,08200624
10903264008,52.67013,13.28381,Zimt & Vanille,,,,
10914516039,52.45606,13.32098,DAN Asia Markt,,,,06100102
10931265400,52.53847,13.20681,Diyar Späti,,,,05100316
10956460956,52.53713,13.62042,Louis Späti,,,,10200524
11014773819,52.52011,13.38752,Yormas,,,,01100206
11016426972,52.53529,13.35576,Aksaray Späti & Backshop,,,,01200623
11025761916,52.52510,13.32800,Spätkauf Spree,Beusselstraße 3,,,01200521
11030379594,52.51710,13.30436,City Shop Kiosk,,,,04300621
11050140305,52.64087,13.20656,Backshop,,,,
11057524271,52.51124,13.49343,REWE To Go,,,,11300826
11084372226,52.53027,13.40147,Rosenback 23h Markt,,,,01100416
11091254505,52.52766,13.41331,MYCONBINI,Torstraße 18,10119.0,,01100310
11108713287,52.54201,13.42459,Nubras Markt,Stubbenkammerstraße 3,10437.0,Berlin,03601348
11112405543,52.43391,13.39079,REWE To Go,,,,07501134
11118514949,52.52086,13.40413,Lido Multishop,Spandauer Straße 2,10178.0,Berlin,01100310
11123415219,52.48787,13.42575,Späti-Kiosk,,,,08100311
11153203140,52.47613,13.27911,REWE To Go,Kronberger Straße 26,14193.0,Berlin,04400729
11166253805,52.49620,13.33706,Bamberger Späti,Bamberger Straße 7,10777.0,,04501045
11175372756,52.52864,13.32888,,Beusselstraße 21,,,01200519
11182105036,52.56086,13.50977,Mellis Shop,,,,11100309
11189704381,52.51040,13.45293,Asia station,,,,02500834
11194689281,52.49855,13.44635,Nightshop Spätkauf Schlesi,,,,02300419
11199678483,52.54218,13.37525,Zwischen Bier und Angel,Neue Hochstraße 31,,,01300836
11219298525,52.50981,13.45707,Kiez-Späti,,,,02500833
11225237887,52.54818,13.35975,Minimarkt Am Leo,,,,01401048
11227904770,52.50550,13.37619,Yusuf´s Späti,,,,01100102
11245474874,52.54069,13.40587,E4,Eberswalder Straße 4,,,03701554
11283116057,52.56390,13.37765,Madara Market BG,,,,12100101
11293017164,52.49315,13.42535,Madame Hobrecht,Hobrechtstraße 48,12047.0,Berlin,08100310
11306617628,52.50838,13.46309,,,,,02500833
11331558371,52.46804,13.43069,Kiez Kiosk,,,,08100104
11341365196,52.59054,13.28333,Spätkauf Tegel,,,,12200515
11373954350,52.52327,13.33793,Tojo-Spätkauf,Bochumer Straße 7,10555.0,Berlin,01200522
11407518394,52.49039,13.33659,bambergerkiez,,,,04501152
11429217966,52.45536,13.51179,Spätkauf,,,,09200613
11433085574,52.56691,13.41063,Neon-Späti,,,,03400723
11534658751,52.56069,13.38828,Cafe Sokratis,,,,01300732
11540431552,52.45281,13.43826,Drinks Tobacco,,,,08200624
11559866697,52.53487,13.42125,Obst & Gemüse • Lebensmittel • Feinkost • Getränke • Weine • Tabakwaren...,,,,03701556
11607865269,52.51460,13.46816,AlQuds,,,,02500729
11608052734,52.52278,13.40807,Japan Plaza,Rochstraße 14e,,,01100310
11613447883,52.47708,13.42105,Airport Späti,,,,08100102
11613447902,52.47755,13.42502,Internetcafé 63,,,,08100102
11648549442,52.48256,13.43406,fastshop,Fuldastraße 59,,,08100314
11668419749,52.51127,13.45244,Bistro To Go,,,,02500833
11693637697,52.43526,13.54702,Café & Internet,,,,09200716
11717317819,52.52360,13.38746,City Shop am Friedrichstadtpalast,,,,01100308
11738646685,52.36774,13.12858,Aral,Gerlachstraße 8,14480.0,Potsdam,
11753805683,52.53106,13.38218,M.K Spätshop,,,,01100308
11755121587,52.50811,13.46671,Boxi Stop,Boxhagener Straße 51,10245.0,Berlin,02500833
11779106407,52.48843,13.30088,Späti am Bahnhof,Hohenzollerndamm 48,10713.0,Berlin,04500939
11796133141,52.54834,13.34878,Spätshop 33,,,,01400942
11840842162,52.46813,13.43115,Razzia,Hermannstraße 159a,12051.0,Berlin,08100208
11924810849,52.53335,13.40269,Cult Späti,Veteranenstraße 14,,,01100416
11948437821,52.52750,13.35132,Wilsnacker Shop,,,,01200625
11957764246,52.51319,13.45615,Helin 2,,,,02500833
11957776775,52.51289,13.45701,D&N Späti,,,,02500833
11985971277,52.53993,13.35918,Bermani,,,,01401047
11986351451,52.54225,13.41179,Time Out,Schönhauser Allee 140,,,03601142
11990116897,52.47624,13.42646,90 Minutes,Hermannstraße 59,,,08100102
12040633078,52.50029,13.41873,Mein Spätkauf,Adalbertstraße 6,,,02300314
12043368755,52.49425,13.40214,Urban 176,Urbanstraße 176,,,02200210
12087454362,52.39674,13.28644,Weltladen Teltow,Feldstraße 24,14513.0,Teltow,
12118457728,52.53231,13.40580,etwas Spätkauf,Fehrbelliner Straße 83,10119.0,Berlin,01100416
12118950897,52.48633,13.42364,Drinks & More,,,,08100101
12119026501,52.48649,13.42291,Come to Späti,,,,08100101
12129102970,52.47641,13.42018,Multi Kulti Shop,Lichtenrader Straße 13,12049.0,Berlin,08100102
12133394673,52.52415,13.32956,Späti,,,,01200521
12151246275,52.39444,13.41166,,,,,07601443
12153104210,52.51307,13.44809,Backshop Pinky,,,,02400624
12160270078,52.53620,13.39781,Lebensmittel,Brunnenstraße 39,,,01100416
12172611557,52.47269,13.73787,,,,,
12176945401,52.51120,13.41607,Spätkauf,Köpenicker Straße 79,,,01100312
12205080071,52.49375,13.41497,,,,,02200213
