id,lat,lon,name,street,zip_code,city,planning_area_id
3364484947,52.52118,13.75342,il bel Paese,,,,
3379283605,52.50577,13.32645,China Snack,Kantstraße 15,10623.0,Berlin,04300622
3385133636,52.39772,13.09084,Osteria No. 1,Jutestraße 1,14482.0,Potsdam,
3385637376,52.50530,13.30152,,,,,04300416
3387771579,52.49800,13.52142,BaoBao Asia Küche,,,,11401137
3391909179,52.49755,13.29529,sayuri,,10711.0,Berlin,04500938
3394472090,52.52504,13.41021,Ho Vang,Rosa-Luxemburg-Straße 17,10178.0,Berlin,01100310
3395564593,52.55586,13.56686,Steakhouse Marzahn,Mehrower Allee 52,12687.0,Berlin,10100208
3401808138,52.45692,13.38669,Casa Nuova,,,,07400927
3401891970,52.46867,13.38669,Arisu Sushi,Ringbahnstraße 68,12099.0,Berlin,07400927
3403966913,52.55812,13.37377,Essbar,Tromsöer Straße 6,13359.0,Berlin,01300730
3423161005,52.41667,13.33891,Mangal,Hildburghauser Straße 110,12209.0,Berlin,06200422
3425661859,52.48290,13.43227,Tung Long,Karl-Marx-Straße 59,12043.0,Berlin,08100314
3429995598,52.48217,13.43573,Tandoori Palace,Donaustraße 27,12043.0,Berlin,08100314
3442689187,52.49088,13.44926,Pizza Latino,Bouchéstraße 18,12435.0,Berlin,09100101
3443368998,52.59666,13.37452,Dittmanns,Hauptstraße 106,13158.0,Berlin,03400618
3446523823,52.56692,13.51930,Theo’s Taverna,Warnitzer Straße 10,13057.0,Berlin,11100204
3446931180,52.48298,13.36157,Maecom Falcon Korean Food & Desserts,Leberstraße 35,10829.0,Berlin,07200413
3451348215,52.45709,13.42741,Forchetta & Company,Treseburger Ufer 54,12347.0,Berlin,08200624
3451552185,52.59694,13.69192,Seehof Kummensee,,,,
3451552186,52.59638,13.69209,Gaststätte Krummensee,Dorfstraße 18,16356.0,Werneuchen,
3454171198,52.50105,13.41930,Hasir OCAKBAŞI,Oranienstraße 177,10999.0,Berlin,02300314
3454199882,52.50012,13.41806,Lasan,Adalbertstraße 96,10999.0,Berlin,02300314
3455613403,52.50194,13.31299,Hanoi’s Corner,Leibnizstraße 56,10629.0,Berlin,04501040
3455613414,52.50554,13.31772,Jules Verne,Schlüterstraße 61,10625.0,Berlin,04300624
3455613418,52.50185,13.31301,Greek Cousine,,10629.0,Berlin,04501040
3455613419,52.50583,13.31895,Hachiko Ramen,Kantstraße 140,10623.0,Berlin,04300624
3455613420,52.50135,13.31291,Nußbaumerin,,10629.0,Berlin,04501040
3455614577,52.50180,13.31299,Samos,Leibnizstraße 56,10629.0,Berlin,04501040
3455614582,52.50585,13.31856,Bodhicitta,Kantstraße 139,10623.0,Berlin,04300624
3464936406,52.55052,13.41308,Five Ace,Schivelbeiner Straße 49,10439.0,Berlin,03601141
3464991037,52.55369,13.40997,Arirang Bulgogi,Bornholmer Straße 85,10439.0,Berlin,03601141
3465036386,52.55489,13.41506,Green Vegan,Berliner Straße 77,13189.0,Berlin,03400827
3475070853,52.50179,13.35567,Il Valentino,Kurfürstenstraße 56,10785.0,Berlin,01100103
3478877033,52.49549,13.36086,Atlantik Fischrestaurant,Potsdamer Straße 166,10783.0,Berlin,07100103
3478877034,52.49556,13.36086,Alte Forno Pizzeria,Potsdamer Straße 164,10783.0,Berlin,07100103
3478903874,52.48730,13.32639,Anh Ba,Nassauische Straße 36,10717.0,Berlin,04501149
3480333694,52.49855,13.35727,Saigon Com Nieu,Bülowstraße 9,10783.0,Berlin,07100103
3481852901,52.48690,13.35496,Buddha Haus,Akazienstraße 27,10823.0,Berlin,07200409
3484319816,52.47674,13.42433,LEustache,Weisestraße 49,12049.0,Berlin,08100102
3487173698,52.37398,13.61962,Aao Ji,Bahnhofstraße 76,15732.0,Eichwalde,
3489089899,52.51931,13.43308,Viet Ha Goldener Karpfen,Lebuser Straße 13,10243.0,Berlin,02400521
3499253023,52.49434,13.42091,Pasta Factory,Kottbusser Damm 6,10967.0,Berlin,02200213
3499262002,52.49377,13.42134,"Taverna ""To Koutouki""",,,,02200213
3501301142,52.56080,13.09942,Da Enzo,,,,
3503587401,52.37361,13.62061,Mayas,Grünauer Straße 51,15732.0,Eichwalde,
3507467127,52.51924,13.36500,Weltwirtschaft,John-Foster-Dulles-Allee 10,10557.0,Berlin,01100102
3514152459,52.46261,13.51503,BIG BOSS,Wilhelminenhofstraße 17,12459.0,Berlin,09200511
3514719977,52.53283,13.42089,Cháomin,Prenzlauer Allee 27A,10405.0,Berlin,03701659
3518023168,52.53974,13.41903,Anh Dao,Danziger Straße 42,10435.0,Berlin,03701555
3523469022,52.54304,13.42099,Mamida,Dunckerstraße 80A,10437.0,Berlin,03601347
3524522367,52.51319,13.45845,VinOsteria,Niederbarnimstraße 16,10247.0,Berlin,02500830
3530849177,52.50570,13.32121,Phở Nguyên 68,,,,04300624
3533658905,52.47063,13.49373,Restaurant Wawel,Baumschulenstraße 1A,12437.0,Berlin,09100305
3534143493,52.46703,13.30773,Santa Café,Breitenbachplatz 12,14195.0,Berlin,06400844
3535898787,52.45742,13.53352,Kantinen & Partyservice Siering,Ostendstraße 25,12459.0,Berlin,09200512
3542621851,52.52180,13.40357,Kiraku,Litfaß-Platz 1,10178.0,Berlin,01100310
3544990744,52.55794,13.71651,Mexikanisches Restaurant Dos Parejas,,,,
3553888905,52.51397,13.30472,Tao Yuan Noodle House,Wilmersdorfer Straße 26,10585.0,Berlin,04300621
3554034113,52.51531,13.30650,Viet Phuong,Richard-Wagner-Straße 37,10585.0,Berlin,04300621
3554726723,52.53059,13.43451,,Hufelandstraße 36,10407.0,Berlin,03701660
3568237355,52.55640,13.37320,Pizza Express,Osloer Straße 83a,13359.0,Berlin,01401045
3570843075,52.46803,13.32482,Taverna Nostalgia,Odenwaldstraße 7,12161.0,Berlin,07300516
3570845459,52.45981,13.32205,Piazza Venezia,Zimmermannstraße 7,12163.0,Berlin,06100102
3571288093,52.47422,13.44956,Vier Ecken,Böhmische Straße 14,12055.0,Berlin,08100417
3572819597,52.52711,13.38557,bundesbüdchen,Hannoversche Straße 2,10115.0,Berlin,01100308
3574065293,52.55684,13.20388,Restaurant Luitpold,,,,05100105
3574091570,52.53872,13.20603,JaVi 92,Havelstraße 17a,13597.0,Berlin,05100316
3578225334,52.54735,13.41130,Shan Shan,Gleimstraße 24,10437.0,Berlin,03601142
3578241574,52.54712,13.40872,Batu Pattaya,Gleimstraße 17,10437.0,Berlin,03601142
3579004086,52.47719,13.44110,Café Botanico,Richardstraße 100,12043.0,Berlin,08100416
3580965815,52.53114,13.38475,cô Chu,Invalidenstraße 29,10115.0,Berlin,01100415
3587795253,52.52990,13.64313,Schlemmer-Oase,,,,10400938
3601022602,52.51221,13.46017,Potato Planet,,,,02500833
3604693054,52.50025,13.41928,Cosmoveda,Adalbertstraße 5-6a,10999.0,Berlin,02300314
3604807392,52.50757,13.41466,Bäckerei Bacco,Annenstraße 48,10179.0,Berlin,01100313
3605177613,52.44941,13.75402,BaSon Asia-Bistro,,,,
3606911929,52.49827,13.42532,platz doch!,Manteuffelstraße 48,10999.0,Berlin,02300417
3612054152,52.50522,13.32324,Noon,Savignyplatz 1,10623.0,Berlin,04300624
3626640268,52.55828,13.38025,Golden Thai,Koloniestraße 24,13359.0,Berlin,01300730
3626644624,52.55787,13.38605,Üstadin Yeri,Prinzenallee 33,13359.0,Berlin,01300732
3631633245,52.55689,13.38527,Madni,Prinzenallee 26,13359.0,Berlin,01300732
3632408171,52.49001,13.36067,Petite Europe,Langenscheidtstraße 1,10827.0,Berlin,07200411
3632641118,52.48715,13.35826,Mela,Crellestraße 46,10827.0,Berlin,07200411
3632641426,52.48725,13.35855,Himali,Crellestraße 45,10827.0,Berlin,07200411
3632644955,52.48786,13.36089,Ksara,Crellestraße 17,10827.0,Berlin,07200411
3632644956,52.48687,13.35754,Cô Linh,Crellestraße 48,10827.0,Berlin,07200411
3634988862,52.43756,13.47271,Tre Xanh,Johannisthaler Chaussee 174,12359.0,Berlin,08401140
3636009693,52.49490,13.37988,Affenhütte,,,,02200208
3643212993,52.47273,13.33709,Sweet Cocos,Hauptstraße 82,12159.0,Berlin,07300618
3644080593,52.50851,13.45207,Aradhya,Revaler Straße 7,10245.0,Berlin,02500834
3644190393,52.51113,13.45653,Amber,Simon-Dach-Straße 8,10245.0,Berlin,02500833
3644201397,52.46662,13.32980,Edo Sushi,Rheinstraße 32,12161.0,Berlin,07300516
3644262293,52.46672,13.32991,LINOPizza,Rheinstraße 32-33,12161.0,Berlin,07300516
3644273693,52.49007,13.35201,Ho Lo and Friends,Schwäbische Straße 16,10781.0,Berlin,07100204
3644291393,52.49012,13.35649,Veganaa,Grunewaldstraße 88,10823.0,Berlin,07200409
3644396193,52.51287,13.44923,Seven Spices,Grünberger Straße 12,10243.0,Berlin,02400624
3644562993,52.47064,13.32024,Nikko Sushi,Laubacher Straße 11,14197.0,Berlin,07300516
3646049883,52.50905,13.64958,Clintons Restaurant,Neuer Hönower Weg 7,15366.0,Hoppegarten,
3648813686,52.52723,13.38860,Marral,Torstraße 222,10115.0,Berlin,01100309
3648824907,52.56329,13.32760,Final Kebab,,,,12200309
3648914890,52.45722,13.32042,Peter Pane,Schloßstraße 34,12163.0,Berlin,06100102
3654653725,52.52644,13.38697,Yuuka Buffet,Friedrichstraße 121,10117.0,Berlin,01100308
3655585960,52.52505,13.35707,Yogi,Rathenower Straße 6,10559.0,Berlin,01200627
3658883811,52.48858,13.34211,Man Kee,Grunewaldstraße 60,10825.0,Berlin,07200307
3661350984,52.45232,13.32003,Matera,Birkbuschstraße 7,12165.0,Berlin,06100207
3661944201,52.50258,13.30769,Annoki,Wilmersdorfer Straße 78,10629.0,Berlin,04501040
3665953380,52.50695,13.29781,Bên Thânh,Kantstraße 78,10627.0,Berlin,04300416
3666322328,52.49498,13.33422,Tafelrunde,Nachodstraße 21,10779.0,Berlin,04501152
3666540066,52.49473,13.33838,Punto e Virgola,Motzstraße 68,10777.0,Berlin,07100101
3666631692,52.49605,13.33745,Haveli,Regensburger Straße 7,10777.0,Berlin,07100101
3666631699,52.49621,13.34265,Osteria Ribaltone,Motzstraße 54,10777.0,Berlin,07100101
3666635596,52.49762,13.34026,Salumeria da Nino,Geisbergstraße 14,10777.0,Berlin,07100101
3666740371,52.64151,13.19122,"Gasthaus ""Zur Erholung""",Forststraße 42,16761.0,Hennigsdorf,
3666824753,52.49011,13.45585,T.viet,Elsenstraße 109,12435.0,Berlin,09100101
3668067282,52.50775,13.42060,Berliner Wappen,Michaelkirchplatz 11,10179.0,Berlin,01100313
3668282676,52.47362,13.45737,Nestor Bildungsinstitut GmbH,Sonnenallee 223,12059.0,Berlin,08100418
3669516464,52.50103,13.34240,Faustus,Wittenbergplatz 2,10789.0,Berlin,07100101
3669532956,52.49999,13.33950,Kourosh,,,,07100101
3669885987,52.50177,13.33763,Das Bonito,Nürnberger Straße 21,10789.0,Berlin,04501042
3674506458,52.50920,13.30933,myThais,Krumme Straße 36,10627.0,Berlin,04300623
3674888276,52.51123,13.38794,Savory Chay,Kronenstraße 70,10117.0,Berlin,01100207
3674953517,52.55147,13.44117,Inpastando,Langhansstraße 118,13086.0,Berlin,03500934
3675739276,52.50032,13.33603,Sale e Pepe,Nürnberger Straße 28,10789.0,Berlin,04501042
3675747755,52.50136,13.33287,Restaurant R23,Rankestraße 23,10789.0,Berlin,04501042
3676001114,52.50328,13.33019,Alt-Berliner Biersalon,,,,04501042
3676001130,52.50227,13.32929,Ristorante Arlecchino,Meinekestraße 25,10719.0,Berlin,04501042
3676001134,52.50059,13.32906,House of Tandoor,Meinekestraße 18,10719.0,Berlin,04501042
3676215901,52.52020,13.40964,MIO Berlin,Panoramastraße 1a,10178.0,Berlin,01100310
3676805350,52.59559,13.33257,BECERRO,Eichborndamm 297,13437.0,Berlin,12500927
3677305400,52.55663,13.20732,Sale é Pepe,Wegscheider Straße 16,,,05100105
3677887852,52.50292,13.37294,Tischlein deck Dich,,,,02200207
3679105125,52.52052,13.29974,Taschkent,Luisenplatz 2,10585.0,Berlin,04300619
3679860979,52.54782,13.42337,En Elladi,Wichertstraße 55,10439.0,Berlin,03601244
3686245104,52.50536,13.33823,LOsteria,Budapester Straße 38-50,10787.0,Berlin,04501042
3694033425,52.52945,13.40071,La Cantina,Torstraße 124,10119.0,Berlin,01100309
3698408425,52.53946,13.40676,Seoulgarden,Oderberger Straße 41,10435.0,Berlin,03701554
3698861241,52.39107,13.22562,Ballerino,Ruhlsdorfer Straße 14-16,14532.0,Stahnsdorf,
3707252570,52.51451,13.30501,Amoag,Wilmersdorfer Straße 152A,10585.0,Berlin,04300621
3708028928,52.51850,13.46593,Shanxi Nudelhaus,Samariterstraße 28,10247.0,Berlin,02500728
3710407324,52.51070,13.30137,Bistro Felfel,Kaiser-Friedrich-Straße 34,10627.0,Berlin,04300416
3712324374,52.49368,13.36656,Hodori,Goebenstraße 16,10783.0,Berlin,07100205
3712381192,52.50996,13.29658,Stella Alpina,Suarezstraße 4,14057.0,Berlin,04300416
3713899502,52.52705,13.37026,Peter Pane,Invalidenstraße 53,10557.0,Berlin,01200624
3714150071,52.51219,13.31213,Nin Hao,Bismarckstraße 24,10625.0,Berlin,04300621
3714183040,52.51633,13.30638,Sushi King,Richard-Wagner-Straße 49,10585.0,Berlin,04300621
3715250573,52.50979,13.45817,Yume,Gabriel-Max-Straße 2,10245.0,Berlin,02500833
3715509707,52.50697,13.29648,Cyah,Kantstraße 83,10627.0,Berlin,04300416
3715509708,52.50653,13.29626,Mylos,Holtzendorffstraße 20,14057.0,Berlin,04300416
3715794139,52.56163,13.09198,Ong Tam,,,,
3716898327,52.54743,13.19671,Il Vagabondo,,,,05100315
3716997384,52.51485,13.39802,Foreign Affairs,Werderscher Markt 11,10117.0,Berlin,01100207
3718480033,52.50538,13.39054,Nobelhart & Schmutzig,Friedrichstraße 218,10969.0,Berlin,02100102
3719696876,52.48941,13.31980,La Marinière,Fechnerstraße 30,10717.0,Berlin,04501147
3719696877,52.48935,13.31991,Salumeria Veneto,Fechnerstraße 30,10717.0,Berlin,04501147
3721453725,52.45318,13.32451,Osteria Maria,Leydenallee 79,12167.0,Berlin,06100207
3724817189,52.49148,13.36117,Cafe Peri,Potsdamer Straße 203,10783.0,Berlin,07100206
3726083515,52.55173,13.35807,Monella,Malplaquetstraße 16B,13347.0,Berlin,01401048
3727931569,52.53149,13.43255,Gasthaus Alt Wien,Hufelandstraße 22,10407.0,Berlin,03701660
3730506424,52.47016,13.43005,Asia Thyna,Hermannstraße 169,12051.0,Berlin,08100208
3731479237,52.51543,13.47098,Aleppo Supper Club,Rigaer Straße 58,10247.0,Berlin,02500729
3734333861,52.62340,13.67934,Seefelder Seeterrasse,Seestraße 14,16356.0,Werneuchen,
3734954314,52.52818,13.39143,Friedel Richter,Torstraße 199,10115.0,Berlin,01100415
3734960538,52.52828,13.39197,Toca Rouge,Torstraße 195,,,01100415
3734960540,52.52917,13.38830,Petrarca,Novalisstraße 8,10115.0,Berlin,01100415
3736980152,52.47968,13.53030,Harmonie,Stolzenfelsstraße 11,10318.0,Berlin,11501340
3737222083,52.51410,13.45413,Taquito Mío,Boxhagener Straße 122,10245.0,,02500830
3738119423,52.42289,13.75257,WOK-Buffet,,,,
3739082597,52.52715,13.38596,Trattoria Senza,Hannoversche Straße 1,10115.0,Berlin,01100308
3742845642,52.50185,13.41121,Yafo,Ritterstraße 12-14,10969.0,Berlin,02100104
3743790297,52.52753,13.38708,momos,Chausseestraße 2,10115.0,Berlin,01100415
3745144225,52.48282,13.52617,Quattro Fratelli,Rheinsteinstraße 1,10318.0,Berlin,11501340
3745168818,52.48176,13.52642,Eiscafé Familato,Stolzenfelsstraße 1,10318.0,Berlin,11501340
3749735149,52.51060,13.45742,Ali Baba Burger,Krossener Straße 16,10245.0,Berlin,02500833
3750153125,52.50364,13.44721,Seoulkitchen,Warschauer Straße 46,10243.0,Berlin,02400625
3750792334,52.54365,13.41985,Kanaan,Schliemannstraße 15,10437.0,Berlin,03601347
3751924770,52.45715,13.15945,Gutshaus Neukladow,Neukladower Allee 12,14089.0,Berlin,05400942
3754514425,52.50507,13.44831,Brasserie Dandelion,,,,02400625
3754658221,52.52346,13.33588,Chums Vietnamese Cuisine,Elberfelder Straße 8,10555.0,Berlin,01200522
3755112320,52.42037,13.17680,Lorettas Almhütte,,,,06400735
3758752157,52.54620,13.35847,Pamfilya,Luxemburger Straße 1,13353.0,Berlin,01400942
3763599527,52.48272,13.12379,Kantine,,,,
3768694109,52.53606,13.42278,Viet Nam & Sushi Bar Berlin,Prenzlauer Allee 43,10405.0,Berlin,03701658
3770255306,52.49900,13.52131,Restaurant Giovanni Cinque,Am Tierpark 66,10319.0,Berlin,11401137
3772659949,52.56428,13.50608,Cocos,Prerower Platz 1,13051.0,Berlin,11100307
3772659950,52.56429,13.50621,Chidoba Mexican Grill,Prerower Platz 1,13051.0,Berlin,11100307
3772659951,52.56432,13.50641,Thai-Nippon Sushi Bar,Prerower Platz 1,13051.0,Berlin,11100307
3773021623,52.48389,13.36159,DIAZO,,,,07200413
3773392706,52.51859,13.37667,Käfer Dachgarten-Restaurant im Deutschen Bundestag,Platz der Republik 1,10557.0,Berlin,01100102
3774632244,52.48718,13.43157,Oliveto,Pannierstr. 9a,,,08100312
3777444858,52.37145,13.69444,,,,,09301228
3777444861,52.36959,13.69973,"Gasthaus ""Zur Linde""",Dorfstraße 45,15713.0,Königs Wusterhausen,
3777444862,52.37263,13.69589,ZOLA Pizzeria,Wernsdorfer Straße 43,12527.0,Berlin,09301228
3778475143,52.42639,13.48282,Torero Steakhaus,Neuköllner Straße 251,12357.0,Berlin,08401241
3779377275,52.47544,13.33967,Trattoria del Corso,Hauptstraße 70,12159.0,Berlin,07300517
3779399565,52.48651,13.35151,I Due Emigranti,Belziger Straße 38,10823.0,Berlin,07200409
3779533432,52.55004,13.46483,La Casa Buena Vista,Bizetstraße 136,,,03500936
3779629101,52.50037,13.52083,Restaurant Bistro ABACUS Tierpark,,,,11401137
3781089166,52.55179,13.34852,Bantou Village,Kameruner Straße 2,13351.0,Berlin,01400938
3781091776,52.49786,13.38735,Blue Nile,Tempelhofer Ufer 6,10963.0,Berlin,02200208
3789128028,52.46241,13.51468,Annami,Wilhelminenhofstraße 17,12459.0,Berlin,09200511
3791653269,52.49800,13.32185,Hansīk Korea,Pariser Straße 2,,,04501044
3792671146,52.46161,13.51825,Sen Viet,Wilhelminenhofstraße 32,12459.0,Berlin,09200511
3792671339,52.46158,13.51837,YOKO Sushi,Wilhelminenhofstraße 32,12459.0,Berlin,09200511
3794063457,52.54260,13.35631,Sushi & Asian Tveita,Tegeler Straße 31,13353.0,Berlin,01401046
3794337620,52.45593,13.32471,Jing Yang,Albrechtstraße 125,12165.0,Berlin,06100102
3794745018,52.49263,13.33041,Silla,Bundesallee 23,,,04501149
3799527243,52.50417,13.32892,Grace,,,,04501042
3799978032,52.56036,13.12816,Trattoria Lucania,Spandauer Straße 112,14612.0,Falkensee,
3800617661,52.53424,13.41605,Fräulein Kimchi,Kollwitzstraße 46,10405.0,Berlin,03701556
3801400550,52.49958,13.42942,Vegd,Skalitzer Straße 97,10997.0,Berlin,02300315
3801731183,52.36528,13.63552,Da Potti,Seestraße 104,15738.0,Zeuthen,
3802612820,52.46782,13.30906,Ristorante Casa Michelangelo,Breitenbachplatz 4,14195.0,Berlin,04400834
3803453107,52.45988,13.58024,Hippocrates,Mahlsdorfer Straße 106,12555.0,Berlin,09502043
3803694634,52.52260,13.37899,Minh San,Reinhardtstraße 44,10117.0,Berlin,01100308
3803711354,52.50261,13.41400,Max und Moritz,Oranienstraße 162,10969.0,Berlin,02100104
3810291760,52.52842,13.40934,Good Morning Vietnam,Alte Schönhauser Straße 60,10119.0,Berlin,01100309
3811246433,52.58663,13.28508,Dicke Paula,,,,12200515
3812333565,52.51770,13.31733,Taverna Santorini,Cauerstraße 28,10587.0,Berlin,04300619
3813192136,52.50728,13.32933,Onnoya Fusion,Hardenbergstraße 19,10623.0,Berlin,04300622
3814164111,52.55513,13.11187,Mati,Seegefelder Straße 120,14612.0,Falkensee,
3814669358,52.50372,13.32775,Inizio,,,,04501042
3815848330,52.50022,13.31942,Dudu31,Bleibtreustraße 31,10707.0,Berlin,04501041
3819004957,52.47365,13.32175,Miteinander,Taunusstraße 11,12161.0,Berlin,07300515
3825975914,52.49306,13.34737,Trattoria Belmonte,Schwäbische Straße 5,10781.0,Berlin,07100204
3826014917,52.49832,13.35387,Sao Mai,Maaßenstraße 8,10777.0,Berlin,07100102
3826014922,52.49790,13.35182,Vinos y Más,Nollendorfstraße 15,10777.0,Berlin,07100102
3826455887,52.50012,13.34996,San Marco,Kleiststraße 36,10787.0,Berlin,07100102
3828462343,52.38189,13.26293,Teltower Bauernstube,,,,
3830235402,52.50236,13.35345,Ambrosius,Karl-Heinrich-Ulrichs-Straße 14,10785.0,Berlin,01100103
3830239586,52.50473,13.35367,Restaurant Tra Di Noi,Lützowplatz 5,10785.0,Berlin,01100103
3830239587,52.50233,13.35359,Satori Italiani,Kurfürstenstraße 60,,,01100103
3830676261,52.50544,13.35403,EckKneipe,,,,01100103
3831446186,52.50072,13.30410,Oregano,Dahlmannstraße 22,10629.0,Berlin,04500936
3831989957,52.52636,13.33765,McDarwichs Crispy,Turmstraße 83,10551.0,Berlin,01200521
3834271598,52.50263,13.36557,Joseph Roth Diele,Potsdamer Straße 75,10785.0,Berlin,01100104
3834273067,52.50085,13.36664,aprikosenbaum,Körnerstraße 12,10785.0,Berlin,01100104
3837620184,52.50343,13.36567,Dalmacia-Grill,Potsdamer Straße 84,10785.0,Berlin,01100103
3837620191,52.50324,13.36612,Ayan,Potsdamer Straße 69,10785.0,Berlin,01100104
3837620654,52.50069,13.36323,Kardeşler Grill,,,,01100103
3837620857,52.50288,13.36713,Humble Eatery,Lützowstraße 19,10785.0,Berlin,01100104
3837939965,52.54879,13.40971,AndaluZia,Rhinower Straße 7,10437.0,Berlin,03601142
3844382005,52.48982,13.35430,Mamas Banh,Grunewaldstraße 81,10823.0,Berlin,07200409
3844523625,52.51743,13.40532,Wilde Matilde,Rathausstraße 23,10178.0,Berlin,01100310
3845815328,52.48853,13.39289,Taverna Mastiha,Arndtstraße 12,10965.0,Berlin,02200211
3849567057,52.53199,13.46981,Culinarium,,,,11300616
3853849048,52.48512,13.34659,Taverna Kos,Belziger Straße 68,10823.0,Berlin,07200409
3853849461,52.48742,13.34932,Mangia e bevi,Wartburgstraße 8,10823.0,Berlin,07200409
3853855173,52.47958,13.33370,Restaurant Bieberbau,Durlacher Straße 15,10715.0,Berlin,04501153
3855567140,52.49713,13.36203,Thãnh nhõ,Potsdamer Straße 133,10783.0,Berlin,07100205
3855567142,52.49724,13.36205,Enefese,Potsdamer Straße 131,10783.0,Berlin,07100205
3855567799,52.49620,13.36164,P-145,Potsdamer Straße 145,10783.0,Berlin,07100205
3855578743,52.49687,13.36193,Sofram,Potsdamer Straße 137,10783.0,Berlin,07100205
3857534395,52.48635,13.32428,Little Eataly Berlin,Berliner Straße 141,10715.0,Berlin,04501150
3858167542,52.49489,13.32406,Tian Fu,Uhlandstraße 142,10719.0,Berlin,04501045
3859009573,52.49353,13.32170,Da Noi,Pfalzburger Straße 24,10719.0,Berlin,04501044
3861213261,52.49422,13.42161,Ssam,Kottbusser Damm 96,10967.0,Berlin,08100310
3861762739,52.50204,13.31718,Ovest,,10629.0,Berlin,04501041
3862384957,52.52109,13.15946,La nuova Lumaca,Heerstraße 438,13593.0,Berlin,05200526
3862796484,52.48088,13.43605,Lwerks...cultur,Erkstraße 1,12043.0,Berlin,08100415
3862835071,52.50089,13.30764,Buffalo Grill,,,,04501040
3864666405,52.54119,13.38636,Cantinerie,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
3869621724,52.49700,13.31289,Gusto,Bregenzer Straße 1,10707.0,Berlin,04501043
3869621725,52.49692,13.31354,Lychee,Bayerische Straße 9,10707.0,Berlin,04501043
3873919794,52.50350,13.47325,Zhous Five,,,,11400927
3874528957,52.49158,13.32414,Cozy Restaurant,Güntzelstraße 24-25,10717.0,Berlin,04501149
3874551671,52.49165,13.44635,Farina,Karl-Kunger-Straße 10,12435.0,Berlin,09100101
3874640671,52.50842,13.39394,Pagashi-Luu,Markgrafenstraße 56,10117.0,Berlin,01100207
3876636457,52.54606,13.42736,Lao Xiang,Wichertstraße 43,10439.0,Berlin,03601244
3882208078,52.49688,13.31396,Georgios Restaurant,Bayerische Straße 26,10707.0,Berlin,04501043
3882208079,52.49887,13.31432,Pho,Bayerische Straße 4,10707.0,Berlin,04501043
3882210494,52.49831,13.31452,Vogelweide,,10707.0,Berlin,04501043
3883161121,52.46249,13.51701,Kiez - Küche,Goethestraße 34,12459.0,Berlin,09200511
3883260157,52.46131,13.51961,Manhattan Burger,Wilhelminenhofstraße 37,12459.0,Berlin,09200511
3883262951,52.46113,13.52038,Pizzeria Don Camillo,Wilhelminenhofstraße 40,12459.0,Berlin,09200511
3883265124,52.46115,13.51883,SMASH IT!,Reinbeckstraße 2,12459.0,Berlin,09200511
3884852559,52.48962,13.41364,Tulus Lotrek,Fichtestraße 24,10967.0,Berlin,02200212
3885136757,52.60091,13.33059,Chinarestaurant How How,Oranienburger Straße 168,13437.0,Berlin,12601031
3885766265,52.51071,13.44960,MATANGA,Gubener Straße 41,10243.0,Berlin,02400624
3886445941,52.50733,13.32048,Kitchen Library,Bleibtreustraße 55,10623.0,Berlin,04300624
3889701016,52.52309,13.40723,The Pub,Rochstraße 14,10178.0,Berlin,01100310
3890826122,52.57209,13.41485,Baba đu,Breite Straße 50,13187.0,Berlin,03400723
3895249957,52.52324,13.40835,Madami (papa),Dircksenstraße 37,10178.0,Berlin,01100310
3895254315,52.52331,13.40811,MOMs vegan cooking,Dircksenstraße 37,10178.0,Berlin,01100310
3898773895,52.52264,13.41112,Kotobuki-Sushi,,,,01100310
3898773896,52.52282,13.41139,Sapori Italiani,,,Berlin,01100310
3900689099,52.60724,13.42541,Hercules,Rosenthaler Weg 62,13127.0,Berlin,03200310
3900689113,52.60769,13.43451,Der Eiserne Gustav,Hauptstraße 59a,13127.0,Berlin,03200309
3900932276,52.53821,13.41739,NOVEMBER Brasserie,Husemannstraße 15,10435.0,Berlin,03701555
3900932277,52.53854,13.41617,Mjalt,Sredzkistraße 23,10435.0,Berlin,03701555
3900932282,52.53793,13.41774,Fusion,,,,03701555
3900932369,52.53838,13.41882,Chutnify,Sredzkistraße 43,10435.0,Berlin,03701555
3900932446,52.53747,13.41766,Osteria Fiorello,Husemannstraße 10,,,03701555
3900934655,52.54002,13.41615,Kokio,Hagenauer Straße 9,10435.0,Berlin,03701555
3900935682,52.53824,13.41695,laibundselig,Sredzkistraße 30,,,03701555
3900935685,52.53756,13.41767,Zula,Husemannstraße 10,10435.0,Berlin,03701555
3901335157,52.53951,13.41095,Home of Dumplings,Kastanienallee 100,10435.0,Berlin,03701554
3901335182,52.54011,13.40610,Oderquelle,,,,03701554
3902472800,52.52880,13.39740,Kin Za,Linienstraße 94,10115.0,Berlin,01100309
3902476971,52.52754,13.39927,Simon,Auguststraße 53,10119.0,Berlin,01100309
3902729057,52.52942,13.40002,lê lê,,,,01100309
3902729687,52.52942,13.40015,Sucre et Sel,Torstraße 132,10119.0,Berlin,01100309
3903343974,52.52645,13.39431,Mogg Delicatessen,Auguststraße 11-13,10117.0,Berlin,01100309
3906198851,52.46278,13.51380,Thang Long,Edisonstraße 62,12459.0,Berlin,09200510
3906911027,52.52983,13.42472,Suppen Freunde,,,,03701659
3906966628,52.51105,13.45154,Schnitzery,Warschauer Straße 24,10243.0,Berlin,02400624
